      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.00624         0.02644         0.010857          -6.890244         10.487805         -6.097561
    -0.000109         0.026621         -0.030963          -5.091464         15.487805         -9.939025
    -0.005166         0.006648         -0.062856          -2.103659         18.292683         -11.006098
    -0.020539         0.018209         -0.053996          1.768293         20         -12.073171
    -0.026587         0.001286         -0.042025          2.713415         19.908537         -12.804878
    -0.041778         -0.028268         -0.025221          1.128049         18.170732         -12.804878
    -0.056274         -0.046052         -0.021349          -1.981707         15.518293         -12.317074
    -0.057519         -0.074146         -0.049501          -5.914634         11.768293         -10.518293
    -0.039375         -0.086465         -0.069093          -5.97561         8.079268         -8.231708
    -0.025836         -0.070149         -0.050587          -3.689024         4.237805         -4.786585
    -0.010903         -0.061588         -0.06879          -3.810976         -0.640244         -0.609756
    0.030926         0.014402         0.025046          6.128049         -0.914634         1.128049
    0.028257         0.044529         0.035076          8.47561         -0.823171         3.04878
    0.035301         0.058084         0.040561          6.036585         -1.219512         2.408537
    0.022381         0.042561         0.044949          2.835366         -1.676829         1.52439
    0.019077         0.0194         0.037521          -1.097561         -1.341463         0.243902
    0.014675         -0.011237         0.005994          -3.780488         -0.945122         -0.304878
    -0.003299         -0.002935         0.013584          -0.823171         0.304878         -0.304878
    -0.000686         -0.001567         -0.010031          -0.97561         0.365854         -0.396341
    0.000233         -0.004574         -0.010173          -1.219512         0         -0.335366
    0.000967         0.005521         0.003971          -0.182927         0         -0.213415
    0.005657         0.001682         -0.001511          -0.945122         -0.365854         -0.121951
    0.004135         0.00408         0.002307          -1.280488         -0.457317         -0.091463
    0.003308         -0.001228         -0.002256          -1.737805         -0.518293         -0.243902
    0.009482         0.001752         0.003273          -0.731707         -0.304878         -0.091463
    0.00114         0.002769         0.0034          0.182927         0.243902         0
    0.000912         -0.000519         0.001548          -0.945122         -0.091463         -0.304878
    -0.002395         0.002124         -0.00091          -1.067073         -0.213415         -0.335366
    -0.006604         -0.000645         -0.001509          -1.097561         -0.152439         -0.457317
    -0.004111         0.000265         0.003871          -1.341463         -0.182927         -0.365854
    0.000813         -0.01346         0.003292          -1.493902         -0.091463         -0.548781
    -0.002865         0.002904         0.005758          -0.304878         0.121951         -0.335366
    -0.00366         0.007987         -0.000276          -0.213415         0.243902         -0.335366
    0.004104         -0.010407         -0.002565          -1.189024         0.091463         -0.70122
    0.001916         0.000268         -0.001466          -0.609756         0.213415         -0.518293
    -0.001983         0.006855         -0.008399          -0.091463         0.487805         -0.182927
    0.001539         -0.003305         -0.006329          -0.426829         0.27439         -0.426829
    0.008457         0.008489         0.009781          -0.091463         0.27439         -0.518293
    -0.004367         0.003471         0.004114          -0.335366         0.335366         -0.243902
    0.003733         -0.00445         -0.005108          -0.914634         0.091463         -0.70122
    0.002596         -0.006294         0.001969          -0.792683         0.304878         -0.518293
    -0.003392         -0.002106         -0.002917          -0.548781         0.426829         -0.182927
    0.000216         0.001636         -0.006826          -0.426829         0.304878         -0.152439
    0.000368         0.00541         -0.000969          0.060976         0.152439         -0.396341
    0.003419         0.008039         0.003913          -0.152439         0.060976         -0.640244
    0.001173         0.000963         -0.002925          -1.036585         -0.121951         -0.945122
    0.005626         -0.014855         0.004301          -1.189024         0.030488         -1.097561
    0.000985         -0.007978         0.002464          -1.128049         0.182927         -0.518293
    -0.002532         0.006899         -0.006818          -0.487805         0.304878         -0.060976
    -0.006909         0.003176         0.003726          0         0.304878         0
    -0.000644         0.002345         0.010988          -0.243902         0.213415         -0.579268
    -0.002859         0.002853         0.008009          -0.823171         0.426829         -0.609756
    -0.00092         0.001501         -0.001405          -1.036585         0.426829         -0.70122
    0.005123         -0.009737         -0.008937          -0.914634         0.304878         -0.884146
    0.004489         -0.008961         -0.002462          -0.670732         0.304878         -0.609756
    -0.001682         0.002987         -0.002165          -0.182927         0.365854         -0.121951
    -0.003103         0.007077         -0.001341          0.304878         0.27439         -0.121951
    0.000447         0.004295         0.008302          0.121951         0.213415         -0.365854
    0.000748         0.000506         0.00254          -0.548781         0.335366         -0.365854
    -0.003308         0.004311         -0.001874          -0.640244         0.457317         -0.27439
    -0.001084         -0.002996         -0.005992          -0.731707         0.457317         -0.487805
    0.001282         -0.009624         -0.002449          -0.823171         0.396341         -0.731707
    0.005322         -0.00516         0.00097          -0.457317         0.518293         -0.579268
    -0.004531         0.002513         -0.008013          -0.182927         0.579268         -0.152439
    0.005945         0.000448         0.002183          0.121951         0.365854         -0.487805
    0.002022         0.002897         0.006825          -0.304878         0.27439         -0.426829
    0.001422         0.008763         -0.001767          -0.640244         0.304878         -0.518293
    0.003677         0.00369         -0.001804          -0.914634         0.182927         -0.762195
    0.003332         -0.005251         -0.005545          -1.097561         0.182927         -0.762195
    -0.00417         -0.002443         -0.000725          -0.853659         0.243902         -0.426829
    -0.003727         -0.003907         0.000201          -0.365854         0.152439         -0.548781
    -0.000247         -0.004884         0.007778          -0.030488         0.152439         -0.396341
    -0.004495         0.00371         0.005832          -0.060976         0.396341         -0.091463
    -0.000861         0.002968         0.000369          -0.518293         0.27439         -0.213415
    -0.000689         0.006476         0.006936          -0.609756         0.304878         -0.243902
    -0.001918         -0.000093         -0.006756          -1.097561         0.365854         -0.457317
    0.000418         -0.007105         -0.004624          -0.914634         0.365854         -0.518293
    -0.000251         -0.00334         0.001184          -0.457317         0.335366         -0.304878
    -0.002154         -0.002868         -0.00042          0.030488         0.335366         -0.152439
    -0.000551         0.00669         0.002203          0.152439         0.365854         -0.182927
    -0.003371         0.006329         0.001958          0         0.304878         -0.335366
    0.001991         0.001743         0.003519          -0.518293         0.182927         -0.640244
    0.003155         0.001199         0.000862          -1.128049         0.243902         -0.70122
    0.002719         -0.005291         -0.004779          -1.402439         0.304878         -0.762195
    0.003738         -0.002084         -0.004995          -0.914634         0.27439         -0.670732
    -0.003455         0.00009         -0.002238          -0.609756         0.365854         -0.396341
    0.0029         0.002416         0.000944          -0.487805         0.27439         -0.457317
    -0.000219         -0.000216         0.001536          -0.640244         0.182927         -0.426829
    -0.00037         -0.002126         -0.001115          -0.792683         0.304878         -0.518293
    -0.001859         -0.001701         -0.000306          -0.823171         0.304878         -0.457317
    -0.000315         0.000593         0.001513          -0.70122         0.335366         -0.365854
    0.003849         0.000865         0.001211          -0.670732         0.27439         -0.518293
    0.005228         0.004207         0.002531          -0.823171         0.27439         -0.609756
    -0.00695         -0.001907         0.000658          -1.067073         0.243902         -0.426829
    0.001471         -0.004846         -0.002794          -0.365854         0.457317         -0.609756
    -0.001167         -0.000166         -0.003407          -0.548781         0.396341         -0.304878
    -0.002301         0.00475         0.004501          -0.243902         0.304878         -0.487805
    -0.003208         -0.000106         0.003796          -0.762195         0.396341         -0.579268
    0.003684         -0.000866         -0.003213          -1.067073         0.457317         -0.70122
    0.001775         -0.002646         -0.005891          -1.067073         0.487805         -0.548781
    0.004154         -0.002898         -0.004713          -0.731707         0.365854         -0.548781
    -0.000973         -0.001733         0.000331          -0.27439         0.487805         -0.365854
    -0.000974         0.004083         -0.001102          -0.121951         0.335366         -0.304878
    -0.000389         0.003266         0.003806          -0.335366         0.335366         -0.365854
    -0.000897         0.002222         0.002849          -0.731707         0.487805         -0.579268
    0.000064         -0.001933         0.000326          -1.310976         0.457317         -0.792683
    0.004153         -0.006429         -0.006966          -1.219512         0.396341         -0.762195
    -0.000975         -0.00319         -0.003815          -0.487805         0.426829         -0.396341
    -0.00078         -0.000013         0.004175          0         0.365854         -0.243902
    -0.000429         0.004482         0.006465          -0.213415         0.243902         -0.213415
    0.002392         0.009249         0.00107          -0.670732         0.396341         -0.518293
    -0.00629         0.001149         0.001833          -1.067073         0.304878         -0.335366
    0.002585         -0.003768         0.003224          -0.945122         0.335366         -0.670732
    -0.002033         -0.000475         -0.004647          -1.036585         0.426829         -0.27439
    -0.001627         -0.002138         -0.005866          -0.914634         0.335366         -0.396341
    0.000847         -0.003078         -0.001959          -0.70122         0.27439         -0.579268
    0.002435         -0.003048         0.001558          -0.457317         0.426829         -0.670732
    -0.000591         0.000101         0.002614          -0.487805         0.487805         -0.609756
    -0.000473         0.002229         -0.002011          -0.548781         0.457317         -0.487805
    -0.000964         0.000416         0.000735          -0.487805         0.365854         -0.548781
    0.002354         -0.003378         -0.001365          -0.640244         0.457317         -0.609756
    0.000321         -0.001726         -0.001287          -0.457317         0.518293         -0.426829
    0.000256         -0.006068         -0.00435          -0.487805         0.487805         -0.426829
    0.000986         0.006669         0.005114          0         0.335366         -0.182927
    -0.004094         -0.000915         0.004872          -0.213415         0.243902         -0.396341
    0.000827         -0.000146         0.004093          -0.457317         0.426829         -0.548781
    -0.001878         -0.001093         0.000735          -0.396341         0.426829         -0.518293
    0.002795         -0.001461         -0.002537          -0.27439         0.518293         -0.609756
    0.000673         0.003128         -0.000076          0         0.640244         -0.426829
    -0.002391         0.003284         -0.001233          0.121951         0.670732         -0.335366
    0.002775         -0.00206         -0.001572          -0.030488         0.609756         -0.396341
    -0.001101         -0.000867         -0.000672          -0.030488         0.579268         -0.182927
    0.001073         0.000674         -0.001514          0.304878         0.548781         -0.152439
    0.003788         0.008351         0.003867          0.426829         0.396341         -0.182927
    -0.005759         0.001212         0.002312          0.091463         0.243902         -0.152439
    0.001643         -0.003327         0.000678          0.243902         0.579268         -0.457317
    0.001314         -0.00149         -0.004731          -0.060976         0.731707         -0.182927
    0.005153         0.007207         -0.003199          0.365854         0.579268         -0.182927
    -0.002714         -0.00068         -0.006075          0         0.243902         0.152439
    0.001345         0.003948         0.007836          1.006098         0.365854         -0.152439
    0.004006         0.000815         0.0008          -0.304878         0.335366         -0.365854
    -0.005194         -0.00052         0.002398          -0.518293         0.396341         -0.152439
    -0.001421         -0.007252         -0.000621          -0.182927         0.426829         -0.426829
    -0.005824         -0.002872         0.001066          0.335366         0.487805         0
    -0.002902         0.004734         0.004759          0.762195         0.548781         0.030488
    -0.001735         0.003982         0.002245          0.579268         0.335366         -0.121951
    -0.001388         0.002209         0.002186          0.213415         0.396341         -0.335366
    -0.002282         -0.001944         0.00253          -0.182927         0.365854         -0.335366
    0.00169         -0.001555         0.005345          -0.030488         0.365854         -0.457317
    -0.001773         -0.002806         -0.005881          -0.060976         0.487805         -0.27439
    0.00366         0.001856         -0.003142          0.457317         0.609756         -0.304878
    -0.001565         0.000118         -0.000951          0.792683         0.640244         -0.213415
    0.007342         0.002438         0.002169          0.670732         0.579268         -0.487805
    -0.005064         -0.000784         -0.000218          0.365854         0.335366         0.060976
    0.002004         -0.002971         -0.001151          0.762195         0.518293         -0.121951
    -0.001913         0.000553         -0.002483          0.853659         0.640244         0.27439
    -0.000163         -0.001706         0.000162          1.097561         0.670732         0.396341
    0.001432         -0.000388         -0.002019          1.006098         0.70122         0.609756
    0.001146         -0.000897         -0.005717          1.463415         0.792683         0.823171
    0.003065         -0.00267         -0.006136          1.768293         0.640244         1.067073
    -0.000282         -0.004675         -0.008815          2.286585         0.609756         1.585366
    -0.006867         0.002705         -0.001583          3.567073         0.487805         2.073171
    -0.008618         0.006656         0.012015          4.939024         0.243902         2.195122
    -0.018809         0.008059         0.008245          4.45122         -0.457317         2.256098
    -0.014266         -0.00117         0.001127          2.439024         -2.042683         2.012195
    -0.018639         -0.008944         -0.014333          0.884146         -3.689024         2.073171
    -0.004755         -0.014186         -0.014396          0.70122         -4.72561         2.256098
    0.008501         -0.002364         0.004108          1.890244         -5.457317         3.231707
    0.013636         0.001624         -0.008432          1.067073         -7.073171         4.115854
    0.030636         -0.007099         0.021379          2.926829         -7.743903         4.786585
    0.010055         0.024985         0.006752          3.567073         -7.591464         6.25
    0.005505         -0.008528         -0.013153          0.792683         -8.902439         6.95122
    0.01456         -0.008971         -0.009741          -1.615854         -11.341464         8.018292
    0.017312         -0.012255         0.042207          -0.884146         -11.128049         8.506098
    0.014045         0.005431         0.038062          0.823171         -9.29878         8.04878
    -0.000287         -0.006398         0.034942          0.365854         -8.567074         8.719512
    -0.018003         -0.008243         0.01643          0.304878         -9.542684         8.231708
    0.015871         0.041843         0.01998          0.792683         -11.158537         6.707317
    0.008595         0.013357         0.005828          -7.042683         -9.481708         6.859756
    0.016642         0.022209         -0.015064          -10.914635         -9.359756         6.097561
    -0.005046         0.024213         0.012753          -8.597561         -6.006098         4.969512
    0.021744         0.013706         0.046726          -5.457317         -3.414634         2.103659
    0.005872         0.022684         0.025076          -3.689024         1.310976         0.457317
    -0.008779         -0.006853         0.024944          -3.932927         5.731708         -2.012195
    0.004305         0.033189         -0.041569          -5.54878         8.079268         -6.310976
    -0.011009         0.03827         -0.043802          -5.152439         12.256098         -7.530488
    -0.011542         0.037257         -0.027815          -2.073171         16.524391         -8.841464
    -0.020171         0.030001         -0.040611          -0.304878         17.469513         -10.54878
    -0.026684         0.003102         -0.039325          -0.670732         17.804878         -11.737805
    -0.030331         -0.021542         -0.023061          -1.371951         17.042683         -12.378049
    -0.029734         -0.05903         -0.007316          -2.865854         15.70122         -12.530488
    -0.026131         -0.064802         -0.016009          -3.47561         13.841464         -11.432927
    -0.034576         -0.079967         -0.041128          -4.329268         11.128049         -9.115854
    -0.022974         -0.061044         -0.05673          -4.603659         6.52439         -6.006098
    -0.025996         -0.057038         -0.045384          -2.469512         2.530488         -2.22561
    -0.004391         -0.027076         -0.023417          -0.548781         -1.25         1.128049
    0.017386         0.016816         0.032438          5.731708         -1.189024         2.530488
    0.020745         0.04939         0.052513          7.682927         -0.914634         3.140244
    0.02265         0.052989         0.056073          4.969512         -0.792683         2.103659
    0.020659         0.035555         0.046812          0.70122         -0.579268         0.609756
    0.016528         0.005788         0.018113          -3.323171         -0.426829         -0.518293
    0.00541         -0.002596         0.008631          -3.079268         0.487805         -1.067073
    -0.000555         -0.012819         -0.019853          -3.75         0.487805         -0.792683
    -0.000639         -0.010255         -0.015882          -3.140244         0.091463         -0.579268
    0.005348         -0.007228         -0.001182          -1.463415         0.152439         -0.27439
    0.005059         -0.000704         -0.000165          -0.762195         0.304878         0.121951
    0.005024         0.006273         0.006509          -0.762195         0.243902         0.060976
    0.004801         0.008143         0.001887          -1.463415         0.152439         0
    0.005208         -0.000712         -0.005522          -1.737805         0.243902         -0.27439
    -0.000521         -0.001937         -0.003636          -1.554878         0.213415         -0.243902
    0.002317         -0.0078         -0.002909          -1.219512         0.060976         0.060976
    0.001268         0.002549         0.001579          -0.853659         0.152439         0
    0.002967         0.002235         0.000677          -1.25         0.091463         -0.121951
    0.00296         -0.000361         -0.002974          -1.859756         0         -0.304878
    -0.00564         0.000297         -0.001402          -1.707317         -0.091463         -0.182927
    -0.002363         -0.002692         -0.002099          -1.707317         -0.152439         -0.365854
    -0.006188         -0.001958         -0.008515          -1.768293         -0.091463         -0.091463
    -0.005341         -0.004301         0.00393          -1.341463         -0.365854         -0.213415
    -0.001734         -0.004222         -0.000371          -1.128049         -0.365854         -0.213415
    -0.00041         0.007951         0.010445          0.182927         -0.091463         -0.030488
    -0.001695         0.009876         0.014411          0.487805         0.579268         -0.487805
    -0.001161         0.005167         -0.000581          -1.707317         0.335366         -1.097561
    0.001806         -0.010125         -0.006519          -2.77439         0         -1.402439
    0.005155         -0.012201         -0.00502          -1.737805         0.091463         -1.158537
    -0.005446         0.001567         0.003992          0.365854         0.762195         -0.426829
    0.002284         -0.003043         -0.0054          -0.426829         0.335366         -0.670732
    0.002218         -0.003802         -0.000023          -0.518293         0.27439         -0.762195
    0.001969         0.004185         0.006817          0.182927         0.396341         -0.762195
    0.000599         0.005301         0.002329          0.030488         0.518293         -0.853659
    -0.001279         0.005413         -0.00634          -1.158537         0.182927         -1.036585
    0.001516         0.003744         -0.005853          -0.823171         -0.213415         -1.402439
    0.003947         -0.001106         -0.000972          -0.121951         -0.304878         -1.646342
    0.006283         -0.001861         -0.000777          -0.365854         -0.518293         -1.737805
    0.003073         0.002026         0.002112          -0.579268         -0.792683         -1.493902
    0.001091         0.009434         0.013018          -0.884146         -0.731707         -1.493902
    0.00185         0.079813         0.012368          -3.597561         -1.097561         -1.493902
    0.028042         0.170686         -0.024676          -13.628049         -2.865854         -2.408537
    0.116184         -0.00017         0.028306          -27.652439         -0.152439         -0.030488
    0.062674         -0.081386         0.126746          -37.073174         11.646341         10.121951
    -0.019002         -0.060617         0.174249          -39.725609         24.573172         12.256098
    -0.09528         -0.053571         0.088227          -47.012196         29.786587         7.256098
    -0.034427         -0.035826         -0.015161          -53.75         27.560976         -3.841464
    -0.071487         -0.011864         -0.134394          -57.469513         28.841465         -7.77439
    -0.03883         -0.052655         -0.152437          -40.304878         30.304878         -16.707317
    -0.013095         0.010415         -0.122926          -8.628049         32.743904         -22.896341
    -0.019265         -0.010027         -0.06963          11.097561         33.902439         -27.865854
    -0.01424         -0.079311         -0.075235          9.939025         31.371952         -32.743904
    -0.032291         -0.063254         -0.06468          2.713415         24.512196         -35.274391
    -0.009231         -0.069548         -0.048619          2.134146         17.621952         -41.036587
    0.034217         -0.108178         -0.055302          6.371952         14.542684         -41.310978
    0.045928         -0.105292         -0.070413          8.384147         11.981708         -31.097561
    0.0385         -0.043609         -0.055354          8.384147         10.396341         -18.353659
    0.009902         -0.006176         -0.05815          12.5         11.737805         -9.29878
    0.019835         0.043301         -0.007262          20.884148         10.914635         -6.432927
    0.016064         0.04929         0.011378          25.640245         9.573171         -5.152439
    0.016562         0.049393         0.040352          29.939026         8.75         -6.036585
    0.003484         0.052795         0.069586          30.274391         7.77439         -5.853659
    -0.002877         0.065283         0.077544          28.62805         7.439024         -6.128049
    -0.005622         0.056328         0.053441          25.792683         6.371952         -7.286585
    -0.007232         0.013227         0.037284          26.829269         4.72561         -10.060976
    -0.000121         0.03773         0.03471          36.097561         3.231707         -16.036585
    0.010254         0.014559         -0.047232          41.890244         -2.469512         -20.243902
    0.014844         0.035084         -0.01259          55.914635         -4.115854         -21.646341
    0.018907         0.045841         0.048131          63.384148         -1.981707         -20.213415
    0.028016         0.022024         0.063505          59.908539         -0.518293         -17.37805
    -0.003369         0.035393         0.065843          60.823174         -0.731707         -16.219513
    0.008633         0.06933         0.072987          64.024391         -1.981707         -16.67683
    -0.007156         0.105269         0.087491          59.17683         -1.310976         -12.865854
    -0.019787         0.108238         0.047141          47.042683         -1.219512         -10.060976
    -0.010361         0.020184         0.050213          34.603661         -2.621951         -10.152439
    0.021594         -0.032095         0.034506          30.640245         -4.634147         -10.945122
    0.022158         0.012215         0.048503          36.829269         -5.152439         -11.890244
    0.009914         0.036139         0.031967          35.060978         -6.036585         -11.097561
    0.002462         0.066216         0.028113          28.04878         -7.439024         -10.060976
    -0.012874         0.044379         0.036943          16.524391         -8.170732         -9.329268
    0.034818         -0.061958         0.044594          5.304878         -10.457317         -10.091464
    0.073362         -0.092144         0.043097          9.420732         -10.853659         -10.70122
    0.041307         0.001285         0.022759          18.018293         -9.664635         -8.262196
    0.010389         0.046535         -0.013238          18.170732         -10.487805         -8.231708
    0.003819         0.106564         -0.015474          16.615854         -11.310976         -8.841464
    -0.030734         0.135447         -0.020387          10.609756         -11.737805         -8.597561
    -0.011501         0.03492         0.014159          2.012195         -16.890244         -15.091464
    0.101737         -0.074017         0.066406          2.743902         -19.085367         -20.030489
    0.07221         -0.050425         0.078125          8.414635         -10.457317         -12.256098
    0.011283         0.014738         0.014453          5.70122         -6.006098         -5.426829
    -0.01734         0.053197         -0.031407          -0.030488         -5.97561         -4.207317
    -0.017779         0.060526         -0.026102          -5.27439         -7.347561         -3.902439
    -0.022426         0.036702         -0.011116          -11.615854         -8.109756         -2.469512
    -0.0113         -0.038411         -0.005377          -13.780488         -8.993902         -3.841464
    0.062835         -0.079557         0.019136          -6.615854         -9.847561         -7.804878
    0.043627         -0.042943         0.023707          0.365854         -8.47561         -7.134147
    0.01205         -0.010917         0.000802          1.128049         -8.597561         -5.487805
    0.005929         0.018806         -0.010101          -1.189024         -10.243902         -4.664634
    -0.007561         0.013873         -0.022143          -3.780488         -12.042684         -3.536585
    -0.021479         0.008169         -0.038222          0.091463         -13.04878         -3.658537
    -0.01855         -0.014754         -0.024914          7.256098         -14.329268         -5.304878
    0.039457         -0.035632         -0.004697          13.871951         -16.95122         -8.902439
    0.048362         -0.026943         0.026321          17.439024         -17.957317         -9.908537
    0.036151         -0.01296         0.033166          15.518293         -19.390244         -8.47561
    0.008608         0.011311         0.024384          12.103659         -20.823172         -5.365854
    -0.007762         0.017447         0.000172          12.743903         -21.493902         -5.182927
    -0.009921         0.037786         -0.014706          19.634148         -21.280489         -8.262196
    0.001829         0.039799         -0.006687          24.45122         -23.689026         -10.70122
    0.026463         0.023246         0.018283          26.341465         -26.463415         -11.493903
    0.020389         0.02055         0.046072          26.371952         -27.621952         -10.853659
    0.000882         0.018783         0.05092          23.04878         -28.140245         -10.579268
    -0.006521         0.007214         0.033314          18.993902         -29.786587         -12.042684
    0.025057         -0.025088         0.017667          17.195122         -31.95122         -15.518293
    0.07317         -0.023391         -0.005398          15.914635         -34.57317         -16.95122
    0.063224         -0.001134         -0.012326          15.640244         -37.134148         -14.695123
    0.044524         0.034249         -0.011814          17.530489         -39.908539         -13.658537
    0.047338         0.044196         -0.0116          18.20122         -43.841465         -13.079268
    0.063456         0.052935         0.010642          19.969513         -46.707317         -12.317074
    0.062484         0.072231         0.043084          21.219513         -47.713417         -10.487805
    0.057214         0.056027         0.034272          18.170732         -49.695122         -6.768293
    0.046748         0.038571         0.016675          16.493902         -51.524391         -3.841464
    0.02314         0.024412         -0.009902          18.567074         -51.920734         -1.737805
    0.024957         -0.010744         -0.016906          23.597561         -53.841465         -0.640244
    0.057466         -0.024806         -0.018017          33.536587         -54.878052         -0.884146
    0.059449         0.009257         -0.043515          40.365856         -55.579269         1.981707
    0.044825         0.034163         -0.06196          43.719513         -58.353661         6.981708
    0.051094         0.045885         -0.049764          50.487804         -59.908539         10.365854
    0.058063         0.06581         -0.009342          58.323174         -58.475613         13.658537
    0.06149         0.089562         0.011667          60.579269         -56.737804         17.408537
    0.060715         0.100165         0.016169          54.17683         -55.091465         20.487804
    0.054431         0.09732         -0.001713          43.475613         -52.469513         22.896341
    0.054092         0.073363         -0.017972          32.07317         -49.146343         23.871952
    0.054406         0.042675         -0.020042          24.512196         -45.609756         24.207317
