      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.003736         -0.004547         0.002277          0.70122         -1.067073         -0.792683
    0.000254         -0.002465         -0.004429          0.670732         -0.579268         -1.402439
    0.001766         0.002325         0.000559          0.121951         -0.27439         -1.859756
    0.006881         0.004008         -0.003655          -0.243902         -0.060976         -1.463415
    0.012146         0.002816         -0.005853          -0.518293         0.030488         -1.219512
    0.006592         0.000885         -0.008003          0.27439         0.548781         -0.884146
    -0.004297         0.004224         -0.000152          0.97561         1.371951         -0.762195
    -0.004219         0.002207         0.001441          0.27439         1.585366         -0.97561
    -0.004352         0.000789         0.002129          -0.609756         1.95122         -1.097561
    -0.001528         -0.002103         -0.00025          -0.762195         2.134146         -1.493902
    0.003856         0.001443         0.00312          -0.121951         2.012195         -1.158537
    0.004061         -0.003533         0.000738          0         1.95122         -1.097561
    -0.004759         -0.000288         0.001567          -0.182927         2.22561         -1.006098
    -0.004198         -0.001793         0.004574          -0.304878         2.22561         -1.158537
    -0.005897         0.002472         0.004441          -0.213415         1.859756         -1.219512
    -0.002765         -0.000366         0.008631          -0.365854         1.554878         -1.341463
    -0.002602         0.003027         0.004561          -0.152439         1.036585         -0.884146
    0.000848         0.002227         0.003844          0.335366         0.640244         -1.036585
    -0.004791         0.002172         0.000536          0.152439         0.640244         -1.097561
    -0.003051         -0.004903         -0.001134          -0.548781         0.365854         -0.945122
    -0.000488         -0.004118         -0.002274          -0.670732         0.365854         -0.670732
    0.006055         -0.000755         -0.004554          -0.487805         0.213415         -0.70122
    0.007774         0.00174         0.000068          0.152439         0.121951         -0.762195
    0.006024         0.004907         0.001226          -0.030488         0.213415         -0.609756
    0.001889         0.001777         -0.006832          -0.426829         0.27439         -0.579268
    -0.001418         -0.000336         0.000394          -0.426829         0.487805         -0.609756
    -0.000158         -0.002612         0.00305          -0.27439         0.518293         -0.579268
    -0.003056         -0.001699         0.001854          -0.27439         0.670732         -0.426829
    -0.003812         -0.001359         0.001483          -0.182927         0.823171         -0.640244
    -0.001683         -0.001869         -0.005064          -0.487805         0.884146         -0.457317
