      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.000518         -0.003232         0.009323          -0.70122         0.060976         -0.396341
    -0.003101         0.001516         -0.006409          -0.518293         0.27439         -0.121951
    0.004355         -0.000545         -0.004346          -0.060976         0.487805         -0.487805
    0.005242         -0.001217         -0.004453          -0.304878         0.304878         -0.457317
    0.003022         0.001565         -0.002          -0.335366         0.060976         -0.457317
    0.00066         0.002424         0.000548          -0.365854         0.121951         -0.335366
    0.001114         0.005846         -0.000538          -0.457317         0.030488         -0.335366
    0.002844         0.002528         0.004843          -0.670732         0         -0.579268
    0.00247         -0.001493         0.002312          -0.884146         0.121951         -0.731707
    0.002367         -0.002562         -0.000689          -1.097561         0.091463         -0.548781
    0.001308         -0.006737         -0.00602          -1.189024         0.243902         -0.487805
    0.00007         -0.004218         -0.005597          -1.189024         0.152439         -0.213415
    -0.001897         -0.004937         -0.004673          -0.884146         0.457317         -0.152439
    0.001021         -0.003168         -0.007254          -0.792683         0.609756         -0.335366
    0.001598         -0.000777         -0.001897          -0.731707         0.579268         -0.304878
    0.001474         0.00016         -0.000151          -0.335366         0.579268         -0.243902
    -0.001946         0.001105         0.001051          -0.243902         0.518293         -0.030488
    -0.00058         0.004595         0.000646          -0.396341         0.548781         -0.030488
    0.003637         0.011098         0.004618          -0.518293         0.579268         -0.243902
    0.025957         0.018253         0.012288          -2.256098         1.585366         -1.280488
    0.001039         -0.003952         -0.028646          -4.146341         0.609756         0.030488
    0.006495         -0.014099         -0.00319          -1.798781         1.859756         -2.195122
    -0.01414         -0.0021         0.001745          -2.073171         1.067073         -0.365854
    -0.002327         -0.009102         0.002177          -1.981707         0.97561         -0.884146
    -0.010651         -0.007867         -0.00236          -1.676829         1.036585         -0.365854
    -0.009693         0.003472         0.002995          -0.884146         0.762195         -0.121951
    -0.014981         0.002582         0.000833          -0.853659         0.121951         0.335366
    -0.010227         0.006949         0.006917          -0.213415         -0.030488         -0.091463
    -0.006228         0.007512         0.008463          -0.396341         -0.182927         -0.152439
    -0.001076         0.000541         0.006575          -0.914634         0.152439         -0.823171
    0.00617         -0.005817         -0.002748          -1.646342         0.396341         -1.219512
    0.008842         -0.009732         -0.006495          -1.676829         0.365854         -1.189024
    0.006879         -0.009934         -0.007735          -1.067073         0.213415         -0.609756
    0.002573         -0.001502         -0.008727          -0.304878         0.060976         0
    -0.002238         0.00583         -0.002099          0.152439         -0.030488         0.060976
    0.000358         0.003883         0.006915          0.182927         -0.121951         -0.030488
    0.002825         0.002911         0.006508          -0.243902         -0.030488         -0.213415
    0.003041         0.000376         -0.000067          -0.670732         -0.182927         0.030488
    0.0038         0.000496         -0.000444          -0.579268         -0.152439         0
    -0.001061         0.002154         -0.000551          -0.609756         -0.060976         -0.060976
    -0.00124         0.001724         -0.00044          -0.731707         0.060976         -0.121951
    -0.002164         0.000598         -0.003087          -0.670732         0.182927         -0.335366
    -0.00095         -0.000694         -0.001298          -0.457317         0.030488         -0.487805
    -0.00115         -0.002508         -0.000452          -0.670732         -0.091463         -0.487805
    0.001228         -0.001421         0.003935          -0.97561         -0.060976         -0.335366
    -0.001752         -0.000746         0.001781          -1.036585         -0.121951         -0.182927
    -0.002964         -0.000597         -0.001896          -0.640244         0.030488         -0.182927
    0.000363         -0.000477         -0.000735          -0.853659         -0.060976         -0.304878
    0.000681         -0.000187         0.002927          -0.640244         0.030488         -0.518293
    0.001717         -0.00093         -0.00215          -0.670732         0.182927         -0.579268
    0.003717         -0.004065         0.001014          -0.426829         0.335366         -0.670732
    0.004536         -0.003056         0.001397          -0.548781         0.487805         -0.579268
    -0.000277         0.002047         -0.006304          -0.853659         0.548781         -0.487805
    -0.001784         0.00281         -0.011098          -0.609756         0.396341         -0.396341
    -0.00006         0.001076         -0.003214          -0.396341         0.060976         -0.27439
    0.003272         0.001447         0.002702          -0.243902         0         -0.213415
    -0.001289         -0.001382         0.006654          -0.213415         0         -0.060976
    -0.002203         0.002801         0.004151          -0.182927         0.304878         -0.213415
    -0.002543         0.000678         0.000977          -0.426829         0.213415         -0.182927
    -0.002035         0.002691         0.000196          -0.518293         0.304878         -0.426829
    -0.001237         -0.003902         -0.001992          -0.487805         0.365854         -0.548781
    0.000377         -0.001754         -0.000031          -0.27439         0.518293         -0.487805
    -0.000479         -0.003161         -0.001001          -0.457317         0.487805         -0.487805
    0.001765         -0.001162         -0.002559          -0.304878         0.396341         -0.335366
    0.001412         0.001024         0.000101          -0.304878         0.213415         -0.243902
    0.000153         0.000233         -0.001872          -0.304878         0.182927         -0.182927
    -0.00144         -0.002353         0.001041          0.030488         0.457317         -0.426829
    0.001387         0.001438         0.001028          0.335366         0.579268         -0.548781
    0.004039         -0.000607         -0.003474          0.487805         0.579268         -0.365854
    0.00245         -0.001072         -0.0061          0.884146         0.518293         -0.182927
    0.000788         0.001096         -0.006052          1.097561         0.396341         0
    0.000826         0.001658         -0.004841          1.402439         0.243902         0.091463
    0.005544         -0.0059         -0.002311          1.768293         0.243902         0.27439
    0.001505         -0.007064         0.001081          2.987805         0.487805         0.762195
    -0.00114         -0.001354         -0.003627          4.054878         0.792683         1.280488
    -0.004427         0.004581         -0.001925          4.176829         0.884146         1.707317
    -0.006081         0.008743         -0.007009          4.085366         1.432927         1.768293
    -0.010919         0.010119         -0.002482          5.060976         2.439024         1.646342
    -0.013618         0.003994         -0.002767          4.603659         1.798781         1.371951
    -0.012262         -0.002274         0.011849          4.420732         0.853659         1.615854
    -0.005513         -0.00553         0.007331          5.426829         -1.585366         2.012195
    -0.001871         -0.00208         0.010747          5.97561         -3.597561         3.04878
    0.0028         0.005172         0.03477          6.646342         -5.152439         3.993902
    0.015131         0.006481         0.034261          5.304878         -7.652439         4.817073
    0.004487         0.030576         0.044401          3.536585         -7.652439         5.304878
    0.019996         -0.005618         0.046068          -2.103659         -10.853659         6.097561
    0.014044         -0.044143         0.013612          -6.310976         -10.762196         6.463415
    0.024321         -0.059728         0.016358          -7.652439         -12.317074         7.926829
    0.01184         -0.031962         0.047462          -2.77439         -9.542684         10.243902
    -0.007716         -0.002523         0.032501          1.554878         -5.030488         11.585366
    -0.032735         0.07513         -0.030445          0.670732         -1.006098         9.512196
    -0.046501         0.12026         -0.05209          -4.02439         4.72561         1.95122
    -0.026654         0.111638         -0.046555          -6.676829         8.079268         -5.152439
    -0.014878         0.058256         -0.010486          -7.621952         10.426829         -9.512196
    0.000989         -0.01238         -0.010537          -9.176829         11.95122         -12.804878
    -0.008779         -0.01381         -0.026594          -10         14.237805         -13.75
    -0.01132         -0.010853         -0.017564          -9.329268         15.853659         -13.719513
    -0.009056         -0.021378         0.025206          -3.628049         18.597561         -14.664635
    0.009161         -0.045618         -0.004249          -2.286585         20.762196         -15.030488
    -0.02021         -0.046455         -0.000274          -2.378049         22.103659         -12.591464
    -0.022223         -0.02232         -0.056079          -0.945122         24.390244         -12.713415
    -0.035161         -0.021762         -0.010097          2.591464         26.402439         -12.621951
    0.006637         -0.02366         -0.023508          1.219512         24.939026         -14.146341
    0.016442         -0.015608         -0.009822          1.128049         23.04878         -14.329268
    0.049873         -0.04276         -0.014303          -3.292683         17.103659         -13.932927
    0.057476         -0.049442         -0.028044          -6.219512         10.335366         -11.097561
    0.070981         -0.056351         -0.023607          -6.615854         4.420732         -8.384147
    0.072019         -0.033752         -0.031385          -6.067073         -1.585366         -3.384146
    0.038084         -0.006885         -0.026866          0.091463         -4.634147         1.432927
    0.012108         0.034531         -0.000985          6.981708         -5.823171         5.27439
    -0.006329         0.020398         0.018157          7.042683         -6.189024         6.920732
    -0.009751         -0.007705         0.049487          4.573171         -5.945122         7.073171
    -0.006824         -0.012023         0.041933          1.798781         -6.859756         7.286585
    -0.004092         -0.003173         0.002297          -1.097561         -9.268293         8.445122
    -0.018117         0.017383         -0.001092          -1.128049         -10.396341         8.871951
    -0.008439         0.032071         -0.01689          -2.042683         -12.804878         8.04878
    -0.012416         0.008664         -0.01273          -2.77439         -15.54878         7.926829
    -0.015792         0.017869         -0.003544          -1.981707         -16.737804         6.554878
    0.001038         0.001209         0.004978          -1.798781         -18.079269         5.335366
    -0.006005         -0.006454         0.060037          1.95122         -12.560976         4.817073
    0.009063         0.041516         0.029279          -2.073171         -8.871951         4.146341
    -0.043921         0.029502         -0.019936          -9.573171         -5.152439         7.073171
    -0.013262         0.03532         0.052997          -2.347561         0.853659         1.097561
    -0.007094         0.028452         0.033804          0.762195         5.304878         -0.243902
    -0.037316         0.027839         0.029387          0.121951         8.902439         -2.042683
    -0.026923         0.040436         -0.014381          -4.603659         9.146341         -5.27439
    -0.025249         0.018481         -0.056818          -9.634147         7.743903         -5.97561
    -0.028598         -0.002988         -0.035298          -9.115854         7.317073         -5.945122
    -0.018581         -0.019188         -0.011441          -6.707317         5.97561         -5.792683
    -0.020725         -0.054217         -0.021067          -7.317073         3.018293         -3.993902
    -0.014041         -0.069741         -0.007674          -5.213415         0.670732         -2.22561
    -0.004592         -0.054035         -0.007311          -2.195122         -0.853659         -0.670732
    0.019373         -0.032095         -0.010732          -0.579268         -2.164634         0.609756
    0.020967         0.00616         0.004305          1.554878         -1.676829         1.402439
    0.023415         0.014693         0.005593          1.798781         -0.884146         1.189024
    0.013654         0.012145         0.005841          1.707317         -0.030488         0.853659
    0.012095         0.000341         0.000181          0.731707         -0.030488         0.457317
    0.006746         -0.007735         -0.001418          0.609756         -0.030488         0.579268
    0.006373         -0.001696         -0.000548          0.823171         -0.213415         0.762195
    0.006857         0.003136         -0.002001          1.067073         -0.548781         1.158537
    0.010368         0.00036         -0.003359          1.798781         -0.548781         1.189024
    0.011029         -0.000688         -0.001125          2.378049         -0.335366         1.280488
    0.006479         0.002574         -0.005392          2.256098         -0.853659         1.615854
    -0.000481         0.007333         -0.000407          2.621951         -1.189024         1.768293
    -0.002924         0.008991         0.001627          3.658537         -0.884146         1.737805
    -0.003706         0.006607         0.010286          3.993902         -0.792683         1.463415
    -0.00023         0.003333         0.014479          2.896342         -0.762195         1.067073
    0.001769         -0.000068         0.010411          2.652439         -0.365854         0.914634
    -0.002491         0.000141         0.006767          2.621951         0.091463         0.670732
    -0.003165         0.009292         -0.002595          2.164634         0         0.579268
    -0.004485         0.004895         0.000659          2.378049         0         0.457317
    -0.000268         0.004306         0.006777          2.042683         0.152439         0.396341
    -0.001972         0.006765         0.002687          1.646342         -0.030488         0.304878
    -0.000796         0.005998         0.00547          1.006098         0.060976         -0.091463
    0.00073         0.002455         -0.000311          0.487805         0.091463         -0.518293
    -0.00215         0.00255         0.002485          -0.121951         0.030488         -0.609756
    -0.001916         -0.001476         -0.002113          -0.945122         -0.060976         -0.609756
    0.00335         0.00546         -0.003253          -0.97561         -0.030488         -0.670732
    0.027094         0.004954         -0.00397          -2.22561         0.609756         -1.463415
    -0.01016         -0.011271         -0.011965          -2.408537         -0.213415         -0.335366
    0.028981         -0.007064         0.009569          0.091463         0.670732         -2.256098
    -0.012167         -0.01112         -0.006408          -1.189024         0.396341         -0.091463
    0.002376         -0.017099         -0.008251          -1.036585         0.792683         -1.341463
    -0.002201         -0.000984         -0.003281          -0.548781         0.579268         -0.426829
    -0.006058         0.010541         0.001477          -0.091463         0.091463         0.243902
    -0.007971         0.005503         0.007236          0.121951         0.27439         0.030488
    -0.010088         0.003426         0.009891          0.304878         0.853659         -0.365854
    0.001109         0.004499         0.015334          0.121951         0.97561         -0.670732
    -0.008097         0.00106         -0.001404          -1.097561         0.884146         -0.70122
    -0.003157         -0.001105         -0.005225          -1.158537         0.914634         -0.97561
    -0.004479         -0.005572         -0.009063          -1.402439         0.457317         -0.731707
    0.003448         -0.002504         -0.002953          -0.182927         0.548781         -0.792683
    0.001001         -0.00298         -0.00373          -0.27439         0.579268         -0.518293
    0.001191         0.0066         0.001899          -0.213415         0.335366         -0.457317
    0.004078         0.006843         0.003863          -0.365854         0.213415         -0.396341
    -0.001816         -0.000971         0.005629          -0.426829         0.243902         -0.27439
    0.001086         -0.00273         0.005871          -0.823171         0.304878         -0.640244
    -0.002646         -0.007262         0.006259          -1.219512         0.487805         -0.518293
    0.001984         -0.005419         -0.004172          -1.128049         0.853659         -0.70122
    -0.001928         -0.008437         -0.007635          -1.310976         0.579268         -0.152439
    0.004512         0.000672         -0.008256          -0.518293         0.487805         -0.091463
    -0.001859         0.001515         -0.007582          -0.27439         0.304878         0.365854
    0.002224         0.00961         0.001747          0.213415         0.121951         0.213415
    0.000998         0.006321         0.003156          -0.091463         0.121951         -0.091463
    0.003728         0.00408         0.006235          -0.518293         0.335366         -0.426829
    0.001225         0.000334         -0.001652          -1.158537         0.426829         -0.396341
    -0.002536         -0.003639         -0.004447          -1.432927         0.518293         -0.27439
    -0.005349         0.000409         -0.004339          -0.823171         0.182927         -0.27439
    -0.00467         -0.002798         0.001412          -0.640244         0.091463         -0.304878
    -0.001392         0.002059         0.008747          -0.548781         0         -0.152439
    -0.000723         -0.000111         -0.000034          -0.914634         -0.152439         -0.213415
    0.003328         -0.002823         -0.002957          -0.97561         0         -0.152439
    -0.000658         -0.005969         -0.003342          -0.762195         0.213415         -0.213415
    0.00338         -0.001065         -0.004627          -1.219512         -0.121951         -0.243902
    -0.003937         -0.000461         -0.003701          -1.067073         -0.426829         0.060976
    0.001733         0.007444         0.001726          -0.335366         -0.70122         0.121951
    0.001582         -0.00049         0.003334          -0.518293         -0.487805         -0.182927
    0.004195         -0.005275         0.005988          -0.548781         0         -0.426829
    0.002575         -0.002267         0.001275          -1.219512         0.27439         -0.487805
    -0.003213         0.00053         -0.00191          -1.432927         0.121951         -0.060976
    0.001335         -0.000162         -0.002309          -1.097561         0.091463         -0.243902
    -0.007525         0.001628         -0.002433          -0.945122         -0.121951         0
    -0.001528         0.002865         0.005085          -0.670732         0         -0.457317
    -0.005324         0.002488         0.00231          -0.884146         -0.182927         -0.365854
    0.002577         0.00199         0.001262          -0.823171         -0.335366         -0.579268
    0.000108         -0.002119         0.000619          -1.036585         -0.335366         -0.579268
    -0.002648         -0.003258         -0.003997          -0.945122         -0.548781         -0.548781
    0.001983         0.003449         -0.003588          -0.457317         -0.762195         -0.27439
    -0.000757         -0.002515         -0.005019          -0.182927         -0.548781         -0.152439
    0.002519         -0.00709         0.002821          0         -0.518293         -0.213415
    0.002015         -0.007234         0.000108          -0.060976         -0.762195         -0.060976
    0.003175         -0.001491         0.006727          0.457317         -0.243902         0.091463
    -0.000976         0.002518         0.005382          0.396341         0.121951         0.091463
    0.001954         0.002991         0.001571          0         0.121951         -0.243902
    0.004883         0.007667         -0.003821          -0.396341         0.030488         -0.243902
    0.006446         0.005352         -0.011651          -1.371951         0.426829         -0.213415
    0.006719         0.002914         -0.009321          -1.859756         0.518293         -0.182927
    0.002836         -0.008411         -0.004722          -0.914634         0.213415         -0.060976
    0.00305         0.001084         0.01341          0.426829         0.609756         -0.243902
    -0.002443         -0.008312         0.000572          -0.853659         0.731707         0
    -0.001759         0.003702         -0.002863          -0.548781         0.731707         -0.243902
    -0.005509         0.000422         -0.007759          -0.823171         0.457317         -0.121951
    -0.004602         0.002486         0.00141          0.518293         0.396341         -0.304878
    -0.003682         0.001794         0.005229          0.243902         0.670732         -0.426829
    -0.005875         -0.000714         0.005355          0.213415         0.426829         -0.243902
    -0.005872         0.001382         0.016198          0.97561         0.518293         -0.396341
    -0.005283         0.001496         0.011006          0.640244         0.518293         -0.487805
    -0.005008         0.004908         0.004508          0.030488         0.640244         -0.396341
    -0.002639         0.001973         -0.004402          -0.518293         0.853659         -0.70122
    0.0016         0.000212         -0.006646          -0.518293         1.006098         -1.097561
    0.007334         -0.008425         -0.007075          -0.548781         0.945122         -1.402439
    0.005282         -0.008107         -0.004879          -0.731707         0.640244         -1.036585
    0.001881         -0.003751         -0.00488          -0.030488         0.487805         -0.487805
    0.002482         0.005398         0.000784          0.365854         0.152439         -0.152439
    0.001009         0.008029         0.001604          -0.030488         -0.091463         -0.27439
    0.002174         0.008181         0.004994          -0.487805         -0.030488         -0.487805
    0.001153         -0.002244         0.002237          -0.914634         0.365854         -0.762195
    0.002485         -0.005311         -0.006609          -1.189024         0.609756         -0.914634
    -0.001332         -0.003663         -0.00392          -0.640244         0.670732         -0.762195
    -0.00048         -0.001954         -0.004308          -0.304878         0.487805         -0.731707
    -0.000579         0.00039         -0.000516          0.091463         0.518293         -0.640244
    0.000709         0.001289         0.005251          0.030488         0.609756         -0.823171
    0.000176         0.000445         0.006349          -0.243902         0.487805         -0.762195
    0.001508         -0.00355         0.000392          -0.640244         0.670732         -0.670732
    0.001207         -0.001864         -0.004179          -0.823171         0.457317         -0.396341
    0.000379         -0.00071         -0.005882          -0.640244         0.243902         -0.091463
    -0.000478         0.001971         -0.006073          -0.396341         0         0.152439
    0.000594         0.00353         -0.000366          -0.091463         0.091463         0
    -0.002064         0.002824         0.003809          -0.060976         0.121951         -0.213415
    -0.001846         -0.000866         0.005586          -0.060976         0.182927         -0.426829
    -0.000305         -0.001669         0.004859          0.030488         0.365854         -0.426829
    -0.000439         0.000032         0.002911          -0.182927         0.365854         -0.335366
    -0.000937         0.002369         -0.006851          -0.304878         0.396341         -0.304878
    -0.001141         -0.000448         -0.010168          -0.060976         0.396341         -0.182927
    0.001627         -0.00407         -0.005205          0.579268         0.70122         -0.213415
    0.002278         -0.004818         0.0015          1.280488         0.70122         -0.121951
    0.002018         -0.003464         0.003544          2.073171         0.640244         0.365854
    -0.002487         0.002307         0.004202          2.347561         0.548781         0.792683
    0.001135         0.003408         -0.006013          3.079268         1.097561         1.006098
    -0.004561         0.005851         -0.004225          4.115854         1.646342         1.097561
    0.000258         0.006048         -0.002794          4.481708         1.341463         1.097561
    -0.006825         0.009917         0.001867          4.512195         1.189024         1.371951
    -0.024796         0.009887         -0.015499          2.042683         -0.914634         1.585366
    -0.003235         -0.01045         -0.010251          -1.310976         -4.695122         1.646342
    0.003076         -0.003282         0.002346          0.243902         -6.676829         2.378049
    0.018476         -0.022547         0.0134          1.432927         -9.969512         4.054878
    0.010679         -0.017843         0.007009          2.439024         -10.091464         4.939024
    0.016551         -0.004313         0.038029          1.95122         -11.310976         6.280488
    0.01539         -0.004427         0.066166          1.067073         -10.182927         6.493903
    0.011726         -0.008229         0.041604          -2.652439         -10.579268         7.469512
    0.005279         -0.025138         0.020002          -8.353659         -12.77439         9.237805
    0.016333         -0.018939         0.041588          -9.420732         -11.859756         10.213415
    0.007793         -0.011831         0.042645          -5.030488         -5.97561         10.091464
    -0.009391         0.020418         0.003062          -2.408537         -1.25         10.060976
    -0.052825         0.084108         -0.044621          -2.22561         3.963415         7.195122
    -0.050854         0.116896         -0.025345          -0.823171         8.353659         0.091463
    -0.02623         0.111681         -0.017737          -3.841464         10.97561         -7.134147
    -0.013953         0.040907         -0.011651          -10.762196         12.317074         -11.859756
    0.007002         -0.011415         -0.011274          -11.554878         14.359756         -16.006098
    0.00482         -0.049562         -0.077964          -15.121952         14.054878         -14.329268
    -0.002199         -0.037501         -0.035223          -8.658537         16.432928         -14.390244
    -0.01172         -0.042696         -0.002788          -1.067073         19.359756         -11.981708
    -0.013868         -0.035719         -0.010238          0.426829         20.091463         -11.52439
    -0.016173         -0.016661         0.00431          2.652439         22.957317         -12.408537
    -0.012938         -0.018017         -0.013935          2.682927         24.481709         -13.140244
    -0.014257         -0.018905         -0.025992          0.670732         24.329269         -13.231708
    0.007931         -0.030359         -0.030754          -1.798781         22.713415         -13.140244
    0.021969         -0.037764         -0.009174          -1.798781         20.792683         -12.591464
    0.044333         -0.046422         -0.005581          -1.097561         17.439024         -11.432927
    0.049334         -0.037919         -0.016379          -0.518293         12.621951         -9.02439
    0.051381         -0.036976         -0.017791          -3.719512         6.067073         -6.067073
    0.05673         -0.025674         -0.03767          -5.213415         -0.548781         -2.804878
    0.036986         -0.006086         -0.025644          -1.280488         -3.963415         0.70122
    0.004588         0.028529         0.007024          4.817073         -4.329268         3.841464
    -0.019376         0.02966         0.028666          6.615854         -4.939024         5.243903
    -0.022337         0.000485         0.055355          3.963415         -5.487805         5.27439
    0.000881         -0.018166         0.019284          -1.158537         -8.506098         5.731708
    0.003048         -0.011017         0.023825          -2.042683         -9.237805         6.829268
    0.00361         0.001928         0.01242          1.432927         -7.408537         7.103659
    0.000154         0.017168         -0.02522          -0.213415         -12.103659         7.530488
    -0.001439         0.005726         -0.023106          -2.012195         -15.243903         7.012195
    -0.002714         0.026651         -0.008915          -1.829268         -17.743902         5.884147
    0.004079         0.029524         0.007126          -3.47561         -13.506098         5.487805
    -0.016268         0.034362         0.022107          -2.560976         -7.073171         5
    -0.028835         0.005419         0.013584          -5.060976         -5.609756         5.609756
    -0.010763         0.010195         0.029617          -6.646342         -5.182927         3.567073
    -0.014861         0.013624         0.02135          -7.926829         -1.859756         2.621951
    -0.024388         0.037071         0.005752          -6.036585         2.256098         1.310976
    -0.023026         0.051532         -0.069422          -6.006098         3.323171         0.091463
    -0.055335         0.022671         0.011845          -4.756098         4.512195         -0.884146
    -0.034112         0.016965         0.029984          -2.5         6.52439         -4.085366
    -0.035493         -0.031936         0.018909          -5.060976         4.512195         -3.932927
    -0.019019         -0.043322         0.024307          -6.341464         4.237805         -4.573171
    -0.013067         -0.047939         -0.000672          -6.859756         3.109756         -3.689024
    -0.01436         -0.018429         -0.014404          -3.993902         2.926829         -2.378049
    -0.010511         -0.018064         -0.040625          -3.506098         1.158537         -1.097561
    0.020888         -0.016795         -0.031133          -2.896342         -0.518293         -1.219512
    0.028429         -0.006795         -0.006547          -1.341463         -0.97561         -0.518293
    0.03622         -0.006803         -0.001722          -1.036585         -1.189024         -0.182927
    0.022726         -0.008568         -0.012901          -0.97561         -1.25         0.182927
    0.014665         -0.010174         -0.006415          -0.243902         -1.189024         0.365854
    0.005677         0.000454         0.000532          0.457317         -1.280488         0.762195
    0.008839         0.005832         0.002184          0.426829         -1.402439         0.762195
    0.008438         0.002713         0.008192          1.341463         -1.006098         1.006098
    0.010071         0.006076         0.005187          1.52439         -0.396341         0.97561
    0.008838         0.004275         0.009227          1.646342         0.152439         0.731707
    0.004141         0.004983         0.002304          0.853659         0.457317         0.457317
    0.000969         0.002814         -0.00343          0.243902         0.365854         0.243902
    -0.003912         0.001665         -0.009776          0.091463         0         0.243902
    -0.004692         -0.001207         -0.005086          0.609756         -0.152439         0.396341
    -0.002191         0.001964         0.003353          0.914634         -0.518293         0.396341
    -0.001167         -0.002335         0.007175          1.463415         -0.213415         0.030488
    0.004144         -0.003821         0.007497          1.52439         0.365854         -0.121951
    -0.001763         0.00456         -0.000057          1.158537         0.213415         0.182927
    -0.000824         0.003844         0.000931          0.914634         -0.060976         0.121951
    0.000513         0.00288         0.000354          0.853659         0.121951         -0.060976
    0.002558         0.004452         0.003213          0.548781         0.060976         -0.365854
    0.001266         0.004148         -0.003484          0.091463         -0.152439         -0.518293
    0.001012         -0.003518         -0.005131          0         -0.396341         -0.609756
    0.00081         -0.002228         0.00234          0.457317         -0.213415         -0.731707
    0.00182         -0.00022         0.002068          0.884146         -0.243902         -0.518293
    -0.000693         0.005683         0.003217          1.097561         -0.213415         -0.182927
    0.000032         0.000054         0.001011          1.006098         -0.182927         -0.182927
    0.001588         0.000044         0.013113          1.067073         0.335366         -0.548781
    -0.000097         0.003355         -0.000251          0.457317         0.457317         -0.548781
    -0.000859         0.004637         -0.008209          0.030488         0.213415         -0.640244
    -0.000296         -0.006056         -0.005395          -0.060976         -0.060976         -0.853659
    0.000544         -0.002891         0.004473          -0.091463         -0.182927         -0.609756
    0.004342         -0.004266         0.000649          -0.152439         -0.182927         -0.487805
    0.003083         -0.005562         -0.002411          0.060976         0.060976         -0.182927
    0.004224         0.001215         -0.001343          0.426829         0.182927         -0.030488
    -0.003066         0.006636         0.001465          0.792683         0.121951         0.213415
    -0.000109         0.005504         0.005469          0.731707         0.152439         0.152439
    -0.003017         0.002255         0.005352          0.27439         0.121951         0
    -0.001828         -0.002298         0.001938          0.182927         0.152439         0
    -0.000876         -0.00301         0.000964          -0.152439         0.121951         -0.060976
    -0.002263         -0.00026         0.001357          -0.213415         0.091463         -0.030488
    -0.000248         -0.000794         -0.005164          -0.030488         0         -0.060976
    0.00234         -0.003565         -0.003936          -0.091463         0.030488         0.030488
    0.003044         0.003789         0.001148          0.335366         -0.030488         0.121951
    -0.002057         0.004008         -0.002988          0.670732         -0.030488         0.457317
    0.004409         -0.005973         0.00425          0.823171         0.335366         0.182927
    0.00177         0.003229         0.008869          0.243902         0.365854         0.426829
    -0.002686         0.002583         0.00065          0.487805         0.579268         0.457317
    -0.004492         0.008121         -0.004558          0.457317         0.548781         0.365854
    -0.004961         0.003567         0.000064          0.121951         0.335366         0.060976
    -0.00436         0.009299         0.003372          -0.030488         0.152439         -0.243902
    -0.002316         -0.006037         0.000354          -0.27439         0.152439         -0.579268
    0.00264         -0.012838         0.002822          -0.731707         0.243902         -0.823171
    0.00426         -0.008708         0.005187          -0.762195         0.426829         -0.548781
    0.000088         0.000847         -0.004249          -0.091463         0.609756         -0.030488
    -0.001688         0.00888         -0.00711          0.152439         0.426829         0.091463
    -0.000178         0.003393         -0.000219          0.243902         0.426829         -0.182927
    -0.000338         0.003105         0.004512          -0.060976         0.640244         -0.182927
    -0.000661         0.000922         0.000094          -0.640244         0.548781         -0.121951
    -0.002091         0.001714         -0.001292          -0.792683         0.396341         -0.396341
    0.00321         -0.001559         -0.005721          -0.609756         0.213415         -0.670732
    0.018583         0.008714         0.001283          -0.914634         0.182927         -1.006098
    0.003148         -0.035021         -0.028857          -3.384146         0.548781         -0.914634
    0.013456         0.020811         0.015977          0.548781         0.487805         -0.640244
    -0.005251         0.00161         -0.003234          -0.640244         0.213415         0.121951
    -0.004396         -0.00379         0.005811          -0.152439         0.823171         -0.762195
    -0.008595         -0.006157         0.000352          -0.792683         0.945122         -0.731707
    -0.016642         -0.001605         0.002235          -0.060976         0.823171         -0.060976
    -0.009993         0.005161         0.00921          0.640244         0.426829         0.060976
    -0.014049         0.003738         0.010688          0.518293         0.243902         0.091463
    -0.010263         0.010412         0.015191          0.640244         0.030488         -0.182927
    0.000579         0.00501         0.009614          -0.243902         0.121951         -0.731707
    0.004955         0.000102         -0.003637          -1.554878         0.304878         -1.097561
    0.007285         -0.007145         -0.009355          -1.829268         0.487805         -1.280488
    0.008562         -0.007669         -0.013734          -1.25         0.548781         -1.067073
    0.007436         -0.007698         -0.008643          -0.365854         0.548781         -0.823171
    0.004191         -0.001276         -0.003594          0.27439         0.457317         -0.487805
    0.004134         0.003862         0.001617          0.457317         0.182927         -0.213415
    -0.001966         0.004848         0.003832          0.335366         0.152439         0.030488
    -0.000401         0.005831         0.005996          -0.27439         0.182927         -0.121951
    -0.00286         0.002907         -0.001258          -0.731707         0.335366         -0.335366
    -0.001507         -0.00119         -0.001007          -0.731707         0.365854         -0.457317
