      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001213         0.000999         -0.000321          -0.213415         0.27439         -0.27439
    0.000189         0.006268         -0.002991          0.030488         0.243902         -0.060976
    0.001128         0.001694         -0.002393          -0.70122         0.335366         -0.335366
    0.002074         -0.00177         -0.002696          -0.670732         0.182927         -0.457317
    0.000878         -0.002197         0.003898          -0.152439         0         -0.609756
    -0.001446         -0.002344         0.005657          0.091463         -0.030488         -0.396341
    -0.001548         0.000859         0.005112          0.27439         -0.030488         -0.213415
    -0.003582         -0.001266         0.004285          -0.121951         0.182927         -0.27439
    -0.003451         -0.005895         -0.003994          -0.823171         0.27439         -0.27439
    -0.003152         -0.006083         -0.005539          -0.609756         0.518293         -0.579268
    0.000408         0.000993         0.000256          0.426829         0.609756         -0.457317
    0.001889         0.007239         0.001182          0.640244         0.487805         -0.396341
    0.002097         0.00794         0.000555          -0.335366         0.518293         -0.396341
    0.003045         -0.000679         -0.001119          -1.128049         0.213415         -0.243902
    0.002631         -0.003278         -0.003043          -1.006098         0.213415         -0.152439
    0.002105         -0.002232         -0.002825          -0.70122         0.304878         -0.27439
    -0.002418         -0.002762         -0.002456          -0.487805         0.396341         -0.335366
    -0.000176         -0.000256         0.003114          -0.121951         0.243902         -0.426829
    -0.000532         0.001553         0.000928          -0.27439         0.27439         -0.396341
    -0.002378         0.000266         0.001329          -0.030488         0.335366         -0.335366
    -0.00327         0.00158         -0.000695          0         0.213415         -0.182927
    -0.004374         -0.004596         -0.000361          -0.304878         0.091463         -0.152439
    -0.001936         -0.005044         -0.000288          -0.304878         -0.152439         0.030488
    0.000209         -0.001301         -0.004528          0.060976         0.121951         -0.121951
    0.001143         0.004233         0.001651          0.670732         0.457317         -0.426829
    0.00443         0.011394         0.003079          0.884146         0.640244         -0.457317
    0.002372         0.012436         0.008518          0.182927         0.792683         -0.396341
    0.004632         0.00448         0.003299          -0.97561         0.670732         -0.243902
    0.001362         -0.002276         -0.004783          -1.798781         0.609756         -0.060976
    -0.000473         -0.008461         -0.007537          -1.829268         0.731707         -0.243902
    -0.000769         -0.010284         -0.002905          -1.280488         0.823171         -0.152439
