      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.089876         0.033205         0.021776          12.134147         -11.402439         1.432927
    0.08987         -0.062499         0.008632          5.487805         -11.95122         1.52439
    0.040841         -0.107226         -0.010868          12.256098         -8.719512         3.841464
    -0.005218         -0.06332         -0.041116          23.04878         -10.426829         6.036585
    -0.052416         -0.011788         -0.053206          27.256098         -10.731708         6.95122
    -0.15248         0.049749         -0.049791          24.085367         -7.987805         8.628049
    -0.221789         0.07769         -0.049208          16.036585         -6.981708         8.445122
    -0.229189         0.09516         -0.011632          5.97561         -8.993902         9.45122
    -0.216945         0.072417         -0.016142          -6.280488         -12.530488         12.103659
    -0.201681         0.046801         0.00447          -15.091464         -14.390244         14.237805
    -0.17111         0.021425         0.039513          -17.195122         -10.70122         14.603659
    -0.11599         0.03921         0.076337          -13.323171         -5.97561         15.060976
    -0.089081         0.097579         0.045249          -11.219513         -3.20122         16.158537
    0.001392         0.110485         0.069989          -14.329268         -3.75         14.146341
    0.085879         0.07374         0.099155          -16.67683         1.737805         9.847561
    0.17925         0.007625         0.153543          -4.756098         6.52439         1.280488
    0.237541         0.083443         0.191389          11.52439         9.420732         -6.067073
    0.238861         0.102106         0.156236          9.329268         16.829269         -14.481708
    0.197534         0.026607         0.065809          0.640244         27.835367         -24.115854
    0.138105         -0.032816         -0.002626          -1.615854         33.048782         -29.939026
    0.082164         -0.068636         -0.067921          -3.079268         35.030487         -35.182926
    0.022958         -0.135573         -0.104337          -5.823171         35.487804         -37.621952
    -0.024993         -0.172911         -0.131907          -11.310976         30.518293         -35.182926
    -0.061401         -0.202001         -0.153377          -19.45122         22.530489         -31.219513
    -0.093066         -0.17996         -0.175436          -27.439026         12.652439         -22.774391
    -0.096718         -0.144945         -0.188591          -27.92683         2.987805         -14.02439
    -0.102179         -0.104042         -0.15849          -16.310976         -3.47561         -4.481708
    -0.077837         -0.006085         -0.00648          5.54878         -3.902439         -1.097561
