      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.00261         -0.000136         0.004262          -0.304878         0.396341         -0.426829
    -0.005018         -0.001086         -0.000301          -0.609756         0.426829         -0.487805
    -0.003428         -0.003212         -0.003757          -0.762195         0.487805         -0.426829
    0.000382         -0.004914         -0.003787          -0.457317         0.487805         -0.70122
    0.005189         0.003491         0.000682          -0.121951         0.426829         -0.70122
    0.004346         0.001621         0.001717          -0.243902         0.396341         -0.70122
    0.004649         -0.001828         0.000983          -0.548781         0.27439         -0.487805
    0.000204         -0.001072         -0.003706          -0.426829         0.335366         -0.304878
    -0.001595         -0.001444         0.000746          0.030488         0.243902         -0.457317
    -0.001276         -0.001936         0.004699          0         0.121951         -0.579268
    -0.001021         -0.002525         0.00122          -0.213415         0         -0.670732
    -0.002574         -0.00202         -0.00254          0.304878         -0.030488         -0.762195
    -0.004208         0.000142         -0.000665          0.823171         0.060976         -0.548781
    -0.002976         0.002848         -0.002485          0.396341         0.060976         -0.823171
    -0.002185         0.000325         -0.001793          0         0.304878         -1.036585
    0.000205         -0.000521         0.0013          0.243902         0.457317         -0.97561
    0.00368         -0.000417         0.002798          0.70122         0.731707         -0.884146
    -0.001744         -0.00131         0.003215          0.792683         0.792683         -0.548781
    -0.006473         -0.006322         -0.004264          0.914634         0.792683         -0.548781
    -0.007132         0.003536         -0.003216          0.762195         0.70122         -0.884146
    -0.014104         0.011618         -0.026205          -0.091463         0.731707         -1.25
    -0.017338         -0.028596         -0.002214          -1.006098         1.25         -1.280488
    -0.001761         -0.008619         0.002721          0.762195         0.945122         -1.280488
    -0.007659         -0.022911         -0.004269          0.97561         1.676829         -1.097561
    -0.029369         -0.008172         -0.00361          0.182927         2.682927         -0.945122
    -0.037558         -0.018061         -0.01988          -1.097561         2.957317         -0.365854
    -0.003093         -0.002926         -0.01317          1.829268         2.22561         -0.27439
    0.009049         -0.0332         -0.028309          -0.152439         1.006098         1.920732
    -0.003503         -0.022458         -0.024601          -0.609756         1.067073         5.54878
    0.034112         -0.006639         -0.014017          3.04878         -1.585366         5.518293
    0.055805         0.006603         -0.002229          3.932927         -3.963415         7.378049
