      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.005828         -0.005129         -0.00195          -0.70122         0.579268         -0.121951
    -0.011108         -0.006642         -0.000388          -0.457317         0.70122         -0.243902
    -0.00791         -0.009025         -0.003631          0.365854         0.609756         -0.213415
    0.002071         -0.000189         0.001588          2.042683         0.823171         -0.609756
    0.001852         0.006099         0.008301          2.469512         0.914634         -0.426829
    0.004606         0.0082         0.004688          2.103659         0.548781         -0.609756
    0.007201         0.005193         0.002578          2.713415         0.304878         -1.006098
    0.007518         -0.002877         0.007141          4.908537         -0.091463         -1.036585
    0.006015         0.001604         -0.001514          8.018292         0.060976         -0.884146
    0.00696         0.002455         0.009726          9.878049         0.396341         -0.70122
    0.005568         0.015636         0.016375          9.72561         1.310976         -0.548781
    0.005236         0.023056         0.006069          7.865854         0.914634         -0.670732
    0.008876         0.018249         0.005831          7.347561         0.518293         -0.335366
    0.008859         0.009912         0.011696          8.932927         0.609756         -0.121951
    0.016853         0.012422         0.025568          9.908537         1.006098         0.091463
    0.026568         0.007984         0.046626          9.664635         1.463415         0.060976
    0.035317         0.011466         0.057809          8.932927         1.128049         0.182927
    0.0263         0.007024         0.080036          8.079268         2.743902         0.243902
    -0.004741         0.00933         0.088248          7.987805         7.378049         -1.493902
    -0.004379         0.059613         0.032512          6.371952         9.573171         -3.323171
    -0.001745         0.012924         0.004721          2.256098         11.95122         -6.95122
    -0.073662         -0.004895         -0.040169          5.670732         20.182928         -10.365854
    -0.051312         0.038662         -0.028619          19.17683         23.567074         -18.475611
    -0.041831         0.170383         -0.005122          18.75         22.652439         -25.670732
    -0.091668         -0.018186         -0.097848          -1.890244         21.067074         -26.524391
    -0.08642         -0.086424         -0.099177          -6.310976         16.981709         -19.359756
    -0.071675         -0.114647         -0.086568          1.128049         16.920732         -20.152439
    -0.039762         -0.140545         -0.087418          6.52439         14.634147         -18.109756
    -0.02888         -0.121616         -0.087513          11.646341         11.371951         -11.920732
    -0.010799         -0.082254         -0.080557          15.762196         8.810976         -7.835366
    0.000345         -0.051936         -0.086321          20.152439         5.27439         -2.682927
    0.010432         -0.010103         -0.068861          22.164635         1.158537         4.237805
    0.035494         0.021019         -0.026769          17.713415         -4.878049         9.359756
    0.080739         0.024042         0.017257          7.012195         -13.506098         15.609756
    0.119669         0.024311         0.06654          -3.384146         -22.134148         22.37805
    0.147103         0.033512         0.091318          -12.682927         -27.317074         26.219513
    0.149713         0.003958         0.078523          -15.609756         -28.932928         28.353659
    0.162154         0.041447         0.086647          -7.621952         -29.603659         29.695122
    0.117223         0.090189         0.119317          1.310976         -25.670732         27.743902
    0.127763         0.095784         0.167524          5.243903         -25.396341         24.603659
    0.083069         0.107877         0.191441          3.292683         -24.420732         24.939026
    0.023292         0.088255         0.176005          -4.359756         -22.073172         24.115854
    -0.103046         0.086034         0.117366          -6.768293         -13.932927         19.420732
    -0.167593         0.08914         0.063229          -5.54878         -8.75         10.579268
    -0.236614         0.064866         0.042185          -0.27439         2.5         -2.286585
    -0.22015         0.138026         0.008748          6.402439         14.085366         -18.932928
    -0.162058         0.12878         -0.061361          5         25.640245         -34.786587
    -0.126717         0.040719         -0.100651          2.682927         33.932926         -39.237804
    -0.081256         -0.060784         -0.093998          9.268293         39.969513         -38.231709
    0.000425         -0.171674         -0.067776          22.92683         41.097561         -36.493904
    0.034715         -0.148667         -0.080002          24.481709         34.57317         -30.396341
    0.042616         -0.165028         -0.104822          10.823171         26.310976         -25.975611
    0.078624         -0.153702         -0.153584          -5         16.981709         -18.231709
    0.115633         -0.140539         -0.168571          -10.365854         8.231708         -10.518293
    0.12239         -0.084697         -0.136419          -6.432927         1.25         -5.884147
    0.122716         -0.049984         -0.074174          -1.25         -4.29878         -2.957317
    0.149736         0.006302         -0.001332          1.981707         -11.554878         1.097561
    0.163734         0.033752         0.106747          5.091464         -14.939025         5.213415
    0.114581         0.035986         0.175437          1.676829         -12.5         9.237805
    0.050258         0.052422         0.127459          -8.414635         -13.993903         12.804878
    0.022238         0.045062         0.080678          -16.737804         -14.573171         13.902439
    -0.069319         0.090151         0.057902          -9.695122         -4.176829         8.536586
    -0.140807         0.130129         0.065657          -2.408537         0.27439         3.323171
    -0.247997         0.124806         0.039831          -6.463415         6.493903         -1.493902
    -0.257187         0.044181         -0.008565          -8.658537         13.384147         -11.402439
    -0.226843         0.03886         -0.032243          0.518293         19.420732         -18.841463
    -0.187334         0.066831         -0.008997          15.853659         30.945122         -29.207317
    -0.116469         0.093113         0.023466          28.963415         41.036587         -37.195122
    -0.043566         0.047928         0.064476          38.384148         46.097561         -36.585365
    0.02589         -0.026697         0.046307          26.554878         42.164635         -31.981709
    0.149813         -0.145576         -0.040298          5.304878         32.317074         -29.085367
    0.205007         -0.198102         -0.089074          -7.073171         21.768293         -19.786587
    0.218693         -0.205356         -0.119306          -8.932927         12.77439         -11.707317
    0.198392         -0.167996         -0.100523          -9.085366         5.670732         -3.262195
    0.125706         -0.075608         -0.085301          -20.457317         2.378049         4.695122
    0.063455         -0.054822         -0.144608          -31.310976         -2.743902         8.140244
    0.008186         -0.010069         -0.134437          -20.243902         -8.323171         11.006098
    -0.014936         0.089601         -0.05462          -3.04878         -14.390244         11.52439
    -0.004136         0.105861         0.018023          -0.97561         -21.12805         10.396341
    -0.013465         0.067892         0.068911          -0.792683         -24.146341         10.304878
    -0.032842         0.125212         0.108058          13.75         -18.932928         3.567073
    -0.006352         0.138451         0.446017          22.225611         0.579268         -4.115854
    -0.1543         0.097479         0.194704          -4.969512         16.493902         -2.469512
    -0.074612         -0.055415         0.043068          -16.79878         13.689025         -9.176829
    -0.123362         0.063871         0.01297          -1.585366         29.268293         -20.060976
    -0.094588         0.058128         -0.037866          12.042684         38.262196         -32.591465
    -0.10653         0.036542         -0.064473          16.67683         37.378048         -27.195122
    -0.085224         0.018686         -0.060758          16.859756         37.957317         -29.329269
    -0.052359         -0.019426         -0.045286          12.408537         36.067074         -31.615854
    -0.030168         -0.100306         -0.078416          4.634147         30.945122         -27.774391
    -0.01515         -0.151729         -0.128358          1.128049         24.87805         -22.621952
    0.011708         -0.158298         -0.149952          6.79878         20.487804         -18.109756
    0.033195         -0.143044         -0.15668          13.231708         14.359756         -9.817074
    0.064642         -0.100568         -0.124954          11.25         6.859756         -2.042683
    0.091362         -0.074205         -0.071838          3.841464         -2.347561         5.518293
    0.14555         -0.0412         -0.018017          -4.085366         -16.219513         14.115854
    0.185971         -0.012647         0.026992          -12.164635         -27.987806         22.073172
    0.198777         0.046328         0.077453          -17.408537         -34.7561         27.530489
    0.167616         0.084328         0.11333          -24.17683         -36.67683         31.036587
    0.116905         0.089142         0.142812          -24.725611         -33.871952         30.304878
    0.083368         0.098462         0.192961          -16.158537         -27.439026         26.79878
    0.027632         0.165098         0.18972          -7.134147         -19.908537         24.908537
    -0.04684         0.136766         0.163104          -8.75         -13.719513         20.853659
    -0.118331         0.126405         0.055874          -16.25         -7.408537         15.853659
    -0.169665         0.061866         0.03298          -14.603659         0.70122         4.390244
    -0.207216         0.096173         0.017986          -1.006098         11.890244         -11.768293
    -0.201125         0.120493         -0.005338          5.27439         21.463415         -27.439026
    -0.188829         0.03409         -0.050755          4.939024         30.914635         -36.554878
    -0.141884         -0.018627         -0.087674          7.77439         37.134148         -38.963417
    -0.096124         -0.128573         -0.075803          12.591464         40.884148         -41.036587
    -0.012056         -0.198562         -0.079197          20.335367         39.054878         -38.018295
    0.001488         -0.179162         -0.086014          20.884148         32.347561         -27.347561
    0.041425         -0.154853         -0.113147          16.67683         24.420732         -22.103659
    0.077867         -0.087554         -0.111611          9.573171         16.006098         -15.487805
    0.107801         -0.066137         -0.11761          0.762195         8.323171         -9.939025
    0.108116         -0.049394         -0.097213          -3.47561         0.670732         -3.689024
    0.115594         -0.036976         -0.06527          -2.896342         -5.54878         0.365854
    0.133686         0.006357         -0.026435          0.609756         -12.286586         3.47561
    0.155387         0.041413         0.078266          -2.5         -17.164635         5.97561
    0.135833         0.029029         0.099332          -8.871951         -14.359756         7.560976
    0.093432         0.026934         0.119309          -6.676829         -11.463415         10.487805
    0.036855         0.044399         0.065565          -5.54878         -10.365854         13.414635
    0.01132         0.047824         0.018858          -11.006098         -11.768293         14.664635
    -0.042116         0.033962         0.012157          -15.152439         -9.756098         14.176829
    -0.107716         0.034982         -0.0059          -16.280489         -9.695122         14.969513
    -0.172501         0.051228         0.022429          -16.981709         -9.329268         14.02439
    -0.225696         0.050943         0.01638          -15.27439         -2.5         6.890244
    -0.212393         0.063216         0.010956          -5.396342         3.140244         -0.670732
    -0.213664         0.068541         0.032983          5.54878         9.908537         -3.993902
    -0.149838         0.066942         -0.010723          4.603659         10.304878         -7.347561
    -0.071628         0.032265         -0.020492          -2.713415         11.006098         -11.615854
    -0.018826         -0.015594         0.022083          1.676829         19.29878         -17.92683
    0.064822         0.004517         0.114346          17.621952         26.585367         -22.682928
    0.147561         -0.018457         0.124485          27.896341         28.079269         -21.95122
    0.202228         -0.057734         0.052517          17.134148         22.347561         -16.615854
    0.2194         -0.0915         -0.033181          1.371951         16.280489         -15.731708
    0.195442         -0.080817         -0.086506          -1.768293         11.402439         -15.54878
    0.155182         -0.06563         -0.09733          -2.713415         4.054878         -10.579268
    0.122778         -0.05895         -0.074348          -5.243903         0.091463         -6.006098
    0.060527         -0.020597         -0.04776          -2.957317         1.280488         -2.987805
    0.013656         0.005593         -0.022778          -3.780488         -1.189024         0
    0.012878         -0.013104         -0.036191          -11.432927         -4.420732         2.926829
    0.00542         -0.02435         -0.04282          -16.585365         -6.676829         6.097561
    -0.038633         -0.003465         -0.028397          -14.72561         -6.981708         6.463415
    -0.081297         0.048986         0.025915          -10.030488         -4.786585         3.292683
    -0.128514         0.079619         0.047295          -9.085366         -0.579268         -0.426829
    -0.176249         0.064671         0.080805          -8.292683         5.426829         -4.756098
    -0.187679         0.062284         0.045894          -5.426829         10.792684         -10.945122
    -0.148581         0.094163         0.001949          -0.121951         18.262196         -18.292683
    -0.123943         0.09369         -0.025784          2.896342         25         -20.792683
    -0.055795         0.072218         0.008084          8.597561         30.030489         -24.207317
    -0.018073         -0.017812         0.016232          16.341463         34.085365         -24.908537
    0.060346         -0.052531         -0.000295          15.243903         30.213415         -21.189024
    0.082261         -0.114876         -0.02758          0.426829         22.317074         -15.54878
    0.089442         -0.154792         -0.015814          -19.085367         14.695123         -8.658537
    0.061007         -0.158404         -0.050932          -38.292683         12.012196         -1.646342
    0.051149         -0.122231         -0.096605          -46.097561         9.45122         0.27439
    0.033888         -0.075519         -0.103261          -39.695122         8.353659         0.060976
    0.012853         -0.009634         -0.086124          -25.213415         6.067073         0.914634
    -0.001241         0.044832         -0.05386          -14.481708         2.865854         1.920732
    -0.001774         0.06028         -0.042893          -11.646341         -0.335366         2.256098
    0.00776         0.043341         -0.01576          -9.329268         -3.292683         2.286585
    0.000349         0.032329         0.010439          -6.371952         -3.75         1.554878
    0.01024         0.015316         0.037648          -3.323171         -3.018293         -0.487805
    0.012098         0.013816         0.045158          -2.682927         -2.652439         -0.243902
    0.010655         0.003435         0.036712          -8.079268         -2.347561         -0.304878
    0.006571         -0.017564         0.008276          -14.45122         -1.006098         -1.646342
    0.009163         -0.056825         -0.001192          -14.207317         1.006098         -1.95122
    -0.001654         -0.065968         0.022484          -5.609756         3.170732         1.189024
    -0.021245         -0.02836         0.042597          2.134146         5.579268         3.231707
    -0.033793         0.005046         0.03564          2.347561         6.189024         2.743902
    -0.031917         0.022592         0.002926          -1.585366         3.384146         1.920732
    -0.027877         0.020222         -0.022073          -5.304878         1.158537         0.518293
    -0.020739         0.025553         -0.022737          -4.542683         0.609756         -1.25
    0.001768         0.021028         -0.009986          -1.707317         -0.396341         -2.804878
    0.01157         0.008619         0.002948          -0.152439         -0.579268         -2.256098
    0.018241         -0.002089         0.016031          -0.091463         -0.060976         -0.945122
    0.014593         -0.014366         -0.001043          0.487805         0.213415         -0.243902
    0.007963         -0.003681         0.00151          1.829268         0.731707         -0.304878
    0.00305         0.00604         -0.002503          0.914634         1.646342         -0.731707
    0.003221         0.008152         -0.013135          -2.469512         1.310976         -1.128049
    0.005312         -0.000119         -0.01461          -4.939024         1.585366         -1.707317
    0.001515         0.001663         -0.01325          -4.512195         1.676829         -2.042683
    0.005509         -0.00199         -0.003569          -3.109756         1.95122         -1.95122
    -0.004577         -0.005694         -0.003637          -2.22561         2.286585         -0.762195
    0.002002         -0.009828         -0.000175          -2.012195         1.798781         -0.97561
    0.002188         -0.004542         -0.006195          -2.256098         2.865854         -1.463415
    -0.002156         0.002226         -0.007104          -3.018293         2.682927         -1.737805
    -0.002311         0.003148         0.001153          -4.237805         2.103659         -2.164634
    -0.003216         0.002518         0.000141          -4.634147         1.829268         -2.621951
    -0.002377         0.001428         0.006363          -4.085366         1.371951         -2.286585
    -0.004246         -0.00042         0.003918          -3.993902         1.707317         -1.493902
    -0.005936         -0.004633         0.004111          -4.29878         2.256098         -1.371951
    -0.005334         -0.005269         0.002508          -4.603659         2.652439         -2.103659
    -0.004658         -0.004996         -0.002681          -4.603659         3.170732         -2.621951
    -0.000211         -0.004583         0.000003          -4.786585         2.804878         -2.713415
    -0.001341         -0.009916         -0.009177          -5.243903         2.378049         -2.408537
    -0.000291         -0.015745         -0.011834          -4.512195         1.432927         -1.829268
    -0.003358         -0.019823         -0.006733          -3.20122         1.219512         -0.518293
    -0.003468         -0.013319         -0.003042          -0.609756         1.341463         0.243902
    0.003476         0.009657         0.002058          0.884146         1.097561         -0.335366
    0.006492         0.017882         0.001256          -0.640244         1.158537         -0.853659
    0.004217         0.011767         -0.004659          -2.957317         1.189024         -0.670732
    0.007475         -0.002696         -0.007829          -3.323171         1.067073         -1.219512
    0.005003         -0.007626         -0.003529          -2.439024         1.067073         -1.341463
    0.00244         -0.009616         -0.002823          -1.615854         0.823171         -0.914634
    0.003124         -0.005349         0.003406          -0.091463         1.158537         -0.579268
    0.001327         0.008807         0.00585          0.487805         1.371951         -0.823171
    -0.004602         0.014858         0.005266          -0.487805         1.585366         -0.792683
    -0.003877         0.012472         0.003431          -2.134146         1.341463         -0.853659
    -0.000758         0.004118         -0.003114          -2.530488         1.006098         -1.097561
    -0.002169         -0.005494         -0.004445          -1.890244         0.548781         -1.158537
    0.000413         -0.007716         -0.007657          -1.219512         0.396341         -1.371951
    0.000331         -0.009493         -0.009641          -0.518293         0.640244         -1.493902
    -0.001689         -0.005641         -0.001268          0.762195         0.487805         -1.432927
    -0.002327         0.002128         0.001915          1.158537         0.243902         -1.829268
    0.001068         0.010296         0.005048          -0.152439         -0.030488         -1.554878
    0.003393         0.007455         0.004429          -2.408537         0.213415         -1.371951
    0.001347         0.004402         -0.005051          -3.719512         0.518293         -1.52439
    0.003617         -0.007416         -0.00697          -3.414634         0.426829         -1.95122
    0.005042         -0.017651         -0.005381          -2.256098         0.670732         -1.646342
    -0.003388         -0.016465         -0.005281          -0.091463         1.280488         -0.640244
    -0.000562         0.001476         0.007689          1.493902         0.792683         -0.731707
    -0.002208         0.008408         0.004784          0.518293         0.853659         -0.853659
    0.000773         0.005945         0.003241          -1.036585         0.457317         -0.579268
    0.004915         0.004951         0.005718          -1.798781         0.640244         -0.853659
    0.002956         0.00318         0.005551          -2.195122         0.762195         -0.731707
    0.001388         -0.00312         -0.001223          -1.859756         1.097561         -0.731707
    0.000329         -0.00152         0.000193          -1.371951         1.067073         -0.609756
    -0.000127         0.003081         -0.001408          -1.310976         1.463415         -0.731707
    -0.001469         0.00266         -0.007572          -2.103659         1.615854         -0.579268
    -0.002152         -0.001973         -0.013479          -2.073171         1.158537         -0.640244
    0.000036         -0.004313         -0.001994          -1.463415         0.762195         -0.731707
    -0.001143         -0.005404         0.00153          -2.073171         0.609756         -0.945122
    0.000062         -0.009987         0.001614          -2.591464         0.304878         -1.006098
    -0.000536         -0.001154         -0.000076          -1.371951         0.487805         -0.853659
    -0.003359         0.01021         0.000525          -0.030488         1.128049         -0.792683
    0.000829         0.006996         -0.004267          -0.914634         0.762195         -0.914634
    0.000272         -0.002802         0.001274          -1.615854         0.640244         -1.067073
    0.000218         -0.007515         0.000433          -0.823171         0.70122         -0.945122
    0.002909         -0.005035         0.006792          0.365854         0.030488         -0.853659
    -0.000017         0.002027         0.006019          -0.243902         0.213415         -0.762195
    0.001158         0.004356         -0.00163          -1.646342         0.396341         -1.128049
    0.002489         -0.000617         -0.010093          -2.042683         0.365854         -0.914634
    0.001991         -0.001666         -0.007488          -1.310976         0.426829         -0.640244
    0.002179         -0.005043         -0.003452          0.213415         0.518293         -1.067073
    0.003501         -0.004816         0.008762          2.103659         0.27439         -1.52439
    0.001629         -0.001509         0.012869          2.591464         0.213415         -1.067073
    -0.002017         0.004457         -0.000252          3.170732         0.365854         -0.243902
    -0.00259         0.019972         0.003314          2.439024         0.609756         -0.70122
    -0.003049         0.009337         -0.002427          -0.823171         1.128049         -1.219512
    0.0001         -0.00796         -0.008973          -2.042683         1.097561         -1.25
    0.00008         -0.012228         -0.004248          -0.853659         1.036585         -1.493902
    0.002994         -0.009391         0.000898          -0.091463         1.128049         -1.189024
    -0.000339         -0.00556         -0.000453          0.487805         0.914634         -0.853659
    -0.001053         0.004146         -0.004269          0.853659         0.670732         -0.792683
    -0.0026         0.004879         -0.00322          0.884146         0.609756         -0.579268
    -0.002275         0.005661         0.002698          0.548781         0.762195         -0.365854
    0.000523         0.004138         0.011142          0.121951         0.548781         -0.823171
    0.003544         0.003701         0.011844          -0.731707         0.365854         -0.853659
    0.004788         0.001203         0.007522          -1.707317         0.579268         -0.731707
    0.004416         -0.00353         -0.001209          -1.829268         0.487805         -0.579268
    0.000603         0.002059         -0.004874          -1.036585         0.609756         -0.731707
    -0.006548         -0.001087         -0.005657          -0.670732         0.853659         -1.006098
    -0.0027         -0.008292         0.000748          -0.579268         0.426829         -0.823171
    0.001161         -0.014446         -0.003112          0.792683         0.091463         -0.853659
    0.000733         -0.000814         -0.004834          2.713415         -0.27439         -0.487805
    -0.001367         0.011849         0.001992          3.506098         -0.030488         0
    -0.001093         0.014362         -0.00075          3.658537         0.152439         -0.426829
    0.000297         0.017935         0.005845          2.469512         -0.030488         -0.70122
    0.000433         0.00673         0.008387          -0.152439         0.548781         -0.945122
    0.000737         -0.008873         0.00046          -2.530488         0.548781         -1.006098
    0.003519         -0.021357         -0.006468          -2.591464         0.731707         -0.97561
    0.00262         -0.012007         -0.008299          -0.27439         0.853659         -0.762195
    0.000143         0.007387         -0.004491          1.371951         0.579268         -0.640244
    -0.003011         0.013917         -0.003202          0.640244         0.426829         -0.579268
    0.000326         0.007032         0.004665          -0.426829         0.060976         -0.518293
    0.000651         -0.000234         0.007247          -0.27439         0.030488         -0.091463
    0.00013         0.001376         0.009509          -0.457317         0.457317         -0.335366
    0.002448         -0.005345         0.00624          -1.402439         0.945122         -0.792683
    0.003716         -0.005838         -0.003992          -1.402439         0.792683         -0.457317
    0.001801         -0.005843         -0.009639          -0.487805         0.670732         -0.640244
    0.00066         -0.000768         -0.00693          0.518293         0.518293         -0.518293
    -0.000253         0.005245         0.000315          1.097561         0.365854         -0.518293
    0.000774         0.008102         0.00494          0.884146         0.182927         -0.609756
    0.00101         0.006482         0.01235          0.335366         0.335366         -0.762195
    -0.001536         0.009287         0.013005          -0.945122         0.792683         -0.914634
    -0.003768         -0.001555         0.006498          -2.560976         1.036585         -1.006098
    -0.0036         -0.010619         -0.00945          -2.835366         1.067073         -0.853659
    -0.001708         -0.012011         -0.008537          -1.402439         0.853659         -0.792683
    -0.003515         -0.00121         -0.012493          -0.243902         0.792683         -0.731707
    -0.002617         0.002938         -0.005893          0.213415         0.640244         -0.487805
    0.000055         0.005866         -0.001199          0.243902         0.426829         -0.548781
    0.000825         -0.002729         0.002166          -0.335366         0.457317         -0.70122
    0.001637         0.000356         0.009155          -0.945122         0.823171         -0.640244
    0.001114         -0.00284         0.004003          -0.853659         0.884146         -0.731707
    0.001282         0.001048         -0.000704          -0.335366         0.579268         -0.487805
    0.002002         0.005331         -0.004078          -0.457317         0.823171         -0.518293
    0.001016         0.000163         -0.0017          -1.006098         0.853659         -0.823171
    0.004524         -0.002409         -0.00136          -1.097561         0.792683         -0.792683
    0.002252         -0.004466         -0.002651          -0.762195         0.823171         -0.487805
    0.002387         -0.003963         0.004325          -0.243902         0.731707         -0.823171
    -0.000825         0.000345         0.004632          0.27439         0.670732         -0.853659
    -0.003199         0.001643         0.00019          0.548781         0.243902         -0.518293
    -0.001387         0.006197         0.00816          0.426829         0.27439         -0.609756
    0.000258         0.004763         0.004965          -0.335366         0.518293         -0.884146
    0.000792         0.002052         -0.004036          -0.884146         0.335366         -0.548781
    0.002391         -0.000507         -0.004596          -1.128049         0.243902         -0.487805
    0.001327         -0.004116         -0.007388          -1.25         0.27439         -0.670732
    0.000866         -0.01052         -0.002199          -1.006098         0.396341         -0.762195
    -0.000674         -0.011541         -0.003322          -0.457317         0.396341         -0.548781
    -0.002297         -0.003373         0.000272          0.548781         0.243902         -0.304878
    -0.005549         0.012731         0.005882          0.243902         0.731707         -0.70122
    -0.003658         0.010966         0.003143          -1.25         0.97561         -0.762195
    0.000004         0.00389         -0.001001          -1.829268         0.548781         -0.304878
    0.000589         0.000182         0.000566          -1.829268         0.548781         -0.213415
    0.004377         -0.001417         -0.003258          -1.768293         0.884146         -0.457317
    0.006236         -0.007774         -0.006317          -1.707317         0.640244         -0.27439
    0.005184         -0.005828         -0.004468          -0.884146         0.335366         -0.213415
    0.00278         0.000806         0.000527          -0.27439         0.609756         -0.640244
    0.001052         0.004356         0.003156          -0.548781         0.762195         -0.548781
    0.000061         0.004071         0.003111          -1.432927         0.762195         -0.548781
    -0.001905         0.000327         0.000145          -2.164634         0.823171         -0.70122
    -0.005039         -0.004621         -0.002814          -1.981707         0.823171         -0.640244
    -0.003055         -0.006041         0.000288          -1.280488         0.97561         -0.731707
    -0.004202         -0.005809         -0.000551          -0.609756         1.158537         -0.640244
    -0.002385         0.002579         -0.002198          0.182927         0.945122         -0.213415
    -0.000541         0.005774         0.002538          -0.091463         0.731707         -0.518293
    -0.000628         0.002862         0.003007          -1.036585         0.487805         -0.579268
    -0.001284         0.001899         -0.002477          -1.219512         0.487805         -0.243902
    0.000926         -0.000239         0.003292          -1.158537         0.884146         -0.487805
    0.001327         -0.00273         -0.002445          -1.371951         1.128049         -0.762195
    -0.000892         -0.004137         -0.001956          -1.189024         0.792683         -0.518293
    -0.00169         0.000206         -0.003713          -0.548781         0.731707         -0.426829
    0.000015         -0.000812         -0.001213          -0.27439         0.609756         -0.792683
    0.000794         -0.000649         -0.002142          -0.731707         0.548781         -0.731707
    0.004541         -0.001105         0.000435          -1.158537         0.457317         -0.487805
    0.004414         0.001069         -0.000433          -1.006098         0.640244         -0.609756
    0.001773         0.002418         0.000435          -0.731707         0.731707         -0.579268
    0.002395         0.003497         0.005426          -1.158537         0.884146         -0.609756
    -0.003162         -0.003453         0.000825          -1.768293         0.884146         -0.70122
    -0.002139         -0.00452         0.002613          -1.310976         0.609756         -0.640244
    -0.002883         -0.00303         0.001895          -0.792683         0.670732         -0.640244
    0.000037         -0.000276         -0.003562          -0.426829         0         -0.396341
    -0.001142         0.00349         -0.004803          -0.243902         0         -0.426829
    0.002602         0.003769         -0.001303          -0.487805         0.182927         -0.579268
    0.002668         0.001453         0.005793          -0.426829         0.304878         -0.548781
    0.002915         0.000772         -0.00435          -0.487805         0.335366         -0.579268
    0.000184         0.000031         -0.003675          -0.670732         0.426829         -0.548781
    -0.000634         -0.002123         -0.003526          -0.97561         0.884146         -0.518293
    -0.001484         -0.007558         -0.007508          -1.402439         0.792683         -0.670732
    -0.001578         -0.007414         -0.000147          -0.97561         0.884146         -0.731707
    -0.003411         0.002272         0.005156          -0.060976         1.128049         -0.853659
    -0.000775         0.00299         0.006859          0.457317         0.914634         -0.487805
    -0.002183         0.00786         0.004901          0.243902         0.823171         -0.365854
    -0.002332         0.001601         0.001968          -0.243902         0.762195         -0.762195
    0.00165         -0.000282         -0.00409          -0.548781         0.396341         -0.335366
    0.002296         -0.004327         -0.003858          -0.731707         0.579268         -0.457317
    0.0034         -0.001899         -0.003281          -0.792683         0.304878         -0.518293
    0.003696         -0.002105         -0.002625          -0.884146         0.182927         -0.426829
    0.003543         -0.000317         0.00415          -0.579268         0.548781         -0.640244
    0.002834         0.0017         0.005078          -0.518293         0.457317         -0.792683
    -0.001443         0.002922         0.002304          -0.670732         0.457317         -0.518293
    -0.001545         0.002924         0.002039          -0.365854         0.243902         -0.457317
    0.000326         0.000191         0.001045          -0.457317         0.548781         -0.487805
    -0.004427         -0.000629         -0.001312          -0.304878         0.640244         -0.548781
    -0.001002         -0.001675         -0.001441          -0.27439         0.487805         -0.762195
    0.000175         0.001004         -0.005645          -0.884146         0.762195         -0.823171
    -0.001032         -0.002322         -0.006078          -0.731707         0.426829         -0.640244
    -0.000044         0.000096         0.001583          -0.121951         0.304878         -0.365854
    -0.001403         0.000272         0.004391          -0.060976         0.70122         -0.365854
    -0.001513         0.001194         0.003513          0.152439         0.579268         -0.548781
    -0.00121         -0.000607         -0.001096          0         0.762195         -0.487805
    -0.002531         0.0001         0.000881          -0.152439         1.006098         -0.579268
    0.000319         -0.001873         -0.006912          -0.396341         1.128049         -0.853659
    0.001037         -0.002475         -0.003577          -0.365854         0.945122         -0.97561
    0.002196         -0.002371         0.002021          -0.152439         1.128049         -1.128049
    0.001757         -0.000334         0.001031          -0.060976         0.914634         -0.97561
    0.002578         0.007545         -0.002495          -0.121951         0.670732         -0.823171
    -0.000086         0.009552         0.007574          -0.731707         0.914634         -0.731707
    0.000126         0.003345         -0.000777          -1.737805         1.067073         -0.731707
    0.00264         -0.002402         0.004847          -1.067073         0.457317         -0.579268
    -0.004919         -0.000555         -0.000419          -0.823171         0.548781         -0.396341
    -0.001592         -0.002983         0.001423          -0.152439         0.091463         -0.518293
    -0.000101         -0.001605         0.00231          -0.121951         0.060976         -0.426829
    -0.000081         -0.001089         -0.00284          -0.243902         0.121951         -0.640244
    0.000912         -0.001848         -0.000904          -0.304878         0.030488         -0.548781
    0.001901         -0.001478         -0.000724          -0.27439         0         -0.304878
    0.003083         -0.001573         -0.004485          -0.030488         0.030488         -0.579268
    0.000514         -0.001258         -0.000658          0.091463         0.182927         -0.457317
    0.003927         0.004657         -0.001113          -0.060976         0.304878         -0.792683
    0.001579         0.003921         -0.001281          -0.27439         0.426829         -0.640244
    0.000677         0.000207         -0.000439          -0.640244         0.70122         -0.579268
    -0.001216         -0.005108         0.001798          -1.097561         1.189024         -0.640244
    -0.000778         -0.009555         0.001438          -0.914634         1.432927         -0.548781
    -0.003161         -0.000613         0.002518          -0.152439         1.52439         -0.426829
    -0.004873         0.003221         0.010022          0.121951         1.371951         -0.548781
    -0.003508         0.007264         0.002744          -0.609756         1.036585         -0.640244
    -0.001829         0.001905         -0.004836          -0.945122         0.609756         -0.365854
    0.003224         -0.000234         -0.000744          -0.70122         0.365854         -0.213415
    0.001603         -0.004874         -0.000009          -0.792683         0.518293         -0.396341
    0.001477         0.000593         0.001946          -0.579268         0.27439         -0.091463
    0.001182         -0.000112         -0.003131          -0.670732         0.548781         -0.243902
    0.003485         -0.000675         -0.003481          -0.884146         0.457317         -0.518293
    0.003569         -0.002103         -0.002785          -1.006098         0.487805         -0.518293
    0.002855         -0.003635         -0.002423          -0.731707         0.579268         -0.487805
    0.002284         0.000607         -0.001157          -0.182927         0.548781         -0.548781
    -0.003251         0.003611         0.005324          0         0.731707         -0.670732
    -0.004749         0.002498         0.00504          -0.243902         0.609756         -0.853659
    -0.002041         0.001217         -0.000265          -0.487805         0.640244         -0.70122
