      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.158791         -0.123942         -0.154071          5.853659         33.170731         -39.725609
    -0.151056         -0.167122         -0.191811          4.664634         24.512196         -31.341465
    -0.136665         -0.13526         -0.199543          9.72561         18.018293         -24.481709
    -0.102887         -0.11563         -0.169986          12.103659         7.896342         -11.707317
    -0.060435         -0.088012         -0.163528          8.231708         -5.487805         2.804878
    0.023137         -0.063964         -0.039611          6.280488         -14.085366         11.463415
    0.081009         0.036915         0.039991          4.054878         -21.12805         17.987804
    0.120472         0.051602         0.082774          -14.481708         -32.103661         23.323172
    0.147549         0.036594         0.114071          -28.140245         -32.530487         24.725611
    0.121164         0.062478         0.13696          -23.20122         -24.29878         24.207317
    0.083455         0.102717         0.135349          -14.054878         -20.060976         22.957317
    0.032975         0.123385         0.106717          -13.506098         -15.060976         17.865854
    -0.053308         0.118825         0.072287          -18.506098         -6.52439         10.426829
    -0.150459         0.122013         0.084002          -21.79878         0.518293         1.798781
    -0.19732         0.105423         0.086342          -17.37805         11.829268         -13.20122
    -0.203559         0.09762         0.040558          -7.743903         21.829269         -23.292683
    -0.178082         0.095869         -0.020288          -0.548781         28.353659         -27.5
    -0.12059         0.040758         -0.09416          6.036585         37.408539         -32.652439
    -0.080261         -0.090245         -0.139977          18.963415         44.481709         -32.2561
    -0.031592         -0.155985         -0.134052          38.993904         48.079269         -26.646341
    -0.003399         -0.145687         -0.051968          52.347561         47.012196         -21.432928
    0.053336         -0.172995         -0.028098          50.853661         35.274391         -13.414635
    0.114348         -0.1382         -0.075408          29.695122         14.756098         0.97561
    0.171947         -0.101771         -0.109545          -1.493902         -4.695122         12.012196
    0.183456         -0.084151         -0.094667          -20.975611         -20.060976         22.408537
    0.17821         -0.001891         -0.004054          -25.518293         -30.975611         28.62805
    0.16874         0.039112         0.093632          -31.768293         -36.67683         29.237806
    0.133039         0.073477         0.176077          -36.707317         -35.060978         27.347561
    0.060923         0.097453         0.222502          -27.92683         -22.164635         18.109756
    -0.004191         0.156478         0.205346          -5.97561         -4.878049         6.189024
    -0.099837         0.201941         0.16623          7.378049         10.27439         -4.512195
    -0.152526         0.189873         0.040601          0.823171         19.908537         -20
    -0.150146         0.069476         -0.070254          -9.054878         27.5         -31.341465
    -0.136913         -0.012192         -0.144875          2.195122         35.640244         -34.024391
    -0.110703         -0.094324         -0.083869          26.79878         41.463417         -35.42683
    -0.060437         -0.1071         0.014155          44.969513         43.018295         -33.018295
    -0.023545         -0.139391         0.012496          41.524391         34.390244         -22.469513
    -0.006141         -0.120497         -0.064808          26.25         21.859756         -12.378049
    0.018525         -0.10382         -0.136221          13.170732         12.896341         -6.097561
    0.015992         -0.069384         -0.126555          8.20122         6.280488         3.323171
    0.040528         -0.040077         -0.088354          -2.743902         0.213415         9.756098
    0.065625         -0.040851         -0.0908          -15.335366         -6.341464         11.402439
    0.122422         -0.006509         -0.06639          -9.695122         -10.487805         7.439024
    0.14618         0.070184         -0.016589          4.268293         -15.518293         4.573171
    0.156592         0.100873         0.010948          6.189024         -22.621952         2.591464
    0.181719         0.081089         0.112079          -2.621951         -25.457317         1.768293
    0.139321         0.007645         0.204897          -23.536587         -17.92683         5.457317
    0.049933         -0.139587         0.067043          -34.207317         -11.097561         7.439024
    0.038189         -0.085693         0.030392          -19.359756         -13.414635         9.512196
    0.000278         -0.029297         0.034275          -8.963415         -9.45122         6.646342
    -0.040794         -0.006445         0.016092          -10.335366         -10.152439         7.042683
    -0.113494         0.012813         -0.010564          -15.97561         -14.207317         10.243902
    -0.207592         0.06982         -0.03228          -20.518293         -14.512196         8.079268
    -0.299472         0.0457         -0.061175          -27.408537         -14.542684         6.646342
    -0.248953         0.067029         -0.028237          -23.719513         -14.329268         4.512195
    -0.234904         0.13624         0.002215          -10.243902         -7.743903         2.256098
    -0.230892         0.168367         0.072671          -2.012195         -2.073171         1.036585
    -0.220456         0.158913         0.081965          -2.195122         2.804878         0.792683
    -0.14238         0.14256         0.022798          -1.676829         6.707317         -1.097561
    -0.094373         0.07811         -0.035472          -4.390244         11.646341         -0.945122
    0.010439         -0.074035         -0.107089          -0.884146         20.091463         -1.829268
    0.096632         -0.093213         -0.081179          18.963415         28.323172         -1.920732
    0.140392         -0.079453         0.012791          41.25         34.847561         -6.128049
    0.140829         -0.029969         0.063553          45.945122         32.743904         -6.829268
    0.214812         -0.073194         0.012952          33.5061         18.04878         -9.329268
    0.296849         -0.081797         -0.065029          18.384148         -0.487805         -12.012196
    0.339628         -0.133016         -0.110812          11.676829         -12.987805         -15.670732
    0.384984         -0.087858         0.16428          2.591464         -15.182927         -10.762196
    0.271463         -0.201732         0.036697          -32.987804         -7.835366         -1.890244
    0.142952         -0.207479         -0.038416          -21.95122         -2.621951         1.189024
    0.015338         0.061556         0.083525          22.012196         8.20122         -3.536585
    -0.001792         0.235182         0.101781          29.085367         11.006098         -14.878049
    -0.092449         0.175255         0.0033          1.371951         11.158537         -16.341463
    -0.123569         0.060517         -0.089157          -11.737805         12.5         -21.189024
    -0.166433         -0.034595         -0.103747          -5         14.756098         -21.890244
    -0.185881         -0.10873         -0.096865          3.597561         16.432928         -20.182928
    -0.186205         -0.113156         -0.107375          6.25         13.780488         -15.792684
    -0.197206         -0.084861         -0.130236          0.884146         6.79878         -8.47561
    -0.16128         -0.014764         -0.097743          -5.792683         -0.823171         -2.042683
    -0.127462         0.031744         -0.06589          -14.939025         -9.512196         6.493903
    -0.048063         0.039067         -0.028493          -25.518293         -20.243902         15.091464
    -0.020482         0.01348         0.032869          -33.658539         -26.12805         23.170732
    0.000607         -0.017341         0.083131          -34.695122         -25.396341         25.762196
    0.029587         0.016791         0.153419          -24.146341         -20.42683         25.54878
    0.063709         0.103863         0.225665          -5.213415         -9.939025         21.920732
    0.071865         0.14227         0.21354          5.121951         -1.859756         20
    0.077219         0.137449         0.144074          1.219512         2.378049         18.506098
    0.066463         0.1291         0.084009          -9.176829         10.518293         11.707317
    0.044576         0.074178         0.049043          -24.634148         18.658537         4.268293
    0.01945         -0.030306         -0.026195          -40.914635         23.62805         0.030488
    0.001302         -0.115456         -0.128183          -44.085365         24.847561         -2.682927
    -0.015755         -0.158966         -0.182038          -27.469513         24.481709         -6.006098
    -0.037799         -0.119165         -0.144849          -1.890244         23.993902         -9.420732
    -0.041177         -0.05041         -0.08209          13.506098         22.012196         -12.77439
    -0.03802         -0.028414         -0.058446          10.823171         14.207317         -11.280488
    -0.030611         -0.035427         -0.066288          2.77439         5.091464         -8.47561
    -0.020387         -0.016427         -0.054983          -1.859756         -1.219512         -7.713415
    -0.003419         -0.009626         -0.025823          -5.792683         -4.786585         -7.042683
    -0.004103         -0.013365         0.002389          -7.77439         -4.969512         -5.152439
    0.002577         -0.005614         0.024763          -5.243903         -3.445122         -5.457317
    0.012413         0.011329         0.051255          -1.310976         -0.670732         -5.731708
    0.010712         0.012579         0.037489          0.030488         2.5         -4.634147
    0.017749         0.010454         0.013585          -0.853659         3.506098         -3.292683
    0.013613         0.003676         -0.003781          -2.865854         4.481708         -2.256098
    0.003469         0.004308         -0.024509          -5.060976         4.481708         -1.737805
    0.009611         0.000712         -0.022732          -5.914634         2.957317         -2.164634
    0.017454         0.000179         -0.014084          -5.457317         2.164634         -2.835366
    0.023143         -0.001419         -0.011463          -3.140244         1.25         -3.414634
    0.01871         0.000622         0.004892          -1.067073         1.067073         -3.262195
    0.009304         -0.009658         0.010554          -1.95122         2.530488         -4.02439
    -0.002323         -0.016321         0.004342          -2.987805         3.018293         -3.780488
    -0.011624         -0.01208         0.006403          -2.652439         2.591464         -2.926829
    -0.015158         -0.015523         0.001412          -2.682927         2.652439         -2.713415
    -0.018377         -0.010465         -0.002386          -2.591464         2.530488         -1.52439
    -0.014701         -0.008372         -0.001323          -1.463415         2.591464         -1.52439
    -0.012152         0.00424         0.011051          -0.823171         3.140244         -1.798781
    -0.004643         0.006126         0.010794          -1.25         3.292683         -1.920732
    -0.001957         0.006073         0.005901          -2.164634         2.804878         -1.280488
    -0.002933         0.004272         -0.001334          -2.560976         2.134146         -1.036585
    -0.00469         0.002246         -0.009075          -2.317073         1.646342         -1.128049
    -0.000627         0.003164         -0.012143          -1.615854         0.27439         -0.70122
    0.005553         0.000773         -0.005808          -0.609756         -0.213415         -1.006098
    0.011474         -0.000944         0.00258          1.006098         0.091463         -1.128049
    0.010742         0.002761         0.00265          1.920732         0.030488         -0.731707
    0.007421         0.006115         0.004659          1.585366         -0.243902         -0.487805
    0.008476         -0.000186         0.004313          0.060976         -0.335366         -0.640244
    0.008734         -0.003665         -0.001432          -0.426829         -0.365854         -0.304878
    0.006206         -0.00176         -0.008763          0.335366         -0.27439         0.182927
    0.002621         0.000155         -0.004276          0.548781         0.091463         0.548781
    -0.000052         0.00735         -0.000491          0.335366         0.884146         0.335366
    -0.001604         0.010177         -0.001369          0.27439         1.128049         -0.396341
    -0.002455         0.005603         -0.004025          0.030488         0.640244         -0.27439
    -0.004698         -0.000791         -0.00029          -0.121951         0.579268         -0.70122
    -0.001806         -0.003172         0.000939          0.213415         0.548781         -0.792683
    0.000118         -0.001171         0.004267          0.091463         0.457317         -0.335366
    -0.003421         -0.000741         0.006343          -0.792683         0.945122         -0.060976
    0.001169         -0.005085         0.006247          -1.463415         0.97561         -0.518293
    0.003475         -0.002701         -0.001448          -1.432927         1.006098         -0.640244
    0.002389         0.00155         0.000013          -0.97561         1.006098         -0.548781
    -0.003753         0.003975         -0.00077          -0.640244         0.945122         -0.426829
    -0.00183         0.00318         -0.000812          -0.97561         0.731707         -0.243902
    -0.003417         0.000591         -0.002017          -1.006098         1.067073         -0.365854
    -0.000976         0.000473         -0.002004          -0.487805         0.945122         -0.182927
    0.001172         -0.000989         -0.003947          -0.548781         0.792683         -0.091463
    -0.003164         -0.002354         -0.003743          -1.097561         0.823171         -0.060976
    -0.000187         -0.002664         -0.001042          -1.676829         0.97561         -0.640244
    0.002975         -0.008381         0.003659          -1.25         1.25         -1.219512
    0.001404         -0.001822         0.005466          -1.097561         1.219512         -0.884146
    0.000342         0.002839         -0.00051          -0.640244         1.158537         -0.70122
    -0.002266         0.005006         0.003108          -0.060976         0.884146         -0.579268
    -0.000836         -0.00166         0.003658          -0.609756         0.945122         -0.27439
    -0.003794         -0.004453         -0.000199          -1.219512         1.128049         -0.060976
    -0.005379         -0.001414         -0.000745          -1.25         1.067073         -0.091463
    -0.00235         -0.001326         -0.003135          -1.798781         0.884146         -0.243902
    -0.002661         -0.00067         -0.009149          -2.134146         0.640244         -0.457317
    0.000801         0.002589         -0.00478          -0.792683         0.213415         -0.518293
    0.000641         0.00168         -0.003629          0.030488         -0.091463         -0.457317
    0.005981         -0.001976         0.001785          0.121951         -0.426829         -0.426829
    0.00498         -0.003143         0.004553          0.731707         -0.213415         -0.396341
    0.002226         0.002759         0.007939          1.036585         0.182927         -0.27439
    -0.000563         0.003965         0.004593          -0.182927         0.426829         -0.121951
    -0.00338         0.002977         -0.002185          -1.585366         0.335366         -0.213415
    0.000421         0.001405         -0.007607          -1.707317         0.609756         -0.060976
    0.000337         -0.001806         -0.009406          -1.006098         0.609756         -0.304878
    0.00398         -0.006328         -0.00147          -0.335366         0.457317         -0.426829
    0.002208         -0.005453         -0.001762          0.396341         0.426829         -0.030488
    0.000204         -0.003386         0.002301          1.006098         0.731707         -0.060976
    -0.000423         0.009401         0.008872          0.640244         1.128049         -0.182927
    -0.003268         0.009279         0.004168          -0.792683         1.128049         -0.304878
    -0.004568         0.007228         0.000405          -1.676829         0.792683         -0.670732
    -0.000529         -0.001445         -0.00202          -1.859756         0.792683         -1.158537
    0.001725         -0.008382         -0.006303          -1.402439         0.731707         -0.853659
    -0.001354         -0.006706         -0.002504          -0.731707         0.853659         -0.609756
    -0.002255         -0.000286         -0.000636          -0.457317         0.792683         -0.457317
    -0.000828         0.004068         -0.003048          -1.006098         0.335366         -0.609756
    0.005783         0.00091         -0.000876          -1.585366         0.152439         -0.884146
    0.01283         0.000924         0.016878          -1.707317         0.457317         -1.128049
    0.009873         -0.010003         0.004908          -2.042683         1.067073         -1.432927
    0.000477         -0.005854         0.002169          -1.798781         1.646342         -1.067073
    -0.007041         0.001957         -0.002367          -1.737805         2.439024         -1.006098
    -0.013054         -0.000973         -0.012049          -2.591464         2.134146         -0.731707
    -0.011225         -0.002927         -0.011202          -1.52439         1.890244         -0.945122
    -0.006441         0.006838         -0.007204          0.152439         1.341463         -0.579268
    -0.005153         0.002346         -0.002248          0.182927         0.731707         -0.030488
    -0.004513         0.002853         0.003866          0.396341         0.579268         -0.365854
    -0.004391         0.00365         0.008171          0.060976         0.426829         -0.762195
    0.000588         -0.006651         0.006732          -0.853659         0.518293         -1.067073
    0.006916         -0.004539         0.003628          -0.152439         0.365854         -0.762195
    0.004556         -0.000897         0.006027          0.579268         0.152439         -0.579268
    0.001887         -0.001694         0.004431          0.091463         0.304878         -0.70122
    0.003072         -0.002723         -0.00583          0.365854         0.335366         -0.518293
    0.000505         0.004658         -0.00193          1.432927         0.426829         -0.335366
    0.00099         0.007828         -0.008184          1.463415         0.27439         -0.365854
    -0.000185         0.003528         -0.006938          0.365854         -0.152439         -0.335366
    0.003368         0.003799         -0.005746          -0.091463         0         -0.670732
    0.002108         -0.000281         -0.001472          -0.213415         0.152439         -0.640244
    0.004812         -0.001006         0.006049          -0.457317         0.060976         -0.396341
    0.004045         -0.000805         0.006402          -0.365854         0.365854         -0.457317
    0.000306         0.004044         0.000434          -0.27439         0.853659         -0.457317
    0.00044         0.003235         0.000738          -0.731707         1.189024         -0.670732
    -0.001015         -0.00249         -0.000582          -0.792683         1.158537         -0.670732
    -0.002961         -0.002773         -0.000661          -0.304878         1.219512         -0.823171
    -0.001392         -0.003586         0.003378          -0.426829         0.792683         -0.70122
    -0.000137         -0.004236         0.001726          -0.70122         0.670732         -0.640244
    -0.000695         -0.000068         0.007631          -0.487805         0.640244         -0.335366
    0.001006         0.004828         0.001222          0.091463         0.609756         -0.518293
    0.002172         0.003472         0.000782          0.365854         0.518293         -0.579268
    -0.002364         0.002973         0.004141          0.121951         0.579268         -0.396341
    -0.001696         -0.000356         -0.000203          -0.426829         0.731707         -0.548781
    -0.000966         -0.001261         -0.001529          -1.097561         0.609756         -0.365854
    0.000008         -0.001986         -0.007473          -1.097561         1.036585         -0.457317
    -0.00136         -0.002175         -0.007346          -0.70122         1.128049         -0.579268
    -0.00187         0.000214         -0.006853          -0.335366         0.853659         -0.365854
    -0.001496         0.001733         -0.003334          -0.335366         0.762195         -0.213415
    0.001733         -0.000957         -0.00091          -0.27439         0.731707         -0.518293
    0.002558         0.000602         0.005132          0         0.670732         -0.640244
    0.00068         0.002434         0.006058          0.030488         0.823171         -0.731707
    -0.000628         0.002729         0.010315          -0.914634         0.97561         -0.945122
    0.000669         -0.000942         0.003955          -1.859756         1.036585         -0.70122
    -0.000246         -0.004465         -0.001132          -1.829268         1.158537         -0.335366
    -0.001564         -0.003181         -0.008133          -1.219512         1.371951         -0.304878
    -0.00086         -0.002349         -0.010217          -0.640244         1.128049         -0.426829
    -0.00147         0.002613         -0.008369          -0.121951         0.70122         -0.518293
    0.000387         0.002676         0.001899          0.243902         0.213415         -0.731707
    -0.00223         0.004094         0.005816          0.365854         0.182927         -0.396341
    -0.002956         0.000931         0.008559          0.060976         0.243902         -0.548781
    -0.000997         -0.00277         0.004308          -0.487805         0.70122         -0.579268
    0.002718         -0.002021         0.004228          -0.70122         1.067073         -0.548781
    -0.00017         0.000532         -0.001305          -0.609756         1.310976         -0.487805
    0.000841         0.001597         -0.00124          -0.731707         1.25         -0.457317
    0.000282         0.000106         -0.001968          -1.158537         1.158537         -0.670732
    0.000616         -0.005579         -0.004895          -0.731707         1.006098         -0.670732
    -0.001265         -0.00212         -0.005283          0.121951         0.518293         -0.426829
    -0.00277         -0.00404         -0.001492          0.182927         0.304878         -0.579268
    0.001495         0.000479         -0.000803          -0.213415         0.365854         -0.457317
    -0.000757         0.004876         0.002092          -0.27439         0.27439         -0.152439
    0.003496         0.006635         0.004017          -0.182927         0.27439         -0.304878
    0.003969         0.003941         0.005167          -0.396341         0.396341         -0.579268
    0.003175         0.002176         0.003548          -1.036585         0.487805         -0.518293
    0.000001         -0.001775         0.000104          -1.646342         0.731707         -0.426829
    -0.004687         -0.005131         -0.007144          -1.432927         0.97561         -0.365854
    -0.003749         -0.006839         -0.004348          -0.518293         0.884146         -0.213415
    0.001102         -0.006252         -0.00465          -0.030488         0.487805         -0.304878
    0.003225         -0.002463         -0.000986          -0.27439         0.670732         -0.487805
    0.000822         -0.002361         0.003704          -0.213415         0.548781         -0.243902
    0.000267         0.004557         0.00726          0.152439         0.945122         -0.27439
    -0.003302         0.006575         0.006198          0.030488         1.219512         -0.457317
    -0.006157         0.009362         0.004177          -1.829268         0.731707         0.243902
    -0.001019         -0.012433         -0.017166          -3.445122         0.365854         -0.060976
    0.001724         0.00314         0.00033          1.067073         1.432927         -1.158537
    -0.000574         0.005442         0.005733          1.219512         1.25         -0.609756
    0.003447         -0.009123         -0.005375          -1.128049         0.365854         -0.030488
    0.002562         -0.006517         0.001755          -0.335366         0.670732         -0.640244
    0.000487         0.003184         0.004138          0.70122         0.945122         -0.70122
    0.000976         0.009774         0.005654          0.823171         0.97561         -0.731707
    -0.002735         0.007624         0.004328          -0.213415         0.792683         -0.518293
    -0.003165         0.001216         -0.00142          -2.042683         0.609756         -0.335366
    -0.000188         -0.010941         -0.013246          -2.134146         0.548781         -0.640244
    -0.00308         -0.001526         -0.000636          0.731707         1.067073         -0.97561
    -0.000902         -0.00083         0.003984          0.914634         0.823171         -0.457317
    0.002794         -0.002227         0.003187          -0.396341         0.670732         -0.396341
    0.002821         -0.002758         -0.004482          -0.365854         0.70122         -0.426829
    0.00089         0.0017         0.001883          0.27439         0.670732         -0.243902
    0.001884         0.005266         0.002288          0.060976         0.70122         -0.182927
    -0.002009         0.006361         -0.002466          -1.737805         0.304878         0.060976
    -0.001607         -0.000184         -0.003536          -1.52439         0.365854         -0.518293
    -0.00441         0.00747         0.006156          0.945122         0.70122         -1.25
    -0.002747         -0.004766         0.004729          0.823171         0.243902         -1.189024
    0.005419         -0.012993         0.003979          0.426829         -0.030488         -0.945122
    0.005703         -0.007074         0.007089          1.067073         0.640244         -0.945122
    0.001828         0.0002         0.006453          0.97561         0.945122         -0.457317
    -0.004397         0.006801         0.000279          0.182927         1.158537         -0.823171
    -0.005471         0.005831         -0.001144          -0.152439         0.945122         -0.97561
    -0.00047         0.003298         -0.001892          -0.091463         0.457317         -0.945122
    0.001967         0.00674         -0.004443          -0.121951         0.396341         -1.219512
    0.000793         0.00715         0.003868          -1.128049         0.27439         -0.914634
    0.003564         0.000837         -0.005109          -3.20122         0.121951         -0.853659
    0.001679         -0.012416         -0.011314          -3.567073         0.091463         -0.914634
    -0.000219         -0.005441         -0.009832          -0.365854         0.609756         -1.128049
    0.00002         0.008343         -0.001811          1.676829         0.884146         -1.615854
    -0.001742         0.005112         0.00109          0.243902         0.70122         -1.067073
    -0.000222         -0.002942         -0.003229          -0.97561         0.426829         -0.853659
    -0.001544         -0.002744         -0.001802          -0.792683         0.640244         -1.036585
    -0.002407         -0.005711         -0.001247          -0.731707         0.884146         -1.25
    -0.003684         0.000509         0.001151          -0.548781         0.914634         -0.823171
    -0.00197         -0.001155         0.006194          -0.731707         0.70122         -1.036585
    -0.002162         -0.000924         0.003784          -0.945122         0.213415         -0.731707
    0.001981         -0.003864         0.001269          -0.060976         -0.213415         -0.70122
    0.000218         0.004135         0.008437          0.945122         0.030488         -0.97561
    0.002713         0.003308         0.004211          0.609756         -0.030488         -1.067073
    0.00178         -0.000088         0.003759          -0.670732         0.030488         -0.70122
    0.000447         -0.006125         -0.00168          -1.341463         0.243902         -0.823171
    0.00153         -0.00822         -0.007985          -0.97561         -0.030488         -0.609756
    0.000443         -0.005209         -0.00795          -0.182927         -0.304878         -0.457317
    0.002307         -0.004558         -0.004602          0.640244         -0.640244         -0.243902
    0.001846         0.003971         0.001787          1.280488         -0.762195         -0.121951
    -0.00243         0.009817         0.002015          0.945122         -0.792683         -0.152439
    -0.006436         0.00844         -0.002685          -0.70122         -0.97561         0.243902
    -0.004953         -0.001451         -0.009765          -1.493902         -1.402439         0.030488
    -0.008455         -0.001942         -0.008398          -0.792683         -1.829268         0.121951
    -0.023365         -0.002335         -0.006718          -0.579268         -2.347561         0.579268
    -0.055021         -0.011243         -0.021586          -1.981707         -3.689024         1.158537
    -0.090696         -0.012315         -0.021761          -4.481708         -5.396342         2.073171
    -0.107908         -0.035828         -0.034791          -8.292683         -8.536586         4.634147
    -0.080663         -0.06421         -0.04795          -9.207317         -13.75         9.085366
    -0.049882         -0.039063         -0.010821          -5.060976         -17.92683         15.091464
    -0.046937         -0.018946         -0.008657          -6.067073         -21.158537         20.609756
    -0.021924         -0.018086         -0.003605          -4.603659         -24.725611         23.384148
    -0.012657         0.03182         0.013717          3.231707         -26.158537         27.256098
    0.001203         0.077019         0.037927          6.463415         -27.469513         27.957317
    0.025376         0.09306         0.024873          1.981707         -28.719513         27.073172
    0.063074         0.052573         0.016578          -2.439024         -29.695122         26.006098
    0.080342         0.015887         -0.001386          -1.432927         -29.146341         25.243902
    0.104313         -0.022252         0.021547          5.457317         -27.621952         22.195122
    0.113138         -0.017215         0.038136          11.890244         -25.487806         20.853659
    0.128792         -0.021585         0.045548          13.079268         -24.634148         19.664635
    0.121979         -0.019221         0.037806          10.579268         -23.719513         19.115854
    0.110864         -0.003853         0.018135          7.835366         -22.347561         17.530489
    0.092207         0.014495         0.012946          3.536585         -21.25         16.95122
    0.0765         0.015307         0.008794          -2.560976         -20.518293         16.859756
    0.055731         0.014004         0.008207          -5.243903         -18.810976         15.670732
    0.03189         0.029367         0.013402          -2.713415         -16.524391         12.865854
    0.009691         0.0399         0.022245          -0.70122         -14.207317         9.115854
    -0.002013         0.028014         0.013304          -1.097561         -11.128049         5.243903
    -0.015282         0.006005         0.014549          0.762195         -6.768293         1.158537
    -0.028827         0.007929         0.02121          6.006098         -1.158537         -2.378049
    -0.027749         0.020796         0.033569          9.268293         3.75         -4.29878
    -0.037434         0.004723         0.016504          3.932927         5.182927         -2.560976
    -0.036197         -0.019073         -0.019609          -0.731707         4.634147         -2.134146
    -0.037747         -0.003345         -0.022719          0.335366         4.817073         -4.02439
    -0.043869         0.007285         -0.025597          0.487805         5.121951         -5.304878
    -0.0474         -0.002375         -0.03161          -1.768293         3.658537         -4.207317
    -0.036358         -0.009126         -0.033296          -2.286585         1.707317         -3.75
    -0.032992         -0.006129         -0.022731          -0.304878         1.432927         -4.115854
    -0.027566         -0.00295         -0.003145          0.457317         1.798781         -5
    -0.025568         -0.009977         0.000804          -0.823171         1.920732         -4.969512
    -0.01772         -0.017552         0.00162          -2.103659         1.920732         -4.268293
    -0.012418         -0.016386         -0.001048          -2.042683         2.22561         -4.02439
    -0.006614         -0.015843         0.00463          -2.5         2.195122         -3.292683
    -0.005291         -0.01033         -0.000983          -3.445122         2.134146         -2.621951
    -0.004038         -0.001038         -0.001373          -3.231707         2.042683         -2.134146
    -0.007137         0.008935         -0.000512          -1.890244         2.042683         -1.829268
    -0.005319         0.010664         0.000176          -1.341463         2.286585         -2.012195
    0.00219         0.00775         0.004829          -1.128049         2.926829         -1.890244
    -0.000201         -0.001417         0.007964          -1.128049         3.506098         -1.310976
    0.005113         -0.009142         0.001684          -1.280488         2.896342         -1.189024
    0.006043         -0.010829         -0.009981          -0.884146         2.408537         -1.280488
    0.000147         -0.00339         -0.00486          -1.310976         2.073171         -1.158537
    -0.005742         -0.002907         -0.009552          -2.743902         2.042683         -1.219512
    -0.006546         0.002167         -0.001196          -2.103659         2.042683         -1.25
    -0.00719         0.008765         0.000606          -0.853659         2.256098         -1.737805
    -0.000088         0.008183         0.010836          0.243902         2.286585         -1.859756
    0.004226         0.005765         0.014333          -0.396341         2.286585         -1.493902
    0.00553         0.00012         0.00756          -2.408537         2.5         -1.463415
    -0.000069         -0.006349         -0.00235          -3.353659         2.591464         -1.310976
    -0.001422         -0.006251         -0.012232          -3.384146         2.164634         -1.676829
    -0.000552         -0.006563         -0.006856          -3.079268         1.707317         -1.615854
    -0.00259         0.000804         -0.007047          -2.073171         1.463415         -1.036585
    0.002225         0.001034         -0.003099          -1.432927         1.158537         -1.219512
    0.002561         0.000241         -0.002088          -1.432927         1.189024         -1.280488
    0.003026         -0.005276         -0.003429          -1.097561         1.097561         -1.189024
    0.00535         -0.006955         -0.00079          -0.731707         0.762195         -0.823171
    0.005647         -0.00947         0.003275          -0.853659         0.670732         -0.792683
    0.000807         -0.004256         0.00301          -1.219512         0.304878         -0.457317
    -0.000917         -0.00028         0.001627          -0.884146         -0.091463         -0.27439
    -0.003468         0.004464         0.004817          -0.731707         -0.121951         0.091463
    -0.008048         0.003962         0.00483          -0.853659         0.396341         0.27439
    -0.004485         0.008443         -0.000433          -1.036585         0.670732         -0.213415
    -0.005346         0.003434         -0.007182          -1.432927         0.640244         -0.152439
    0.000411         -0.000378         -0.005941          -1.554878         0.670732         -0.426829
    0.001891         -0.000498         -0.008268          -1.463415         0.487805         -0.609756
    0.00288         -0.006453         -0.004271          -1.402439         0.121951         -0.335366
    0.003867         -0.002233         0.002833          -1.158537         0.060976         -0.243902
    0.002703         -0.000028         0.008321          -0.70122         0.365854         -0.487805
    -0.000182         0.00486         0.00568          -0.518293         0.426829         -0.457317
    0.000441         0.008771         0.00474          -0.97561         0.487805         -0.762195
    0.001329         0.001158         -0.000115          -2.22561         0.853659         -0.945122
    -0.00089         -0.004738         -0.006537          -2.530488         1.128049         -1.006098
    0.000655         -0.010626         -0.011675          -1.615854         1.158537         -0.853659
    0.00111         -0.010064         -0.009535          -0.731707         1.219512         -0.579268
    -0.001651         -0.004145         -0.003722          0.121951         0.97561         -0.518293
    0.000046         0.001567         0.000147          0.426829         0.884146         -0.762195
    -0.001721         0.005746         0.005782          0.792683         0.640244         -0.487805
    0.001748         0.008308         0.010485          0.518293         0.579268         -0.487805
    0.00218         0.001373         0.006826          -0.548781         0.731707         -0.518293
    0.003111         -0.002222         -0.002157          -0.945122         0.640244         -0.335366
    0.004637         -0.000411         -0.007585          -0.243902         0.762195         -0.396341
    -0.004298         0.000257         -0.005677          0.27439         1.067073         -0.121951
    -0.003048         0.001378         -0.004932          0.304878         1.219512         -0.731707
    -0.004587         -0.00046         0.000742          0.518293         1.189024         -0.731707
    0.001214         0.001194         0.005671          0.121951         1.067073         -0.640244
    0.001947         0.004276         0.007076          -1.707317         1.067073         -0.487805
    0.000581         0.000296         -0.00137          -2.926829         1.097561         -0.762195
    -0.001683         -0.000349         0.000076          -1.920732         1.402439         -0.70122
    -0.002714         -0.001647         0.000256          -0.853659         1.493902         -0.70122
    -0.003343         -0.006591         0.000205          -0.792683         1.402439         -0.670732
    -0.00619         -0.005077         -0.001008          -0.396341         1.158537         -0.335366
    -0.001632         0.000626         -0.00276          -0.609756         0.853659         -0.579268
    -0.001501         0.00675         -0.007676          -1.25         0.670732         -0.731707
    0.001143         0.008135         -0.004188          -1.676829         0.518293         -0.792683
    0.000524         0.004945         0.000556          -1.615854         0.609756         -0.914634
    0.003739         -0.005223         0.000835          -1.067073         0.487805         -0.945122
    0.006117         -0.011601         0.003598          -0.579268         0.487805         -0.579268
    0.004503         -0.007132         0.003074          -0.365854         0.884146         -0.365854
    0.001063         0.001521         0.000115          -0.457317         1.158537         -0.396341
    0.001241         0.004342         -0.006549          -0.762195         0.914634         -0.426829
    -0.001351         0.006403         -0.006997          -0.945122         0.914634         -0.670732
    0.000482         0.005318         -0.002668          -1.189024         1.158537         -1.189024
