      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.048056         -0.017045         -0.069303          -18.475611         -12.195122         1.615854
    0.038445         -0.038636         -0.083568          -17.5         -12.256098         -1.432927
    0.01767         -0.042237         -0.084237          -11.585366         -12.195122         -1.615854
    -0.00852         -0.025977         -0.061335          -5.640244         -11.371951         -1.890244
    -0.025762         -0.008672         -0.040083          -1.737805         -8.75         -4.176829
    -0.041312         -0.004594         -0.026793          0.853659         -6.219512         -5.152439
    -0.051214         0.000231         -0.015575          3.658537         -4.481708         -5.365854
    -0.050151         0.010732         -0.00289          5.823171         -1.981707         -6.859756
    -0.046957         0.009953         0.003743          5.365854         0.762195         -8.75
    -0.038737         0.003665         0.015494          2.77439         2.256098         -9.085366
    -0.040951         -0.008396         0.017083          -1.463415         3.445122         -8.018292
    -0.046042         -0.018631         0.011713          -6.097561         4.115854         -6.890244
    -0.041521         -0.029162         -0.00059          -7.347561         4.45122         -6.768293
    -0.041029         -0.024502         -0.00184          -5.060976         5.335366         -6.676829
    -0.04337         -0.012961         -0.001667          -2.042683         6.52439         -6.95122
    -0.040751         -0.009783         0.00062          0.518293         7.195122         -7.22561
    -0.037093         -0.002357         -0.007512          2.256098         6.585366         -6.189024
    -0.031042         0.002802         -0.004252          2.347561         5.609756         -5.54878
    -0.027568         -0.003228         -0.011019          1.067073         4.634147         -5.27439
    -0.016976         -0.000629         -0.014674          0.792683         3.323171         -5.121951
    -0.006745         -0.00773         -0.004318          1.646342         2.5         -6.067073
    -0.002857         -0.01341         -0.004431          3.04878         1.95122         -5.457317
    0.003379         0.002553         0.013057          4.268293         1.189024         -4.359756
    0.001726         0.005167         0.010055          3.384146         1.432927         -3.993902
    0.000014         0.007064         0.001403          1.676829         1.646342         -3.140244
