      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.005793         0.0087         0.006378          0.731707         2.073171         -0.487805
    -0.006002         0.003249         0.004321          -0.762195         2.073171         -0.792683
    -0.00402         -0.002283         -0.005137          -1.920732         1.463415         -1.158537
    -0.00263         -0.010225         -0.010164          -2.530488         1.189024         -1.341463
    0.001412         -0.007399         -0.006764          -1.158537         1.341463         -1.310976
    0.000934         0.004432         -0.000138          0.670732         1.097561         -1.006098
    -0.001011         0.010187         0.007898          1.341463         0.823171         -1.158537
    0.002316         0.008345         0.012373          0.213415         0.640244         -1.676829
    0.005369         -0.005043         0.003843          -1.432927         0.396341         -1.676829
    0.00117         -0.006573         -0.003371          -2.103659         0.304878         -1.189024
    0.00035         -0.007603         -0.007579          -0.945122         0.060976         -0.823171
    0.00321         0.001535         -0.004892          0.396341         -0.121951         -0.945122
    0.002958         0.006306         0.002923          0.365854         0.182927         -1.310976
    0.003539         0.005045         0.000971          -0.670732         0         -1.158537
    0.004003         0.000716         -0.000981          -1.189024         -0.060976         -1.128049
    0.000077         -0.007435         -0.004886          -0.670732         -0.091463         -0.945122
    0.001429         -0.007901         0.003903          0.060976         0.213415         -0.884146
    -0.007451         -0.004368         0.003513          1.067073         0.487805         -0.792683
    -0.000687         0.005295         0.004178          0.914634         0.304878         -1.097561
    -0.005042         0.009119         0.001389          -0.914634         0.457317         -0.914634
    0.002412         0.003389         -0.003771          -1.798781         0.060976         -1.676829
    0.003883         0.000172         -0.004775          -1.554878         -0.213415         -1.463415
    0.002911         -0.003964         -0.004406          -1.036585         0         -1.554878
    0.004672         -0.009031         -0.001572          -0.426829         0.27439         -1.402439
    0.000027         -0.006053         -0.001843          0.823171         0.518293         -1.036585
    -0.001932         0.00297         0.006924          1.646342         0.457317         -1.219512
    -0.000373         0.004134         0.005734          0.609756         0.396341         -1.097561
    -0.000494         0.005456         0.004197          0.152439         0.243902         -0.609756
    0.000191         0.008662         0.001209          0.335366         0.091463         -0.640244
    0.000543         0.008492         0.002725          -0.335366         0.213415         -1.371951
    0.000044         -0.000824         -0.001336          -1.768293         0.121951         -1.554878
    0.001988         -0.011011         -0.006147          -2.103659         -0.060976         -1.371951
    -0.000558         -0.01291         -0.0098          -1.097561         0.060976         -0.884146
    0.001507         -0.008375         -0.004129          0.365854         0.060976         -0.762195
    0.001206         0.001698         -0.000374          1.798781         0.457317         -0.853659
    0.000964         0.007023         0.006537          2.317073         0.304878         -0.762195
    -0.001182         0.01011         0.006597          1.341463         0.27439         -0.945122
    0.001789         0.007893         0.00391          0.213415         0.152439         -0.914634
    0.004556         0.004947         0.006839          -0.945122         0.365854         -1.219512
    0.004036         -0.001316         0.000003          -1.646342         0.640244         -1.371951
    0.000689         -0.008474         -0.008982          -1.493902         0.487805         -1.067073
    -0.002964         -0.011662         -0.005428          -0.670732         0.335366         -0.670732
    -0.000809         -0.007181         -0.002194          0.670732         0.121951         -0.518293
    0.004236         0.002849         0.005862          1.737805         0.030488         -1.067073
    -0.000127         0.013607         0.004494          1.493902         0.152439         -0.945122
    0.002633         0.006198         0.007111          0.121951         -0.030488         -0.914634
    0.00113         0.000466         0.001978          -0.487805         0.365854         -1.006098
    -0.005542         -0.001775         0.004121          -0.640244         0.335366         -0.70122
    -0.005215         -0.004936         -0.001976          -0.487805         0.579268         -0.762195
    -0.002023         -0.00141         -0.003144          0.365854         0.396341         -0.518293
    0.000335         0.001607         -0.000952          -0.121951         0.335366         -1.158537
    -0.000514         -0.000082         -0.007207          -1.890244         0.304878         -1.280488
    0.008769         -0.004167         -0.008695          -1.463415         -0.091463         -1.341463
    0.003695         -0.003138         -0.002855          -0.304878         -0.060976         -1.036585
    0.006471         -0.001143         0.002404          0.518293         0.030488         -0.884146
    0.004982         0.003773         0.00954          1.371951         0.304878         -0.335366
    -0.000507         0.009073         0.010952          0.945122         0.487805         -0.213415
    -0.001187         0.003352         0.002707          -0.70122         0.609756         -0.670732
    -0.003098         -0.003764         -0.000373          -1.341463         0.609756         -0.70122
    -0.00072         -0.002816         -0.002642          -0.335366         0.518293         -0.731707
    0.000596         0.001068         0.000035          -0.182927         0.731707         -1.097561
    0.000281         0.002612         0.001004          -0.731707         0.97561         -1.097561
    -0.000556         0.000722         -0.001931          -0.884146         1.189024         -1.128049
    -0.00025         -0.000399         -0.00174          -1.52439         1.158537         -1.25
    0.000581         -0.003053         -0.004908          -1.920732         0.853659         -1.036585
    0.001051         -0.004786         -0.00295          -1.097561         0.670732         -1.25
    0.000646         -0.006368         0.001742          -0.27439         0.426829         -0.792683
    -0.002218         -0.000798         0.009011          1.067073         0.792683         -0.365854
    -0.004704         0.013424         0.012873          1.402439         1.158537         -0.426829
    -0.002787         0.011325         0.004048          -1.036585         1.402439         -0.884146
    0.001091         0.005935         -0.006332          -2.987805         1.432927         -1.158537
    0.001068         -0.005603         -0.013464          -3.292683         1.097561         -1.067073
    0.006128         -0.015225         -0.010576          -2.256098         0.823171         -1.006098
    0.000605         -0.011594         -0.006703          -0.823171         0.945122         -1.006098
    0.003609         -0.008494         0.000107          0.518293         1.097561         -0.457317
    -0.002972         0.004533         0.005554          1.798781         1.158537         0.243902
    -0.001792         0.013783         0.007959          1.402439         1.036585         0.091463
    -0.004168         0.009854         0.005          -0.396341         1.280488         -0.518293
    0.000572         0.005149         0.004          -1.371951         1.067073         -1.006098
    0.002997         -0.00467         -0.00305          -1.829268         0.914634         -1.280488
    0.00103         -0.010181         -0.004588          -1.463415         0.823171         -0.70122
    -0.004254         -0.008536         -0.004257          -0.548781         0.884146         -0.182927
    -0.0077         0.002742         -0.001843          0.091463         0.426829         -0.182927
    -0.005379         0.000826         0.002627          -0.060976         0.152439         -0.487805
    0.001166         0.001442         0.002297          -0.121951         0         -0.609756
    0.000151         0.002521         0.005353          -0.243902         -0.091463         -0.97561
    0.003832         0.000259         -0.00021          -0.670732         0.121951         -1.036585
    0.003847         -0.003113         -0.005636          -0.792683         0.091463         -0.609756
    0.003273         -0.001905         -0.005681          -0.548781         0.060976         -0.609756
    0.001251         -0.000938         -0.003373          -0.091463         0.152439         -0.609756
    -0.000757         0.001008         0.000622          -0.030488         0.121951         -0.548781
    0.000566         0.000416         0.003623          -0.457317         0.304878         -0.884146
    0.002992         0.007559         -0.000227          -0.640244         0.426829         -0.97561
    0.00298         0.006047         -0.00233          -1.371951         0.457317         -1.067073
    0.002774         -0.001217         -0.004403          -2.042683         0.396341         -0.97561
    0.002219         -0.008786         -0.000593          -1.554878         0.335366         -0.640244
    -0.000373         -0.007615         0.004018          -0.670732         0.426829         -0.823171
    0.000678         -0.00492         0.003019          -0.121951         0.670732         -0.823171
    0.000347         -0.00003         0.002611          0.457317         1.189024         -0.640244
    -0.000503         0.007203         -0.001232          0.182927         1.280488         -0.670732
    -0.000403         0.0042         0.000772          -0.884146         1.097561         -1.097561
    -0.00208         -0.000937         -0.003288          -0.945122         0.853659         -0.823171
    -0.002836         -0.002312         0.002838          -0.487805         0.640244         -0.609756
    -0.000902         -0.001068         0.003247          -0.182927         0.640244         -0.792683
    -0.002479         0.000317         0.003183          -0.213415         0.70122         -0.853659
    -0.001593         -0.001699         -0.005461          -0.182927         1.006098         -1.097561
    0.000679         0.000398         -0.002416          0.182927         0.914634         -0.853659
    -0.002386         -0.003392         -0.007206          0.091463         0.762195         -1.097561
    0.001802         -0.001933         -0.00303          0.731707         -0.060976         -0.914634
    0.00359         0.002946         0.003044          1.798781         -0.243902         -0.823171
    0.004044         0.008216         0.006146          1.920732         -0.152439         -0.853659
    0.004016         0.006768         0.005308          1.158537         0.152439         -0.792683
    -0.002646         -0.008453         -0.006887          0.487805         0.426829         -1.341463
    -0.003094         -0.018285         -0.010978          2.439024         0.304878         -1.554878
    -0.000717         -0.028886         -0.015032          7.22561         -0.060976         -1.097561
    0.002747         -0.00182         -0.002651          13.079268         -0.243902         -0.609756
    -0.000146         0.011435         0.010575          15.792684         -0.27439         -0.518293
    -0.000898         0.023015         0.023108          14.481708         0.030488         -0.670732
    -0.004039         0.005326         -0.006709          12.256098         0.152439         -1.371951
    -0.003231         -0.008825         -0.014742          17.103659         0.426829         -2.408537
    -0.016062         0.000557         -0.002614          24.268293         1.402439         -2.77439
    -0.009529         0.010016         0.023495          26.25         0.579268         -3.292683
    -0.004303         0.023443         0.054733          23.993902         1.280488         -2.987805
    -0.007349         0.034574         0.037146          18.932928         2.378049         -3.810976
    -0.018965         0.057542         0.030889          12.713415         2.317073         -5.030488
    -0.015172         0.008924         0.00225          5.152439         1.432927         -5.518293
    0.00212         0.000304         -0.014606          3.445122         0.670732         -4.695122
    0.010485         -0.029054         -0.017935          7.682927         -0.97561         -3.75
    0.026162         0.006054         0.013972          13.628049         -1.707317         -1.737805
    0.025226         0.018319         0.018209          13.506098         -3.658537         3.170732
    0.03229         0.043757         0.030778          8.993902         -4.054878         7.77439
    0.034426         0.016646         0.002748          2.5         -5.640244         9.878049
    0.072267         0.016637         0.021729          1.432927         -7.713415         7.5
    0.051369         0.04788         0.018165          3.445122         -4.634147         9.45122
    0.083087         0.020335         0.064922          0.487805         -11.371951         12.256098
    0.058657         -0.041349         0.037094          -10         -14.939025         18.323172
    0.06548         -0.017454         0.078699          -14.237805         -17.347561         21.371952
    0.022111         0.017677         0.049873          -15.609756         -17.957317         21.95122
    0.001282         0.002618         0.034234          -21.12805         -22.957317         25.731709
    -0.038818         -0.00689         0.008052          -30.121952         -24.939026         27.408537
    -0.113085         -0.011762         0.00234          -30.670732         -20.304878         22.560976
    -0.146523         0.026138         0.01945          -18.384148         -11.554878         10.762196
    -0.156867         0.062512         -0.022135          -1.615854         -2.286585         -2.042683
    -0.149322         0.075205         -0.069271          7.560976         4.481708         -11.189025
    -0.141332         0.056648         -0.106784          10.335366         13.902439         -19.756098
    -0.09041         0.054693         -0.128591          11.280488         19.512196         -29.603659
    -0.023109         -0.004097         -0.092326          16.67683         22.530489         -35.548782
    0.033661         -0.081402         -0.05433          31.280489         26.097561         -35.518295
    0.087867         -0.070591         0.050482          48.75         26.12805         -30.030489
    0.108574         -0.052566         0.104252          48.445122         20.243902         -22.804878
    0.167719         -0.088537         0.04805          18.384148         6.402439         -11.981708
    0.178902         -0.138799         -0.070544          -12.378049         -4.45122         -1.189024
    0.20191         -0.124711         -0.086318          -12.560976         -11.128049         4.939024
    0.12813         -0.05973         0.022156          8.689025         -8.689025         10.792684
    0.074965         0.035029         0.087452          19.969513         -12.987805         17.652439
    0.0838         0.068648         0.088125          4.847561         -20.884148         20.853659
    0.015478         0.000231         0.035735          -14.085366         -18.689024         21.463415
    0.027226         0.001161         -0.00149          -14.481708         -18.414635         23.323172
    -0.046969         0.016163         -0.028731          -3.871951         -14.146341         24.695122
    -0.087185         0.072696         0.010218          0.731707         -10.884147         23.231709
    -0.147482         0.081009         -0.004326          -0.335366         -4.695122         19.634148
    -0.185173         0.050549         -0.057562          -4.207317         -5.487805         19.756098
    -0.217865         0.042002         -0.078276          -10.54878         -7.408537         21.981709
    -0.220777         0.025789         -0.098363          -14.634147         -8.597561         20.152439
    -0.206895         0.016725         -0.072245          -13.414635         -7.77439         18.140244
    -0.159461         0.059669         -0.034945          -8.079268         -4.817073         15
    -0.110381         0.122345         -0.029323          -4.268293         -3.170732         11.646341
    -0.059399         0.150415         -0.006857          -9.29878         -5.213415         10.213415
    0.019864         0.089082         0.087679          -12.77439         -6.189024         4.268293
    0.142063         -0.005102         0.214869          -1.829268         -6.829268         -4.359756
    0.256033         0.011544         0.374239          1.067073         -6.341464         -11.615854
    0.235686         -0.076117         0.240602          -19.512196         1.890244         -16.524391
    0.147338         -0.112846         0.033107          -21.615854         11.371951         -16.67683
    0.069042         -0.007465         -0.07703          9.329268         28.567074         -26.707317
    0.019101         0.122153         -0.092874          56.341465         47.164635         -45.853661
    -0.071829         0.198895         -0.070002          81.676834         55.365856         -53.810978
    -0.103947         0.166537         -0.027096          72.713417         51.646343         -56.798782
    -0.067142         0.017214         -0.024802          35.853661         41.951221         -59.817074
    0.033005         -0.191307         -0.008708          -3.597561         29.512196         -58.414635
    0.033631         -0.345623         -0.086654          -31.25         21.524391         -45.243904
    0.081983         -0.364194         -0.174987          -34.329269         14.02439         -31.890245
    0.108945         -0.323972         -0.19624          -17.042683         7.530488         -18.963415
    0.100828         -0.172459         -0.143906          3.04878         0.97561         -6.52439
    0.102147         -0.041288         -0.073719          11.219513         -6.737805         4.085366
    0.05535         0.072829         -0.022061          10.884147         -11.890244         14.573171
    0.053069         0.111779         0.029422          -0.213415         -24.085367         24.695122
    0.067846         0.138056         0.085061          -20.54878         -30.731709         28.597561
    0.092168         0.109859         0.1159          -39.359756         -32.439026         28.841465
    0.086625         0.058786         0.145845          -42.865856         -29.146341         29.542685
    0.024183         0.038435         0.131325          -35.335365         -21.524391         31.219513
    -0.023818         0.027037         0.11795          -26.097561         -14.29878         29.420732
    -0.050109         0.043309         0.098266          -20.640244         -8.292683         23.262196
    -0.099853         0.045194         -0.003613          -21.219513         -3.932927         17.774391
    -0.112109         0.017796         -0.040195          -20.518293         -0.579268         14.969513
    -0.15414         0.067752         -0.068484          -11.920732         3.506098         10.853659
    -0.226242         0.042093         -0.09053          -4.817073         5.853659         2.591464
    -0.237244         0.058283         -0.090197          0.762195         7.530488         -7.652439
    -0.231396         0.035689         -0.114345          7.22561         15.762196         -19.512196
    -0.137656         0.04652         -0.112375          16.768293         19.969513         -27.652439
    -0.098602         0.013388         -0.078376          31.463415         25.670732         -33.567074
    -0.013842         -0.002766         0.01601          51.890244         31.981709         -38.323174
    0.045567         0.024545         0.145034          61.585369         31.981709         -36.310978
    0.124149         -0.057708         0.153723          36.67683         19.87805         -26.189026
    0.197366         -0.146362         0.032939          -3.536585         6.280488         -14.146341
    0.22469         -0.17998         -0.054508          -21.859756         -0.823171         -9.02439
    0.232681         -0.148671         -0.058059          -14.268293         -5.365854         -3.323171
    0.217981         -0.06464         -0.030823          -2.5         -7.195122         3.75
    0.182783         -0.005228         -0.003955          5.213415         -6.25         7.22561
    0.096813         0.072576         0.052695          9.817074         -3.780488         9.420732
    0.091317         0.07642         0.103484          -1.585366         -9.542684         15.091464
    0.003523         0.08262         0.080053          -24.115854         -11.402439         20.182928
    -0.058119         0.019417         0.050957          -39.847561         -11.036586         21.737806
    -0.129503         -0.029584         -0.009821          -41.707317         -12.652439         25.518293
    -0.209462         0.009341         -0.006489          -31.280489         -7.073171         21.310976
    -0.217179         0.044973         -0.047379          -8.871951         4.481708         4.878049
    -0.25011         0.119572         -0.080677          15.365854         16.310976         -8.079268
    -0.232315         0.162259         -0.099698          26.006098         23.689026         -16.158537
    -0.179016         0.117893         -0.145188          25.396341         26.25         -22.408537
    -0.113916         0.06365         -0.040564          32.5         30.243904         -28.323172
    -0.023945         0.019475         0.09001          35.945122         31.402439         -31.158537
    0.06893         -0.102779         0.082945          17.286585         23.993902         -26.67683
    0.151042         -0.201755         -0.026613          -7.560976         12.378049         -17.530489
    0.171029         -0.207888         -0.079493          -20.060976         6.097561         -7.835366
    0.153425         -0.159279         -0.088009          -19.512196         6.768293         -3.719512
    0.172545         -0.11883         -0.076071          -12.347561         4.176829         -2.621951
    0.17202         -0.047993         -0.020037          1.341463         1.006098         -0.853659
    0.153827         0.019027         0.025768          10.914635         -3.567073         0.030488
    0.125015         0.051159         -0.0038          12.317074         -9.02439         2.164634
    0.181652         0.102256         0.230358          10.091464         -9.695122         8.292683
    -0.015616         0.002117         0.119052          -15.304878         2.103659         14.847561
    0.053718         -0.060221         0.047781          -25.518293         -6.737805         19.17683
    -0.057416         -0.002083         -0.013142          -20.243902         -2.469512         22.134148
    -0.137339         0.03349         -0.012272          -17.774391         -2.073171         20.792683
    -0.219832         0.080698         -0.022317          -18.963415         -1.402439         21.189024
    -0.277233         0.102254         -0.061018          -22.225611         -2.22561         17.103659
    -0.292099         0.065202         -0.072057          -18.170732         1.646342         12.012196
    -0.230359         0.106263         -0.097294          -0.640244         2.621951         7.042683
    -0.238389         0.158643         0.007126          18.475611         10.091464         -4.115854
    -0.079578         0.175743         -0.009729          16.219513         10.518293         -14.542684
    -0.045303         0.030047         -0.042353          5.152439         14.756098         -21.67683
    0.04032         0.008803         0.064164          22.469513         22.073172         -31.829269
    0.142998         -0.035535         0.225745          35.152439         28.04878         -42.469513
    0.285492         -0.166514         0.222979          22.804878         24.664635         -39.634148
    0.287574         -0.221883         0.024282          1.890244         18.810976         -26.097561
    0.250176         -0.2236         -0.099715          7.195122         17.469513         -18.04878
    0.232953         -0.086107         -0.076257          31.036587         16.646341         -13.20122
    0.190074         0.010997         -0.01413          36.341465         12.682927         -4.878049
    0.131551         0.05704         0.01643          19.237804         6.036585         4.02439
    0.057194         0.021218         0.001035          -6.189024         -1.52439         13.719513
    -0.067526         0.01756         -0.020266          -30.396341         -7.408537         23.262196
    -0.18781         -0.02853         -0.13965          -47.2561         -11.463415         25.670732
    -0.311381         -0.065402         -0.209767          -51.768295         -17.469513         26.707317
    -0.276448         -0.015212         -0.13422          -37.865856         -13.902439         13.689025
    -0.252213         0.074549         -0.099173          -4.786585         -0.396341         2.469512
    -0.233607         0.170577         0.05738          24.054878         6.737805         -0.609756
    -0.147237         0.217907         0.034967          24.054878         10.54878         -11.128049
    -0.078727         0.139364         0.025044          7.530488         9.603659         -16.859756
    -0.012396         0.025554         0.078824          7.987805         16.463415         -23.902439
    0.121333         -0.042252         0.170481          16.890244         19.969513         -27.012196
    0.207418         -0.110364         0.158651          8.597561         22.439026         -26.768293
    0.254997         -0.198838         0.056217          -1.707317         19.45122         -21.615854
    0.251263         -0.164539         -0.020261          4.542683         16.463415         -15.243903
    0.223667         -0.061124         -0.015427          16.95122         14.02439         -7.560976
    0.163113         -0.008274         -0.034998          14.756098         8.506098         3.231707
    0.125022         0.018186         -0.015108          6.128049         4.664634         7.987805
    0.070721         0.033884         0.036156          2.5         4.02439         10.945122
    -0.012369         0.031209         0.079901          -6.737805         -1.280488         19.573172
    -0.064973         0.034342         0.11314          -22.408537         -2.134146         20.884148
    -0.143385         -0.007096         -0.017301          -30.060976         -2.804878         21.158537
    -0.219786         0.027721         -0.102903          -32.195122         -8.109756         18.079269
    -0.208055         0.029404         -0.118651          -22.835367         2.286585         -3.323171
    -0.167811         0.050671         -0.111131          9.115854         12.926829         -12.987805
    -0.205343         0.097764         -0.039296          42.835365         26.585367         -17.530489
    -0.177556         0.180164         -0.003312          62.225613         38.201221         -30.030489
    -0.177591         0.130459         0.024304          60.121952         39.817074         -34.237804
    -0.095003         0.068039         -0.000479          44.237804         37.103661         -36.859756
    -0.023268         -0.066467         -0.05175          22.134148         30.823172         -37.103661
    0.058925         -0.142431         -0.08808          7.22561         24.603659         -34.7561
    0.083077         -0.203594         -0.100542          4.481708         17.713415         -29.268293
    0.144587         -0.187484         -0.031801          9.603659         11.128049         -21.067074
    0.162349         -0.168151         -0.030519          7.530488         5.121951         -7.77439
    0.149215         -0.10874         -0.03047          1.371951         -2.835366         2.713415
    0.18031         -0.049492         -0.015001          -5.335366         -12.256098         8.658537
    0.175107         0.01861         0.053624          -12.5         -19.786587         17.865854
    0.14282         0.079731         0.102665          -27.896341         -26.341465         26.737806
    0.120506         0.12941         0.13096          -49.542683         -32.591465         33.018295
    0.103241         0.139466         0.129768          -67.835365         -34.847561         35.335365
    0.061108         0.063135         0.124908          -73.109756         -32.07317         36.585365
    0.019785         0.040352         0.113013          -60.487808         -24.45122         34.908539
    -0.072844         0.009625         0.140019          -38.902439         -11.189025         31.463415
    -0.129564         0.004771         0.044047          -23.902439         -5.121951         28.109756
    -0.156581         -0.044426         0.011019          -17.439024         1.554878         13.262196
    -0.111007         0.056452         -0.066185          -5.335366         12.621951         -11.52439
    -0.11947         0.041841         -0.133221          17.682928         29.817074         -30.457317
    -0.175459         0.093043         -0.152866          46.25         42.774391         -31.371952
    -0.146226         0.156075         -0.114871          65.365852         52.164635         -42.378048
    -0.1287         0.157087         -0.00303          65.945122         58.048782         -49.17683
    -0.091827         0.080747         0.051287          40.487804         48.201221         -47.134148
    0.036499         -0.093019         0.010756          -6.859756         29.420732         -40.884148
    0.095801         -0.215236         -0.158778          -49.939026         12.77439         -28.231709
    0.099883         -0.268868         -0.201632          -62.835369         2.621951         -16.554878
    0.074047         -0.15904         -0.081813          -65.640244         2.77439         -11.920732
    0.063535         -0.122935         -0.051388          -84.420731         4.359756         -10.762196
    0.050632         -0.208114         -0.125876          -97.469513         -0.609756         -4.054878
    0.051834         -0.161803         -0.106756          -64.451218         -0.762195         -3.292683
    0.017053         -0.003857         -0.047123          -16.829269         3.170732         -3.689024
    -0.002764         0.073477         0.005661          4.115854         2.012195         -2.103659
    -0.018617         0.075774         0.044568          3.018293         2.439024         -0.27439
    -0.026613         0.035424         0.057724          -1.829268         3.109756         1.006098
    -0.018556         0.003925         0.060828          -1.036585         1.463415         -0.426829
    -0.00254         -0.010532         0.064873          1.646342         1.493902         -3.47561
    -0.011212         -0.024246         0.050141          0.152439         2.835366         -2.804878
    -0.020493         -0.006701         0.01941          -1.707317         3.445122         -0.335366
    -0.006629         0.027451         -0.008886          -3.902439         2.530488         -0.27439
    -0.001592         0.029188         -0.030547          -5.121951         1.707317         0.091463
    0.014547         0.031358         -0.020336          -2.378049         0.396341         -0.091463
    0.024723         0.019422         0.006388          0.579268         -0.121951         -0.304878
    0.011576         -0.002236         0.016048          -0.304878         0.365854         -0.243902
    0.014339         -0.008429         0.009127          -0.762195         0.304878         -1.402439
    0.009127         -0.009868         0.00281          -1.920732         0.97561         -1.554878
    -0.006956         -0.005356         -0.019823          -2.621951         1.676829         -0.579268
    -0.002831         0.009192         -0.020741          -0.27439         0.731707         -1.158537
    -0.014374         0.012627         -0.004288          0.70122         1.006098         -1.768293
    -0.007788         0.001508         0.008484          0.152439         0.792683         -2.378049
    -0.008574         -0.009731         0.011084          0.030488         1.646342         -1.52439
    -0.00432         -0.005832         0.011601          1.036585         1.737805         -1.219512
    -0.008925         -0.000759         0.003031          1.310976         1.128049         -1.432927
    0.001258         0.001736         -0.008903          0.396341         0.060976         -1.402439
    0.004718         0.005881         -0.000091          -0.121951         0.304878         -1.219512
    -0.000132         0.01076         -0.000464          0.304878         0.579268         -1.25
    0.005168         0.008608         0.002363          0.121951         0.060976         -1.341463
    0.005892         0.002199         0.00482          -0.426829         0.457317         -1.52439
    0.005104         -0.0041         -0.0063          0.304878         0.27439         -1.219512
    0.014044         -0.002694         -0.00211          0.792683         -0.152439         -1.310976
    0.00772         0.001555         -0.005594          0.182927         0.518293         -1.128049
    0.005981         0.003979         0.001774          -0.27439         0.579268         -1.463415
    0.000488         0.002988         0.007084          -0.914634         1.036585         -1.646342
    -0.00293         -0.006008         0.003128          -1.707317         1.189024         -1.737805
    -0.001954         -0.008322         0.001916          -1.310976         1.280488         -1.646342
    -0.007032         -0.006072         -0.000811          0.060976         1.737805         -1.371951
    -0.003477         0.006471         -0.00143          2.286585         1.371951         -1.676829
    -0.003367         0.010645         0.003153          2.408537         1.097561         -1.493902
    -0.00035         0.010469         0.006233          0.518293         1.067073         -1.493902
    0.00265         0.002321         0.011432          -0.640244         0.853659         -1.646342
    0.001143         -0.003026         0.003091          -1.646342         0.518293         -0.914634
    0.002672         -0.009257         -0.008269          -2.073171         0.243902         -0.762195
    0.002333         -0.003695         -0.010912          -1.310976         0.487805         -1.158537
    0.001476         0.003099         -0.010097          -0.27439         1.006098         -1.432927
    -0.000577         0.001307         -0.005148          0.121951         0.548781         -1.402439
    -0.000266         -0.000126         0.000569          -0.243902         0.335366         -1.402439
    0.000568         -0.00264         0.009049          -1.25         0.27439         -0.884146
    0.006314         -0.006018         0.004114          -2.22561         0.213415         -0.762195
    0.002707         -0.006768         -0.003935          -1.981707         0.548781         -0.426829
    0.002361         0.001617         -0.004711          -0.121951         0.579268         -0.548781
    0.002084         0.013403         -0.005526          -0.304878         0.945122         -0.884146
    0.000496         0.003105         -0.000515          -1.554878         1.25         -1.158537
    0.000787         -0.005133         0.002713          -1.25         1.128049         -0.518293
    -0.000738         -0.003911         0.004319          -0.396341         1.006098         -0.091463
    -0.002543         0.000192         0.007166          -0.396341         0.945122         0.030488
    0.000505         -0.000042         -0.00208          -1.189024         0.70122         -0.27439
    0.000013         0.001724         -0.003617          -2.012195         0.884146         -0.670732
    -0.002333         0.000012         -0.0068          -1.890244         1.25         -0.70122
    0.000672         0.001377         -0.002705          -1.554878         0.853659         -0.060976
    0.00171         0.000906         0.005062          -1.371951         1.189024         0.182927
    -0.002148         -0.004744         0.003073          -1.371951         1.52439         -0.182927
    -0.000937         -0.003404         0.007537          -1.128049         1.006098         -0.030488
    -0.002898         -0.002333         0.001732          -1.95122         1.310976         -0.27439
    0.001393         -0.004015         -0.007012          -2.865854         1.676829         -0.487805
    -0.002206         -0.00243         -0.012251          -3.018293         1.859756         0.091463
    -0.002546         -0.006437         -0.013511          -2.378049         2.012195         -0.030488
    -0.002818         -0.007688         -0.011004          -1.371951         1.920732         0.060976
    0.001261         0.00049         -0.002944          0         1.402439         0.091463
    0.00472         0.004494         0.003699          1.219512         1.067073         0.182927
    0.00358         0.010235         0.007452          1.371951         0.945122         0.518293
    0.000911         0.007407         0.00811          0.731707         1.219512         0.640244
    -0.003763         0.003387         0.005511          -0.487805         1.310976         1.006098
    -0.006526         0.000952         0.006948          -1.463415         1.432927         0.884146
    -0.010299         -0.005879         0.000676          -1.646342         1.646342         0.731707
    -0.009021         -0.004118         -0.005319          -1.25         1.25         1.067073
    -0.004091         -0.00095         -0.008357          -0.670732         1.219512         0.426829
    0.000828         -0.002323         -0.008834          -0.640244         1.158537         0.487805
    0.00535         -0.004788         -0.00609          -0.030488         1.006098         0.884146
    0.001936         0.000271         0.001768          1.310976         1.280488         1.067073
    -0.004896         0.006467         0.009032          2.164634         1.371951         1.371951
    -0.001964         0.006541         0.013671          2.103659         0.884146         1.219512
    -0.000008         0.011092         0.016015          1.128049         1.067073         1.036585
    -0.002546         0.006139         0.009101          -1.097561         1.25         0.670732
    -0.002818         -0.003682         -0.006586          -3.414634         1.036585         0.335366
    -0.000692         -0.008415         -0.01191          -4.29878         0.670732         -0.182927
    0.000228         -0.007122         -0.017145          -3.018293         0.609756         -0.457317
    0.002526         -0.007065         -0.006489          -0.70122         0.640244         -0.030488
    0.002021         -0.000379         0.007504          1.310976         0.853659         0.457317
    -0.000727         0.008486         0.008737          1.128049         1.158537         0.670732
    -0.002144         0.011672         0.007966          -0.853659         1.036585         0.579268
    0.001019         0.010119         -0.006517          -3.445122         0.670732         0.121951
    0.001401         0.000478         -0.013612          -5.091464         0.70122         -0.030488
    0.001707         -0.011532         -0.011281          -5.030488         0.853659         -0.27439
    -0.001955         -0.020163         -0.012149          -2.682927         1.189024         0
    -0.004884         -0.010466         -0.004837          0.853659         1.554878         0.426829
    -0.006056         0.002955         0.006873          2.408537         1.707317         0.121951
    -0.004845         0.00627         0.001787          1.067073         1.493902         -0.091463
    -0.00036         0.003454         0.009047          0.091463         0.884146         -0.213415
    -0.004585         0.003349         0.006847          -0.091463         1.158537         -0.396341
    0.000434         0.002484         0.001962          -0.335366         0.853659         -0.609756
    0.001128         0.001987         -0.001555          -0.97561         0.70122         -1.006098
    0.004028         -0.001731         0.005396          -0.670732         0.792683         -1.006098
    0.000683         -0.003924         -0.001542          -0.182927         1.036585         -0.365854
    0.000937         -0.005287         -0.009828          -0.335366         0.487805         -0.396341
    0.00075         -0.000324         -0.004151          0.670732         0.335366         -0.762195
    0.000014         0.002671         0.016992          2.286585         0.70122         -0.884146
    -0.004091         0.008582         0.00871          1.890244         0.487805         -0.426829
    -0.003077         0.007256         -0.000844          -0.365854         0.121951         -0.670732
