      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.179202         0.046432         -0.023522          13.47561         22.804878         -22.896341
    -0.159768         0.025818         -0.061591          20.884148         27.621952         -29.420732
    -0.107111         -0.005518         -0.090874          31.371952         31.585367         -35.975609
    -0.022212         -0.025313         -0.033051          45.182926         32.92683         -38.445122
    0.00059         -0.036266         -0.024292          49.7561         31.890245         -36.189026
    0.014339         -0.019833         -0.002051          46.0061         28.018293         -31.981709
    0.049752         -0.072312         -0.020782          31.737806         17.682928         -24.786587
    0.114802         -0.124256         -0.071313          11.829268         8.231708         -17.347561
    0.177779         -0.184365         -0.073652          2.926829         -0.762195         -7.439024
    0.197692         -0.152961         -0.028453          4.481708         -8.963415         3.810976
    0.197021         -0.101666         0.032121          5.030488         -15.243903         13.871951
    0.187304         -0.00184         0.072181          0.762195         -21.707317         22.195122
    0.145351         0.055754         0.063409          -13.628049         -28.109756         30.70122
    0.139328         0.093041         0.082954          -32.804878         -36.829269         37.957317
    0.098572         0.081659         0.055621          -47.713417         -37.621952         40.609756
    0.026514         0.124898         0.085903          -44.024391         -29.573172         34.7561
    -0.045977         0.121989         0.066183          -30.884148         -15.70122         23.810976
    -0.083852         0.112044         0.078142          -18.109756         -2.317073         13.47561
    -0.102238         0.092174         0.04767          -10.243902         11.79878         0.640244
    -0.123196         0.079013         0.007276          -2.926829         24.573172         -10.823171
    -0.146799         0.036452         -0.043007          2.77439         32.865856         -16.493902
    -0.138143         -0.005994         -0.084015          6.402439         36.920734         -21.554878
    -0.090006         -0.052256         -0.112915          13.109756         37.286587         -28.018293
    -0.047591         -0.090829         -0.11709          23.780489         32.591465         -30.579269
    0.016029         -0.083014         -0.110274          36.128048         20.884148         -29.786587
    0.059698         -0.05274         -0.06361          39.695122         7.073171         -25.823172
    0.105962         -0.050004         -0.035653          29.512196         -5.27439         -21.25
    0.201566         0.007262         0.093352          11.737805         -15.335366         -13.841464
    0.053831         -0.262745         0.088549          -33.048782         -1.737805         4.908537
    0.117674         -0.159219         0.051894          -18.75         -5.335366         10.396341
    0.065819         0.053679         0.049914          0.97561         -5.97561         10.213415
    0.020819         0.06892         -0.030577          -8.810976         -4.664634         10.27439
    -0.04272         0.131503         -0.005321          -10.97561         -3.04878         11.554878
    -0.13359         0.106765         -0.024569          -19.87805         1.402439         8.140244
    -0.189684         0.057092         -0.014773          -21.493902         6.554878         2.317073
    -0.219326         0.042158         0.022752          -12.012196         11.737805         -3.384146
    -0.196164         0.054234         0.021132          0.914634         15.54878         -9.817074
    -0.208298         0.081278         -0.010829          12.896341         19.87805         -14.878049
    -0.187342         0.064827         -0.050851          19.115854         23.963415         -20.518293
    -0.134053         0.096002         -0.01822          34.146343         28.780489         -26.371952
    -0.11193         0.055708         -0.005005          39.512196         29.939026         -30.091465
    -0.019817         0.080699         0.075878          35.457317         28.841465         -36.737804
    0.055435         0.012216         0.126132          18.506098         23.079269         -36.310978
    0.182434         -0.149212         0.073953          -6.280488         11.463415         -28.567074
    0.243994         -0.300034         -0.043377          -19.115854         5.335366         -19.573172
    0.270977         -0.248035         -0.031381          -1.554878         2.439024         -11.219513
    0.245883         -0.175576         -0.077839          13.841464         1.006098         -2.073171
    0.2178         0.017352         -0.019303          22.439026         -0.823171         3.628049
    0.192013         0.082827         0.02987          -4.542683         -3.719512         13.079268
    0.101462         -0.008348         -0.043877          -48.262196         -3.75         24.756098
    0.017107         -0.078553         -0.145453          -62.621952         -6.768293         30.579269
    -0.009361         -0.034522         -0.171636          -39.969513         -12.469513         25.670732
    -0.024286         0.082734         -0.074223          -10.54878         -14.908537         19.603659
    -0.030757         0.141382         0.010739          -0.365854         -16.310976         16.402439
    -0.050777         0.126192         0.054685          -4.512195         -17.317074         13.963415
    -0.072458         0.081422         0.046482          -8.170732         -16.097561         7.804878
    -0.087068         0.057325         0.035233          0.670732         -11.402439         -0.731707
    -0.017896         0.027696         0.432874          3.902439         6.981708         -1.036585
    -0.0442         -0.018859         0.095908          3.445122         21.067074         -1.310976
    -0.148055         0.11421         0.081805          25.42683         24.359756         -15.152439
    -0.154382         0.055235         -0.016587          16.432928         29.268293         -19.268293
    -0.153779         0.084618         -0.041395          21.219513         31.95122         -26.036587
    -0.175171         0.091522         -0.058702          18.871952         34.146343         -30.914635
    -0.145215         0.051733         -0.05829          14.390244         35.487804         -38.658539
    -0.130039         -0.025215         -0.082569          16.158537         35.548782         -40.823174
    -0.073563         -0.085016         -0.058634          21.402439         35.243904         -43.231709
    0.000134         -0.121919         0.004656          23.262196         32.621952         -42.408539
    0.027451         -0.20359         -0.015611          19.45122         25.70122         -33.5061
    0.054187         -0.203301         -0.087684          12.713415         17.530489         -24.359756
    0.079287         -0.166547         -0.143585          15.579268         12.22561         -16.371952
    0.102688         -0.099449         -0.124829          25.182928         6.79878         -7.012195
    0.112619         -0.044012         -0.073105          25.762196         -0.670732         2.77439
    0.150837         0.007759         -0.024109          9.115854         -12.256098         12.012196
    0.157779         -0.021918         -0.031983          -13.628049         -25.335367         23.963415
    0.157669         -0.002886         0.000781          -28.932928         -34.847561         34.57317
    0.123791         -0.019496         0.014687          -37.073174         -37.347561         41.036587
    0.109775         0.051005         0.062336          -31.25         -37.835365         43.628048
    0.080203         0.092562         0.102798          -24.756098         -33.719513         42.378048
    0.092287         0.142018         0.167395          -20.152439         -30.243904         39.786587
    0.087892         0.127677         0.173955          -20.884148         -25.335367         37.225609
    0.043556         0.156048         0.154203          -24.054878         -20.42683         34.115856
    -0.01828         0.106479         0.098167          -32.743904         -16.219513         30.731709
    -0.057202         0.064675         -0.014044          -41.25         -13.658537         27.012196
    -0.140293         -0.007439         -0.07647          -37.347561         -2.073171         15.609756
    -0.191336         0.031353         -0.003949          -10.152439         11.158537         1.219512
    -0.184905         0.069223         0.054067          12.652439         20.274391         -12.469513
    -0.176244         0.086238         0.007902          16.310976         27.37805         -23.62805
    -0.214237         0.05024         -0.053444          17.134148         37.195122         -32.134148
    -0.143656         0.086091         -0.114435          31.006098         42.652439         -43.140244
    -0.146956         0.030982         -0.078657          40         47.682926         -50.518295
    -0.055651         -0.004316         0.023402          37.591465         45.060978         -54.390244
    0.029894         -0.094664         0.050167          12.987805         37.073174         -49.908539
    0.076259         -0.237645         -0.026468          -14.786586         27.103659         -39.054878
    0.099874         -0.32078         -0.117463          -27.560976         18.323172         -24.87805
    0.101774         -0.198616         -0.117408          -19.542683         12.865854         -15.579268
    0.09431         0.005365         -0.026153          -22.591463         7.804878         -7.560976
    0.079159         0.031245         -0.025219          -57.195122         2.530488         2.012195
    0.052194         -0.026567         -0.100449          -86.768295         -1.52439         7.103659
    0.045466         -0.138441         -0.17782          -76.554878         -2.682927         4.420732
    0.027193         -0.080479         -0.090694          -22.743902         -1.432927         -1.128049
    0.011794         0.03171         0.062601          16.310976         -0.213415         -3.018293
    0.000841         0.040212         0.089925          13.414635         0.792683         -2.164634
    -0.031944         0.018107         0.049479          -0.792683         2.042683         0.121951
    -0.039227         0.009017         0.020442          -6.646342         2.317073         1.158537
    -0.027085         0.007018         0.00444          -4.847561         2.042683         0.213415
    -0.022254         0.011474         -0.002503          -0.548781         1.920732         -0.426829
    -0.010967         0.014453         -0.002198          4.054878         1.310976         -0.518293
    -0.000766         0.013515         0.007617          6.920732         0.731707         0.091463
    -0.000417         0.012375         -0.000742          7.164634         0.335366         0.121951
    0.010604         0.004236         0.005656          6.097561         -0.548781         0.365854
    0.011217         0.003584         0.013705          4.45122         -0.335366         0.731707
    0.004872         0.022984         0.0178          4.390244         -0.152439         1.036585
    0.001359         0.031473         0.003693          1.646342         0.060976         1.128049
    0.000501         0.026546         0.002368          -1.52439         0.853659         1.097561
    -0.001552         0.009713         -0.001426          -3.414634         1.646342         0.426829
    0.000711         -0.009807         -0.003289          -2.439024         2.134146         -0.640244
    0.000569         -0.013119         0.009674          -0.762195         2.591464         -0.609756
    -0.00306         -0.009714         0.009301          -1.432927         2.835366         -0.487805
    -0.009089         -0.007381         0.00041          -2.408537         2.439024         -0.182927
    -0.009029         0.001517         -0.005922          -3.536585         2.134146         -0.304878
    -0.004489         0.005901         -0.00962          -3.20122         1.676829         -0.27439
    -0.000857         0.012338         -0.002228          -2.439024         1.554878         -0.457317
    0.003612         0.001667         0.003882          -2.77439         1.585366         -0.640244
    0.005428         -0.003939         0.010332          -2.347561         1.341463         -0.731707
    -0.00054         -0.009597         0.007289          -2.77439         1.310976         -0.823171
    0.00113         -0.014709         -0.007059          -3.20122         0.914634         -0.792683
    0.004615         -0.017431         -0.018733          -1.646342         0.182927         -0.640244
    0.004864         0.002266         -0.012643          0.792683         -0.457317         -0.27439
    0.003305         0.002985         -0.005232          0.914634         -0.762195         -0.182927
    0.0003         0.007661         0.005971          1.402439         -0.457317         -0.243902
    -0.000346         0.010231         0.011417          0.609756         -0.213415         -0.27439
    -0.003597         0.005255         0.00347          -1.676829         0.152439         -0.365854
    0.001419         -0.002632         -0.001326          -2.713415         0.609756         -0.823171
    0.003284         -0.006012         -0.004186          -1.737805         0.670732         -0.70122
    0.001651         -0.008716         -0.002177          -0.030488         0.823171         -0.640244
    -0.001609         -0.014004         -0.000765          1.219512         1.067073         -0.426829
    -0.005194         0.006375         0.004076          2.957317         0.823171         -0.548781
    -0.004545         0.011545         0.004432          1.036585         0.609756         -0.457317
    -0.00559         0.011775         0.001398          -2.134146         0.609756         -0.609756
    0.002169         0.013131         0.002095          -3.871951         0.426829         -0.762195
    0.003688         -0.002972         0.00148          -4.756098         0.640244         -0.792683
    -0.001542         -0.004721         0.007239          -3.109756         0.914634         -0.518293
    0.000134         -0.000847         0.006768          -2.408537         0.70122         -0.823171
    -0.000479         -0.006732         -0.002203          -3.506098         0.792683         -0.670732
    -0.002336         -0.006363         -0.012114          -3.75         0.792683         -0.762195
    -0.000697         -0.010168         -0.019652          -3.810976         0.792683         -1.036585
    0.000614         -0.003447         -0.020214          -3.445122         0.609756         -0.762195
    -0.001657         -0.000804         -0.003476          -2.103659         0.548781         -0.762195
    0.001604         0.000138         0.001321          -1.707317         0.335366         -0.640244
    -0.000865         0.001477         0.00633          -1.707317         0.243902         -0.609756
    0.001652         -0.000771         0.00233          -2.835366         0.640244         -1.097561
    0.005228         -0.000031         -0.001066          -3.871951         1.097561         -1.859756
    0.008674         -0.002173         -0.003392          -5.060976         1.676829         -2.195122
    0.008697         -0.015411         -0.010135          -5.97561         2.134146         -2.164634
    0.003052         -0.017602         -0.013186          -4.786585         2.560976         -2.378049
    -0.00127         -0.013691         -0.01719          -1.920732         2.286585         -2.012195
    -0.002188         -0.000015         -0.007697          2.77439         1.646342         -1.25
    -0.003703         0.023621         0.020795          4.29878         1.432927         -1.006098
    -0.0139         0.025732         0.027964          0.365854         2.103659         -0.396341
    -0.009558         0.026445         0.031356          -4.420732         2.926829         -1.128049
    -0.012334         -0.003648         0.012975          -9.817074         4.085366         -1.707317
    -0.004007         -0.022255         -0.017354          -11.25         4.085366         -1.768293
    -0.002034         -0.018585         -0.029508          -7.652439         3.414634         -1.158537
    0.00306         -0.008423         -0.024388          -5.030488         2.286585         -0.457317
    0.001276         -0.010058         -0.016581          -4.115854         1.341463         0.365854
    -0.002299         -0.00668         -0.012874          -2.286585         0.945122         0.365854
    -0.003207         -0.001828         -0.000533          -1.25         0.213415         0.182927
    -0.005495         -0.003025         0.003479          -2.134146         -0.152439         0.091463
    -0.00088         -0.004178         0.00376          -2.408537         -0.457317         -0.060976
    0.005155         -0.003538         0.005938          -1.95122         -0.97561         0.457317
    0.006468         0.009865         0.002602          -1.341463         -1.067073         0.853659
    0.009862         0.00672         0.000324          -2.378049         -1.097561         1.25
    0.011991         0.001275         0.002798          -3.719512         -0.792683         1.402439
    0.006077         -0.002691         -0.003035          -4.969512         -0.426829         1.432927
    0.002127         -0.001762         -0.007116          -5.731708         0.060976         1.341463
    -0.002204         -0.00141         -0.006474          -5.54878         0.213415         1.371951
    -0.006646         -0.006597         -0.000101          -5.670732         0.609756         1.646342
    -0.007661         -0.006449         -0.001643          -5.396342         1.128049         1.52439
    -0.007886         -0.01473         -0.000729          -6.067073         1.493902         1.371951
    -0.007286         -0.018034         -0.018356          -6.432927         1.615854         1.158537
    -0.004852         -0.0072         -0.016248          -5.182927         1.189024         1.280488
    -0.002319         -0.000682         -0.018271          -3.628049         1.036585         1.341463
    -0.002246         0.010587         -0.003094          -2.22561         0.70122         1.676829
    0.001914         -0.006569         -0.005209          -1.920732         0.731707         1.52439
    0.00075         -0.001935         0.013997          -0.335366         1.036585         1.371951
    0.004116         -0.0119         0.002604          -2.042683         1.036585         1.219512
    -0.003543         -0.001512         0.001888          -3.536585         1.128049         1.493902
    -0.004202         0.004845         -0.00806          -3.597561         1.219512         1.341463
    0.002693         0.010126         -0.006253          -2.621951         0.792683         1.25
    0.000006         0.001851         -0.006565          -2.652439         1.036585         1.402439
    -0.000776         0.008512         0.003928          -2.865854         1.463415         1.219512
    0.001723         -0.012917         -0.003889          -4.542683         1.798781         1.189024
    -0.002333         -0.008966         0.004897          -4.359756         2.5         0.548781
    -0.009874         -0.004634         0.007238          -4.969512         3.170732         0
    -0.013954         0.006644         0.000907          -5.579268         3.109756         -0.060976
    -0.008429         0.006487         -0.000055          -6.006098         2.865854         -0.243902
    0.002241         -0.004966         -0.004146          -6.006098         2.591464         -0.182927
    0.006676         -0.011004         -0.01484          -5.762195         2.469512         -0.243902
    0.00163         -0.018178         -0.024177          -5.213415         2.408537         -0.365854
    -0.000649         -0.01591         -0.016802          -2.469512         1.859756         -0.091463
    -0.005402         -0.001595         -0.002309          0.152439         1.463415         0.030488
    -0.00315         0.014935         0.005184          0.97561         1.310976         0.121951
    -0.008379         0.015268         0.004538          -0.762195         1.341463         0.457317
    -0.006313         0.000886         0.005583          -2.591464         1.554878         0.182927
    -0.003097         -0.007689         0.001928          -2.77439         1.829268         -0.213415
    -0.000525         -0.015331         -0.001778          -2.5         1.859756         -0.426829
    -0.001982         -0.007382         -0.008844          -1.128049         1.52439         -0.426829
    0.000172         0.003665         -0.005318          0.030488         1.036585         -0.426829
    0.003263         0.011525         0.007074          0.518293         0.792683         -0.396341
    0.002219         0.00922         0.006245          0.030488         0.823171         -0.335366
    0.004119         0.00015         0.008707          -1.219512         0.853659         -0.579268
    -0.002173         -0.010427         -0.005144          -2.317073         0.945122         -0.518293
    -0.000762         -0.011076         -0.012709          -1.920732         0.70122         -0.670732
    -0.004711         -0.006126         -0.011144          -0.365854         0.457317         -0.884146
    -0.007675         0.000568         -0.007352          1.006098         -0.182927         -0.914634
    0.000305         0.006704         0.003688          1.615854         -0.670732         -0.792683
    0.001025         0.008098         0.012521          1.158537         -0.518293         -0.823171
    0.005703         0.006283         0.007868          0.426829         -0.396341         -0.884146
    0.004367         -0.000247         0.002779          -1.006098         -0.182927         -0.670732
    0.001345         -0.006838         -0.004613          -1.219512         0.182927         -1.006098
    0.002834         -0.005666         -0.008964          0.091463         -0.121951         -0.914634
    0.000314         -0.000627         0.001814          0.853659         -0.365854         -0.884146
    0.000251         0.002624         -0.000307          1.128049         -0.70122         -0.670732
    -0.001166         0.004247         0.002879          1.097561         -0.70122         -0.548781
    -0.000542         -0.000118         0.003475          0.70122         -0.487805         -0.609756
    0.002301         0.003617         0.003171          0.670732         -0.213415         -0.518293
    0.000473         0.006604         0.002927          0.213415         0.091463         -0.426829
    0.000183         -0.000381         -0.000978          -0.945122         0.182927         -0.548781
    -0.000635         -0.003234         -0.00215          -0.487805         0.335366         -0.487805
    0.001445         0.000733         -0.000743          -0.152439         0.27439         -0.548781
    0.003109         -0.004101         -0.002157          -0.213415         0.487805         -0.945122
    0.000534         -0.0025         -0.002702          -0.243902         0.640244         -0.731707
    0.000623         -0.005711         0.000768          0         0.457317         -0.731707
    0.000303         -0.000662         0.003935          0.945122         0.365854         -0.518293
    -0.005617         0.006501         0.007249          1.158537         0.365854         -0.335366
    -0.005275         0.007154         0.00326          0.762195         0.213415         -0.335366
    -0.005001         0.015294         -0.000321          -0.213415         0.396341         -0.670732
    0.003812         0.001102         0.000329          -1.95122         0.609756         -0.945122
    0.005784         -0.013962         -0.008721          -2.164634         0.670732         -0.792683
    0.005604         -0.007654         -0.001704          -0.457317         0.762195         -0.731707
    -0.0004         -0.007295         -0.001363          0.304878         0.518293         -0.670732
    -0.002664         -0.000563         0.004574          0.945122         0.27439         -0.548781
    -0.004084         0.006581         0.00405          0.914634         0.152439         -0.426829
    -0.001119         0.01132         0.007341          0.640244         0.27439         -0.487805
    0.001839         0.009056         0.007631          -0.70122         0.762195         -0.823171
    0.004206         -0.001349         0.002784          -2.073171         0.792683         -0.762195
    0.002779         -0.009673         -0.011249          -2.713415         1.219512         -0.640244
    -0.001293         -0.012621         -0.010952          -1.341463         1.036585         -0.457317
    -0.004745         -0.008339         -0.01052          -0.060976         0.823171         -0.609756
    -0.007116         -0.003546         -0.001971          0.609756         0.365854         -0.457317
    -0.00374         0.007319         0.005064          1.554878         0.091463         -0.487805
    -0.003969         0.006246         0.00952          1.280488         -0.030488         -0.579268
    0.002489         0.002067         0.005272          0.426829         -0.030488         -0.731707
    0.006288         0.003802         0.004609          -0.030488         0.27439         -0.670732
    0.006398         -0.001451         -0.003149          -0.548781         0.365854         -0.70122
    0.004923         -0.001356         -0.006426          0         0.426829         -0.670732
    0.004524         0.005165         0.001891          0.670732         0.335366         -0.518293
    0.002057         0.001398         0.001903          0.518293         0.335366         -0.304878
    0.000474         0.003657         0.003476          0.243902         0.396341         -0.304878
    -0.002355         -0.000394         0.001023          -0.487805         0.457317         -0.426829
    -0.004814         -0.001097         -0.001526          -0.97561         0.670732         -0.640244
    -0.005414         0.000295         -0.006494          -0.945122         0.548781         -0.762195
    -0.002964         -0.003085         -0.004219          -0.457317         0.487805         -0.792683
    0.000754         -0.003249         -0.001226          0.060976         0         -0.518293
    0.000603         -0.002599         0.002535          0.030488         -0.091463         -0.457317
    0.000678         -0.001298         -0.000121          0.213415         -0.243902         -0.213415
    0.000542         0.008337         0.003614          0.670732         -0.121951         -0.396341
    0.00141         0.006669         0.003673          0         0.060976         -0.487805
    -0.000239         -0.001501         0.000008          -0.579268         0.27439         -0.365854
    0.001762         -0.000419         0.000202          -0.792683         0.365854         -0.335366
    0.0018         -0.004242         -0.002768          -0.762195         0.426829         -0.304878
    0.000464         -0.000268         -0.007097          -0.640244         0.396341         -0.182927
    -0.00002         -0.00334         -0.002943          -0.518293         0.487805         -0.335366
    0.001351         -0.002281         -0.002159          -0.152439         0.579268         -0.27439
    0.000886         -0.003778         0.003741          0.365854         0.518293         -0.152439
    -0.000073         0.00479         0.00729          0.579268         0.640244         0.060976
    -0.000058         0.004809         0.005051          0.152439         0.762195         -0.030488
    -0.000632         0.003652         0.003455          -0.945122         1.128049         -0.030488
    -0.002068         -0.000594         -0.001924          -1.52439         1.310976         -0.365854
    -0.005756         -0.001257         -0.004469          -1.463415         1.219512         -0.335366
    -0.004019         -0.003154         -0.004942          -1.036585         1.006098         -0.243902
    -0.004582         -0.003304         -0.003368          -0.304878         0.731707         -0.060976
    -0.001518         -0.003034         0.005704          0.213415         0.396341         0.152439
    -0.000042         0.002456         0.003587          0.152439         0.243902         0.243902
    -0.001987         0.003722         0.005018          -0.457317         0.121951         0.152439
    -0.002957         0.003759         0.003428          -0.609756         0.121951         0.060976
    -0.001193         0.001835         -0.001749          -1.189024         0.365854         -0.365854
    0.003342         -0.001461         -0.007845          -1.615854         0.243902         -0.396341
    0.004236         -0.006443         -0.005885          -1.676829         0.182927         -0.243902
    0.0071         -0.00574         -0.003341          -0.884146         0.182927         -0.091463
    0.001969         0.00283         0.000062          0.121951         0.091463         0.030488
    0.00431         0.004022         -0.00249          -0.091463         -0.030488         0.396341
    -0.003388         0.005366         0.002696          -0.335366         0.304878         0.670732
    -0.006617         -0.000981         0.002547          -0.914634         0.731707         0.335366
    -0.004512         -0.002152         0.004577          -1.310976         0.70122         0.121951
    -0.002243         -0.006995         -0.001221          -1.52439         0.518293         0.121951
    -0.001208         -0.002275         -0.002149          -1.097561         0.304878         0.304878
    -0.001552         0.002281         -0.003086          -0.670732         0.365854         0.243902
    0.002664         0.005926         0.002609          -0.548781         0.365854         0.243902
    -0.001775         0.000054         -0.003772          -1.280488         0.365854         0.548781
    0.000924         -0.001715         -0.002237          -1.219512         0.579268         0.457317
    0.002302         0.001753         0.001922          -1.189024         0.762195         0.70122
    0.001841         -0.002504         0.00017          -1.371951         1.097561         0.518293
    0.002254         -0.002394         0.002089          -1.006098         1.097561         0.579268
    0.002194         0.000038         -0.003211          -1.067073         1.006098         0.518293
    0.001169         -0.002508         -0.000225          -1.189024         0.914634         0.609756
    -0.001604         0.001704         -0.004087          -0.70122         0.70122         0.792683
    -0.007142         0.002145         -0.002293          -0.945122         0.670732         0.640244
    -0.003761         0.004255         0.000119          -1.310976         0.640244         0.457317
    -0.005548         -0.005971         -0.002639          -1.463415         0.914634         0.457317
    -0.002876         -0.002629         0.006482          -0.426829         0.853659         0.487805
    -0.00191         0.000827         0.004209          -0.091463         0.426829         0.457317
    -0.001333         0.001247         -0.000734          -0.945122         0.213415         0.518293
    -0.004972         0.000998         -0.003126          -1.402439         0.182927         0.640244
    -0.003587         0.004705         -0.001329          -1.554878         0.182927         0.457317
    -0.001698         0.000834         -0.007509          -1.768293         0.213415         0.27439
    0.001181         -0.002262         -0.006788          -1.341463         0         0.27439
    0.004265         -0.005326         -0.00211          -0.853659         -0.030488         0.091463
    0.003217         -0.009534         0.00046          -0.396341         0.243902         0.304878
    0.002378         -0.004893         -0.000218          0.27439         0.060976         0.182927
    0.00034         0.004289         0.001388          0.030488         0.27439         0.091463
    -0.002462         0.004798         0.000525          -0.243902         0.335366         0.121951
    -0.001775         0.000714         0.002959          -0.335366         0.548781         0.091463
    -0.002201         -0.000601         0.006078          -0.060976         0.731707         0.182927
    0.000388         -0.002434         -0.001192          -0.457317         0.640244         -0.091463
    -0.002034         -0.000385         -0.005055          -0.670732         0.579268         -0.335366
    -0.000846         -0.002456         -0.007951          -0.304878         0.335366         -0.457317
    -0.002044         0.000965         -0.002064          0.762195         0.091463         -0.213415
    0.00149         0.004483         0.005185          0.97561         -0.121951         -0.304878
    -0.001933         0.003196         0.004148          0.609756         -0.060976         -0.365854
    0.002555         -0.001936         0.006443          -0.396341         0.030488         -0.548781
    -0.003815         -0.004869         0.000272          -0.27439         0.304878         -0.579268
    -0.003833         -0.002919         0.006468          1.036585         -0.030488         -0.548781
    -0.006582         0.0004         0.001268          0.853659         -0.518293         -0.731707
    -0.006438         -0.000657         0.005702          0.792683         -0.945122         -1.067073
    -0.004369         0.011388         0.026827          -0.548781         -2.012195         -1.219512
    -0.004862         -0.002022         0.020876          -4.512195         -2.652439         -1.585366
    0.002751         0.009906         0.045607          -7.378049         -3.536585         -1.95122
    0.007474         -0.011802         0.044884          -15.457317         -4.359756         -1.768293
    0.005393         -0.042449         0.02204          -24.359756         -4.603659         -1.859756
    0.002947         -0.104663         -0.039204          -29.207317         -4.695122         -2.195122
    0.005874         -0.183339         -0.109098          -21.67683         -4.268293         -2.103659
    0.0088         -0.2205         -0.150364          1.585366         -3.445122         -1.432927
    -0.01835         -0.122884         -0.148026          29.847561         -2.591464         1.859756
    -0.043977         -0.041862         -0.132678          42.378048         -3.963415         7.560976
    -0.088111         0.005768         -0.122158          38.810978         -2.5         14.420732
    -0.073809         0.008326         -0.090109          31.006098         -5.396342         23.475611
    -0.067446         0.066621         -0.027947          25         -8.780488         30.609756
    -0.048097         0.110133         0.002056          6.79878         -14.359756         39.329269
    -0.035939         0.089083         -0.038394          -9.817074         -22.317074         47.652439
    -0.028751         0.14568         0.003855          -12.835366         -31.006098         54.207317
    -0.000931         0.145646         0.017147          -19.542683         -38.018295         55.365856
    0.008045         0.149915         0.044772          -20.914635         -44.298782         55.609756
    0.027529         0.206846         0.108474          -22.317074         -49.847561         52.621952
    0.055227         0.185985         0.108459          -33.140244         -54.237804         48.018295
    0.075041         0.134921         0.099658          -42.957317         -57.5         43.871952
    0.090892         0.038405         0.072109          -45.121952         -57.408539         37.347561
    0.110995         -0.030409         0.048898          -34.024391         -55.670734         27.92683
    0.113015         -0.044444         0.052204          -11.554878         -51.615856         17.134148
    0.10174         -0.005672         0.104459          10.060976         -47.713417         9.878049
    0.099165         0.007181         0.133176          14.29878         -44.786587         6.402439
    0.094567         -0.022576         0.111815          2.804878         -41.829269         5.640244
    0.072528         -0.070014         0.056053          -9.329268         -36.951221         4.847561
    0.045523         -0.131402         0.018475          -9.847561         -30.518293         3.689024
    0.022551         -0.123676         0.03939          3.109756         -22.865854         1.310976
    0.005736         -0.084683         0.072332          24.725611         -14.237805         -4.573171
    0.000487         0.006277         0.117631          45.701221         -7.621952         -7.77439
    -0.017774         0.100139         0.154261          44.573174         -1.890244         -8.384147
    -0.031016         0.088705         0.092354          14.756098         2.134146         -5.914634
    -0.045516         -0.005403         -0.031976          -11.829268         4.45122         -5.365854
    -0.067272         -0.036159         -0.101557          -13.932927         4.817073         -6.067073
    -0.065732         -0.038692         -0.098043          -4.390244         4.146341         -8.932927
    -0.045554         -0.027829         -0.070231          4.29878         0.762195         -9.237805
    -0.03449         -0.014255         -0.063802          7.164634         -2.652439         -7.743903
    -0.023491         -0.013943         -0.051432          6.554878         -4.908537         -5.731708
    -0.016058         -0.005295         -0.029622          4.207317         -5.27439         -3.353659
    -0.017534         0.000842         -0.021745          1.615854         -4.237805         -2.408537
    -0.012269         0.007509         -0.020326          -0.27439         -3.384146         -2.103659
    -0.015089         0.006984         -0.027784          -0.731707         -2.195122         -2.256098
    -0.000548         0.006173         -0.015977          0.914634         -2.286585         -2.439024
    0.008546         0.008454         -0.009461          1.310976         -2.042683         -2.195122
    0.013087         0.004615         -0.01128          -0.396341         -1.554878         -1.585366
    0.013009         0.001348         -0.010196          -3.262195         -0.731707         -0.884146
    0.00943         -0.003609         -0.006204          -6.189024         0.731707         -0.792683
    0.005005         -0.021637         -0.010041          -5.609756         1.310976         -1.25
    0.00127         -0.006177         -0.011939          -2.195122         0.670732         -1.036585
    0.007266         0.005019         0.001386          -1.128049         0.365854         -0.731707
    0.00425         0.007336         0.000523          -2.378049         0.548781         -0.121951
    0.001252         0.002744         0.000614          -3.384146         0.579268         0.457317
    -0.0031         -0.007375         0.0001          -4.02439         0.945122         0.335366
    -0.003652         -0.013127         -0.000701          -3.506098         1.097561         0.457317
    -0.006828         -0.00308         0.001197          -2.652439         1.463415         0.121951
    -0.005072         -0.010276         -0.006074          -2.835366         1.432927         -0.213415
    -0.005034         -0.000799         0.000414          -1.859756         1.554878         -0.457317
    -0.004808         -0.003374         -0.00084          -1.432927         1.097561         -0.335366
    -0.007362         -0.001918         -0.007508          -1.554878         0.823171         0.243902
    0.000165         0.004716         -0.008546          -1.829268         1.006098         -0.243902
    0.000132         -0.005798         -0.016797          -2.134146         1.341463         0.030488
    -0.001457         -0.008544         -0.00836          -0.609756         1.219512         0.243902
    -0.002337         -0.011328         0.005617          0.70122         0.792683         0.152439
    -0.003432         -0.006914         0.012111          1.829268         0.792683         0.243902
    -0.003332         0.0015         0.002853          2.347561         0.487805         0.884146
    0.003975         0.00706         0.001501          2.77439         0.182927         0.762195
    0.002399         0.011507         0.006669          2.256098         0.579268         0.609756
    0.001919         0.009792         0.004945          0.792683         0.670732         0.548781
    -0.002762         0.000216         0.005323          0.823171         0.609756         0.945122
    -0.004358         -0.000999         0.006016          0.579268         0.640244         0.70122
    0.00042         -0.002557         -0.007882          0.457317         0.213415         0.518293
    0.001508         0.006548         -0.008845          0.396341         0         0.426829
    -0.001919         0.004457         -0.007466          0         0.182927         0.182927
    -0.003097         0.004152         -0.006559          -0.243902         -0.030488         -0.060976
