      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.003511         -0.004667         0.007211          -0.396341         0.335366         -0.579268
    0.001442         0.004274         -0.00263          -0.457317         0.365854         -0.518293
    -0.000409         0.000295         -0.005815          -0.396341         0.548781         -0.487805
    0.001235         0.001212         -0.002503          -0.304878         0.70122         -0.609756
    -0.003309         -0.002741         0.001318          -0.121951         0.609756         -0.70122
    -0.003038         -0.004341         0.000468          0         0.518293         -0.548781
    -0.005164         0.000628         0.003695          0.121951         0.426829         -0.213415
    -0.006866         -0.001646         0.010768          0.396341         0.518293         -0.060976
    -0.018969         -0.005027         0.011154          0.182927         0.609756         0.152439
    -0.003066         -0.024139         0.012048          0.365854         0.945122         -0.152439
    -0.004797         -0.032593         0.01999          0.487805         1.036585         0.548781
    -0.004033         -0.03584         0.01443          1.920732         2.012195         1.280488
    -0.007718         -0.031211         -0.03787          4.603659         2.103659         2.926829
    -0.033323         -0.011101         -0.115453          11.737805         3.963415         5.396342
    -0.084471         0.049713         -0.168339          16.402439         3.292683         9.420732
    -0.173436         -0.0448         -0.049515          15.823171         1.280488         15.762196
    -0.115702         -0.192872         0.068787          6.52439         -1.097561         19.817074
    -0.100569         -0.088282         0.05874          -7.103659         -11.310976         22.713415
    -0.122838         -0.045039         -0.026836          -25.670732         -18.780489         26.707317
    -0.06995         0.001664         -0.047445          -33.810978         -19.420732         27.682928
    -0.000882         0.009534         -0.032097          -32.835365         -16.95122         28.567074
    0.065701         0.049229         -0.008881          -28.079269         -22.317074         31.646341
    0.078732         0.105789         -0.009839          -28.963415         -32.225609         32.134148
    0.083689         0.165296         -0.002988          -39.115856         -43.75         26.432928
    0.165975         0.129307         -0.040086          -52.439026         -51.128052         15.243903
    0.152506         0.060672         -0.051991          -48.353661         -51.829269         6.829268
    0.208724         0.089553         0.019345          -24.085367         -52.317074         1.981707
    0.210534         0.070275         0.057859          -12.164635         -41.554878         -3.079268
