      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.003058         -0.000824         -0.002283          -0.670732         -0.030488         -0.792683
    -0.000689         -0.00437         0.000126          -0.518293         0.091463         -0.762195
    0.001598         -0.00584         -0.002047          -0.365854         0.182927         -0.945122
    0.000692         0.001969         0.000315          -0.182927         0.335366         -1.219512
    -0.002767         0.003723         0.002596          0.091463         0.182927         -1.280488
    0.002084         0.004151         -0.000072          0.365854         -0.091463         -1.006098
    0.004792         -0.000586         -0.00787          0.243902         -0.091463         -0.884146
    0.00188         0.000508         0.000931          0.365854         0.213415         -0.823171
    -0.001035         -0.001351         0.001526          0.27439         0.121951         -0.853659
    -0.000828         -0.000495         0.003564          0.27439         0.152439         -0.823171
    -0.002615         0.008002         0.004609          -0.182927         0.365854         -0.853659
    -0.005999         0.003081         0.002711          0.091463         0.091463         -0.70122
    0.002428         -0.000855         -0.008964          0.426829         -0.121951         -0.609756
    0.002137         -0.001465         -0.00639          0.27439         0.27439         -0.518293
    -0.00122         -0.003907         0.000943          0.27439         0.640244         -0.579268
    -0.001952         -0.002149         0.008371          0.457317         0.457317         -0.518293
    -0.002538         -0.003282         0.000838          0.548781         0.060976         -0.548781
    -0.001054         -0.001258         -0.008314          0.945122         -0.243902         -0.548781
    -0.000843         0.000751         -0.007433          1.371951         -0.152439         -0.884146
    -0.000479         0.004117         -0.000282          1.463415         0.091463         -1.280488
    -0.000188         0.006223         0.000556          1.219512         0.27439         -1.219512
    -0.000346         0.007908         0.008062          0.823171         0.365854         -0.914634
    -0.001058         0.003201         0.01016          0.182927         0.243902         -0.670732
    0.002279         0.002171         0.002074          0.27439         -0.213415         -0.579268
    0.002799         0.001932         -0.008888          0.518293         -0.243902         -0.426829
    0.000677         0.002913         -0.004962          0.335366         0         -0.518293
    0.001323         0.002135         -0.003384          0.060976         0.243902         -0.579268
    -0.00109         0.002294         -0.00466          0.030488         0.396341         -0.548781
