      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001939         -0.00162         -0.006372          -3.689024         0.365854         -1.341463
    -0.000207         -0.001882         -0.017598          -4.573171         0.914634         -1.067073
    -0.002509         -0.013029         -0.016422          -3.567073         0.97561         -0.548781
    0.006391         -0.012376         -0.004934          -1.52439         0.365854         0.396341
    0.001402         -0.007362         -0.003362          0.091463         0.396341         1.890244
    -0.013918         -0.007647         -0.002103          1.402439         0.823171         2.164634
    -0.009376         0.00521         -0.00012          2.743902         -0.091463         0.884146
    0.003827         0.006121         0.006935          3.018293         -0.853659         -0.365854
    0.007359         0.007046         0.002423          2.317073         -0.060976         -0.609756
    -0.001144         -0.004325         -0.00314          2.012195         0.853659         -0.030488
    0.001624         -0.001507         0.002566          2.865854         0.457317         0.609756
    -0.003193         0.00231         0.002834          3.414634         0.304878         1.402439
    -0.011344         0.003411         -0.003982          3.871951         0.213415         0.823171
    -0.000286         0.015033         0.00658          4.329268         -1.036585         -0.426829
    0.007193         0.012613         0.002139          2.835366         -1.158537         -0.457317
    -0.002058         0.006379         0.005227          1.341463         -0.97561         0.518293
    0.000893         0.000025         0.00047          0.091463         -1.280488         0.884146
    -0.007098         -0.008769         -0.001967          0.152439         -1.768293         1.310976
    0.005063         -0.004085         0.004676          1.402439         -1.554878         -0.121951
    0.00366         -0.006979         0.007061          2.195122         -0.731707         -0.579268
    0.008006         0.012581         0.009165          2.408537         -0.213415         -0.670732
    0.005819         0.012018         0.008308          0.579268         0.670732         -0.243902
    -0.00179         0.007661         0.003131          -1.798781         1.737805         0
    -0.003971         -0.005199         -0.010386          -3.414634         1.920732         0.091463
    -0.01138         -0.016074         -0.016316          -2.22561         1.554878         0.091463
    0.002615         -0.004265         -0.001334          0.640244         0.121951         -0.548781
    0.007756         0.00401         0.002448          2.103659         0.304878         -0.396341
