      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.018323         0.074317         -0.012447          3.658537         0.823171         0.518293
    -0.003721         0.06629         -0.011715          -0.304878         -0.091463         -0.396341
    0.014797         0.028227         0.001956          -3.75         -0.914634         -1.615854
    0.019259         -0.020387         0.010744          -4.573171         -0.762195         -2.317073
    0.01365         -0.043067         0.0084          -4.634147         -0.884146         -1.859756
    0.003888         -0.049688         -0.004608          -3.780488         -0.731707         -0.823171
    -0.006264         -0.021391         -0.011694          -1.25         0.792683         0.091463
    0.001629         0.020973         -0.025566          -0.121951         0.640244         0.518293
    0.008335         0.029083         -0.023578          -0.182927         0.213415         0.762195
    0.003738         0.036157         -0.008902          0.304878         -0.213415         0.182927
    -0.003455         0.015058         0.006941          0.396341         -0.579268         -0.70122
    -0.005498         -0.016274         0.018834          0.243902         -0.152439         -1.310976
    -0.005375         -0.026691         0.0137          -1.097561         0.243902         -1.463415
    -0.006449         -0.002603         0.01428          -2.713415         0.304878         -1.097561
    0.003435         0.001824         0.001268          -7.804878         -0.335366         -0.457317
    0.005092         0.017084         -0.002501          -10.243902         0.579268         -1.189024
    -0.006474         -0.00059         -0.017821          -9.786586         1.585366         -1.95122
    -0.010648         -0.009652         -0.022265          -5.243903         2.256098         -2.042683
    -0.009299         -0.018464         -0.014882          -1.554878         1.920732         -2.195122
    0.00135         -0.03606         -0.021476          -1.128049         0.091463         -1.280488
    -0.002827         -0.026309         -0.0039          2.012195         0.030488         -0.121951
    -0.005191         -0.006789         0.003912          3.719512         0.121951         0.914634
    -0.000247         0.009608         0.011137          5.426829         0.640244         1.310976
    0.004295         0.015889         0.007542          4.786585         0.97561         1.402439
    0.001092         0.028727         0.007792          2.347561         0.457317         1.310976
    -0.000493         0.024935         0.004866          -1.128049         -0.426829         0.426829
    0.003121         0.002956         -0.00138          -2.134146         -0.548781         -0.640244
    0.009137         -0.012284         0.002802          -1.585366         -0.457317         -0.762195
    0.005357         -0.017249         0.000874          -0.487805         0.091463         -0.426829
    0.004871         -0.007159         0.00109          0.213415         0.304878         -0.091463
    -0.0004         0.007554         -0.001276          0.792683         0.396341         0.182927
    -0.004226         0.013465         0.005815          0.670732         0.487805         0.182927
    0.001502         0.005694         0.002113          -0.030488         0.457317         -0.457317
    -0.004267         -0.000718         -0.003388          -0.731707         0.365854         -0.548781
    -0.000875         -0.006629         -0.000367          -0.670732         0.121951         -0.670732
    -0.000504         -0.014092         -0.003809          -0.548781         0.304878         -0.335366
    -0.00138         -0.003852         -0.004219          -0.182927         0.121951         0.030488
    -0.003448         0.009418         -0.00611          0.27439         -0.091463         0.060976
    -0.001391         -0.000473         -0.002153          0.518293         -0.213415         0
    -0.004238         -0.000378         0.01234          0.731707         0.548781         -0.060976
    -0.003976         0.005947         0.000302          0.731707         0.487805         0.060976
    -0.004939         0.008859         0.002585          0.731707         0.182927         0.060976
    0.001713         -0.000725         0.005584          0.945122         -0.213415         -0.030488
    -0.000778         0.001959         0.007787          0.945122         0.121951         -0.152439
    -0.001208         0.001958         -0.001192          0.457317         0.060976         -0.365854
    0.005283         -0.003317         -0.001344          0.365854         -0.060976         -0.426829
    0.004227         -0.001677         -0.000294          -0.121951         0.792683         -0.243902
    0.000061         0.005104         -0.001993          -1.097561         0.518293         -0.243902
    0.000439         0.003302         -0.002962          -0.548781         0.213415         -0.304878
    0.0025         -0.007319         0.001732          0.030488         0.243902         -0.243902
    0.001219         -0.004488         0.007831          0.182927         0.609756         -0.182927
    0.003905         -0.003005         -0.004282          -0.152439         0.304878         -0.091463
    -0.001173         0.003651         -0.003816          -0.030488         0.487805         0.060976
    -0.003478         0.00878         -0.00442          -0.060976         0.27439         -0.152439
    -0.005516         0.009172         0.004667          0         0.060976         -0.365854
    -0.001483         0.003041         0.007054          -0.792683         -0.182927         -0.731707
    -0.000015         -0.003817         0.006034          -0.914634         0.030488         -0.97561
    0.000769         -0.003444         -0.005525          -1.280488         -0.152439         -0.914634
    0.002178         -0.009005         -0.003248          -1.402439         0.121951         -0.548781
    -0.000992         -0.008572         -0.004161          -1.128049         0.365854         -0.365854
    -0.000598         0.003104         -0.005672          -0.792683         0.243902         -0.365854
    -0.001651         0.005217         0.000931          -0.27439         0         -0.304878
    0.000437         0.007689         0.01012          -0.335366         0         -0.548781
    0.00367         0.001464         0.000479          -1.402439         0.030488         -0.731707
    -0.000189         -0.000587         -0.008016          -1.676829         0.304878         -0.914634
    0.000044         -0.00711         -0.007194          -1.768293         -0.030488         -0.945122
    -0.001527         -0.008618         -0.003216          -0.945122         0.091463         -0.670732
    0.000146         -0.005527         -0.000815          -0.335366         0.121951         -0.579268
    0.002265         0.000071         0.005207          0.060976         0.121951         -0.365854
    0.003179         0.006111         0.007096          -0.121951         0.304878         -0.121951
    -0.001168         0.009381         -0.002527          -0.731707         0.304878         -0.27439
    -0.004059         0.002232         -0.001826          -0.853659         0.304878         -0.548781
    -0.000122         -0.000754         0.00225          -0.792683         0.335366         -0.792683
    0.003027         -0.00783         0.0018          -0.762195         0.365854         -0.670732
    0.003984         -0.001381         0.000659          -0.670732         0.243902         -0.518293
    0.000258         0.001825         -0.000254          -0.640244         0.365854         -0.335366
    -0.001552         0.001655         -0.006844          -0.640244         0.640244         -0.396341
    -0.001827         -0.001801         -0.003717          -0.70122         0.609756         -0.731707
    0.001468         -0.006909         0.003471          -0.487805         0.487805         -0.792683
    0.004495         -0.004746         0.008246          -0.518293         0.213415         -0.457317
    0.001447         0.005578         -0.001411          -1.067073         0.27439         -0.152439
    0.000181         0.006806         -0.007965          -1.615854         0.27439         -0.213415
    -0.003371         0.001343         -0.00852          -1.219512         0.396341         -0.396341
    -0.006212         -0.000683         -0.000566          -0.457317         0.365854         -0.518293
    -0.001454         -0.004648         0.00482          -0.121951         0.487805         -0.609756
    0.000985         -0.004304         0.008349          -0.121951         0.487805         -0.457317
    0.003913         -0.000514         0.000234          -0.609756         0.365854         -0.365854
    0.00313         -0.000802         -0.005087          -0.27439         0.426829         -0.182927
    0.000356         0.002484         -0.010319          0.396341         0.426829         -0.091463
    -0.000692         0.000425         -0.011185          0.762195         0.213415         -0.030488
    -0.003483         0.000144         -0.00094          1.067073         0.091463         0.060976
    0.000534         -0.00633         0.002568          1.859756         0.091463         0.030488
    0.003161         -0.003892         0.007328          3.20122         0.518293         0.182927
    0.000381         0.003527         0.001565          3.536585         0.426829         0.487805
    -0.003797         0.004579         -0.000896          3.689024         0         0.70122
    0.001259         0.005421         0.007682          3.658537         -0.365854         0.518293
    0.007257         0.00004         0.026458          3.993902         -0.335366         0.640244
    0.007173         -0.002507         0.030346          3.292683         -0.121951         0.853659
    0.009449         -0.008255         0.009824          1.402439         -0.060976         1.006098
    0.021036         -0.028089         -0.00718          1.585366         0.457317         1.25
    0.056868         -0.082237         0.004607          2.743902         0.182927         2.591464
    0.083971         -0.08786         -0.050611          3.079268         -6.25         6.981708
    0.061122         -0.104272         -0.070567          13.292684         -13.75         12.439025
    0.089913         -0.032636         -0.068368          27.621952         -25         17.042683
    -0.041741         0.062563         -0.017975          32.774391         -21.768293         20
    -0.019331         0.12837         -0.005787          20.091463         -26.067074         16.280489
    -0.096128         0.139024         0.028965          4.390244         -27.987806         16.432928
    -0.103856         0.108095         0.067703          1.310976         -24.756098         12.896341
    -0.100663         0.096632         0.049084          8.597561         -14.634147         10.335366
    -0.163538         0.153673         0.131064          23.932928         0.518293         9.573171
    -0.174776         0.135829         0.126336          28.902439         13.810976         3.719512
    -0.028102         0.104757         0.1206          13.902439         16.95122         -7.530488
    -0.004708         0.042009         0.107417          -1.646342         19.573172         -14.756098
    0.051898         -0.091393         0.097067          -2.926829         24.573172         -19.481709
    0.127456         -0.142646         0.018474          -2.560976         28.719513         -19.87805
    0.086339         -0.07232         -0.011979          0.548781         33.079269         -16.79878
    0.062822         -0.071332         -0.081653          4.420732         35.884148         -17.256098
    0.096156         -0.056089         -0.156924          -2.164634         28.75         -20.609756
    0.077901         -0.05034         -0.17593          -12.469513         16.12805         -18.04878
    0.04943         -0.098475         -0.189572          -20.70122         6.25         -14.817074
    0.01474         -0.130147         -0.129587          -17.164635         -1.402439         -7.987805
    -0.003052         -0.093962         0.000236          -1.097561         -4.02439         -0.609756
    -0.009278         -0.008372         0.037103          6.52439         -8.567074         3.47561
    -0.029883         0.035294         0.034565          1.585366         -14.085366         6.432927
    -0.021563         0.047181         0.050894          -2.835366         -16.646341         7.103659
    -0.031703         0.081299         0.099114          -0.426829         -14.085366         7.286585
    -0.034542         0.083789         0.067572          2.682927         -7.591464         6.493903
    -0.088181         0.116055         0.104644          6.646342         2.896342         3.719512
    -0.034607         0.108078         0.063598          -1.189024         5.030488         -2.195122
    -0.026318         0.067908         0.0208          -7.073171         11.554878         -7.073171
    0.000039         0.013701         0.035976          -5.640244         19.359756         -13.780488
    0.04632         0.033813         0.07214          -2.408537         27.743902         -20.914635
    0.050533         0.054199         0.018259          -5.060976         34.359756         -25.030489
    0.010348         -0.020508         -0.036955          -7.439024         37.2561         -25.670732
    0.016872         -0.078711         -0.049486          -10.152439         36.189026         -26.25
    -0.019119         -0.113164         -0.075331          -11.554878         36.189026         -24.725611
    -0.062561         -0.13018         -0.084874          -6.402439         34.085365         -18.871952
    -0.078565         -0.092816         -0.087235          1.859756         30.304878         -13.018293
    -0.080234         -0.054331         -0.107288          8.109756         24.390244         -7.896342
    -0.034305         -0.035652         -0.09794          6.79878         14.146341         -4.268293
    0.019431         -0.075006         -0.106672          0.70122         -0.518293         0.182927
    0.043279         -0.028169         -0.025572          2.652439         -11.067074         5.70122
    0.040873         -0.021754         0.057277          10.487805         -13.414635         10.853659
    0.048519         0.005058         0.088204          8.871951         -16.585365         13.536586
    0.045651         0.037249         0.060016          0.518293         -18.963415         13.902439
    0.055466         0.04562         0.065787          -4.176829         -20.518293         12.865854
    0.051795         0.025754         0.032707          -5.884147         -23.475611         13.292684
    0.028741         0.014744         0.128705          2.896342         -20.914635         13.47561
    -0.011187         0.075857         0.15062          9.45122         -12.896341         10.579268
    -0.040395         0.122991         0.09491          2.743902         -5.97561         5.335366
    -0.015714         0.145072         -0.056884          -10.884147         -2.286585         -0.731707
    -0.074486         0.132269         -0.081836          -13.140244         7.256098         -3.597561
    -0.050995         0.081596         -0.050429          -2.835366         18.170732         -9.29878
    -0.047632         0.090277         0.006727          5.853659         27.164635         -12.652439
    -0.065059         0.028862         0.06671          12.713415         33.5061         -16.615854
    -0.022555         -0.090973         0.056297          11.219513         34.268295         -20.030489
    0.020238         -0.161645         -0.024689          -1.920732         27.042683         -19.695122
    0.067948         -0.211543         -0.101196          -12.012196         16.097561         -16.097561
    0.130725         -0.228609         -0.176074          -17.317074         1.981707         -8.506098
    0.118448         -0.138356         -0.155117          -9.207317         -6.280488         0.548781
    0.019758         -0.022208         -0.015305          7.469512         -5.640244         6.79878
    -0.01349         0.03946         0.086194          12.073171         -8.170732         8.597561
    -0.027199         0.094263         0.119541          8.47561         -9.908537         8.170732
    -0.093634         0.190059         0.163992          4.329268         -2.439024         5
    -0.079985         0.14775         0.068108          -3.506098         5.518293         -0.823171
    -0.041723         0.128942         -0.005865          -9.573171         9.481708         -6.52439
    -0.040995         0.081865         -0.04688          -9.756098         14.603659         -10.762196
    -0.016781         0.039711         -0.07598          -5.609756         18.963415         -12.682927
    -0.02026         -0.009442         -0.047308          4.72561         23.384148         -13.323171
    0.01094         -0.068101         0.045552          11.707317         25         -15.853659
    0.040393         -0.14452         0.024528          1.493902         18.62805         -15.579268
    0.072549         -0.179874         -0.067487          -9.908537         7.256098         -12.22561
    0.091437         -0.140579         -0.121568          -10.914635         -1.463415         -6.006098
    0.03233         -0.018517         -0.039246          4.908537         -1.067073         0.152439
    -0.018472         0.082647         0.045751          24.268293         7.743903         2.835366
    -0.024543         0.06768         0.126445          28.170732         15.060976         0.457317
    -0.027057         0.085199         0.179867          21.280489         20.640244         -4.237805
    -0.032778         0.055073         0.16655          13.079268         25.243902         -8.810976
    -0.025637         0.064176         0.006677          2.682927         24.420732         -10.487805
    -0.028322         0.04802         -0.061064          -4.176829         21.12805         -11.768293
    0.002929         -0.000646         -0.094555          -3.658537         18.719513         -13.018293
    0.002733         -0.016923         -0.121738          -3.536585         13.993903         -11.52439
    -0.029844         -0.04557         -0.122585          -4.634147         9.45122         -9.420732
    -0.041258         -0.055011         -0.117014          -11.189025         1.676829         -7.408537
    -0.008397         -0.104165         -0.098689          -15.579268         -7.835366         -4.72561
    0.024141         -0.080012         -0.029537          -8.170732         -13.628049         -0.365854
    0.065993         -0.113814         0.025198          -0.945122         -13.963415         4.72561
    0.051622         -0.004723         0.11762          5.609756         -12.621951         9.268293
    0.044814         0.044268         0.080424          3.75         -12.621951         10.853659
    0.057726         0.05436         0.062581          -2.042683         -14.939025         9.939025
    0.040126         0.060676         0.052409          -5.518293         -18.109756         8.841464
    0.031124         0.016314         0.029036          -9.603659         -22.012196         7.195122
    0.029782         0.033364         0.081823          -7.896342         -21.097561         6.737805
    0.002146         0.018293         0.050224          -4.207317         -14.908537         5.54878
    -0.039103         0.050962         0.014398          -2.317073         -11.067074         5.518293
    -0.047689         0.111278         -0.004888          -3.932927         -4.664634         2.347561
    -0.098698         0.136092         0.001558          1.097561         8.871951         -0.518293
    -0.113138         0.119616         -0.039183          2.5         19.908537         -4.756098
    -0.091096         0.071474         -0.014159          3.536585         26.006098         -11.25
    -0.076002         -0.027         0.045118          8.445122         30.70122         -16.158537
    0.006776         -0.091132         0.036485          3.963415         28.353659         -19.908537
    0.042335         -0.152007         0.001258          -4.939024         22.164635         -17.865854
    0.101446         -0.195238         -0.067157          -6.341464         17.37805         -13.963415
    0.112993         -0.151112         -0.107632          -1.219512         11.493903         -7.987805
    0.06559         -0.031437         -0.124582          2.804878         8.140244         -2.804878
    0.007159         0.057858         -0.047713          10.396341         12.317074         -2.164634
    -0.03646         0.127537         0.02101          14.359756         17.621952         -2.987805
    -0.067449         0.109451         0.049034          13.963415         21.981709         -5.152439
    -0.094975         0.027991         0.093134          10.396341         22.5         -7.896342
    -0.064652         -0.026436         0.069233          1.554878         17.37805         -8.170732
    -0.046057         -0.040094         -0.010238          -3.963415         10.792684         -6.463415
    -0.009893         -0.012348         -0.035534          -2.804878         6.463415         -4.878049
    -0.013774         -0.015543         -0.043076          0.152439         2.77439         -1.95122
    0.010856         -0.058137         -0.047937          -1.890244         -3.20122         -0.609756
    0.052435         -0.063893         -0.011983          -6.95122         -8.719512         0.487805
    0.06851         -0.077481         0.014633          -8.04878         -11.310976         2.652439
    0.066527         -0.045579         0.030456          -5.945122         -12.317074         6.371952
    0.049901         -0.027283         0.022412          -7.652439         -14.695123         9.29878
    0.036796         -0.015381         -0.013321          -15.70122         -23.536587         11.493903
    0.014984         0.040234         0.03993          -15.457317         -28.445122         10.945122
    -0.015943         0.076914         0.051865          -8.353659         -27.682928         10.060976
    -0.011973         0.089851         0.02782          -2.560976         -23.719513         10.060976
    -0.055672         0.098639         0.053116          0         -10.487805         6.615854
    -0.0461         0.09688         0.058703          3.658537         1.463415         -0.27439
    -0.008169         0.06227         -0.028818          -0.121951         7.378049         -6.829268
    0.026082         0.025597         -0.054109          0         13.567074         -11.036586
    0.027311         -0.029132         -0.067897          11.189025         21.371952         -11.189025
    0.008958         -0.01979         -0.02463          22.743902         25.030489         -9.29878
    0.009705         -0.038683         0.048655          29.939026         26.493902         -9.207317
    -0.007079         -0.031142         0.041659          29.29878         25.518293         -9.29878
    -0.046093         0.022157         -0.041087          9.939025         16.554878         -8.018292
    -0.039023         -0.034423         -0.118026          -7.621952         6.067073         -8.109756
    0.003157         -0.073046         -0.123132          -12.713415         -3.719512         -5.27439
    0.018736         -0.090859         -0.03874          -4.02439         -5.884147         -0.70122
    0.000536         -0.032843         0.046938          6.310976         -4.207317         2.530488
    -0.013048         0.029389         0.087355          8.689025         -2.713415         3.323171
    -0.006532         0.044801         0.089611          8.20122         -1.585366         2.896342
    -0.002882         0.052442         0.073642          6.219512         -0.640244         2.286585
    -0.002696         0.040586         0.033327          1.158537         -0.457317         0.853659
    0.001359         0.026219         0.000685          -2.77439         -0.213415         -1.158537
    0.002454         -0.002657         -0.027186          -4.634147         0.030488         -2.103659
    0.011729         -0.02029         -0.029366          -3.079268         0.060976         -2.256098
    0.006844         -0.023654         -0.02193          -0.182927         -0.243902         -1.158537
    0.0086         -0.012868         0.002378          3.810976         -0.030488         -0.030488
    0.007076         0.002205         0.031785          6.585366         0.396341         0.914634
    -0.001176         0.025006         0.031287          5.731708         0.914634         1.158537
    -0.002112         0.031724         0.021124          2.5         1.128049         0.304878
    0.00163         0.029871         0.003032          -1.310976         1.128049         -0.640244
    0.005992         0.016084         -0.009098          -3.902439         0.609756         -1.463415
    0.008895         -0.003929         -0.012747          -4.237805         0.152439         -2.469512
    0.006139         -0.010565         -0.014299          -3.810976         -0.518293         -2.591464
    0.003935         -0.009819         -0.020815          -3.140244         -0.70122         -2.317073
    0.003343         -0.00766         -0.017042          -2.408537         -1.371951         -1.676829
    0.007557         -0.012573         0.006679          -0.457317         -1.036585         -0.97561
    0.000577         -0.009668         0.016476          1.676829         0.121951         -0.27439
    -0.006374         0.004375         0.008493          1.341463         0.27439         -0.243902
    -0.005295         0.001156         -0.00512          0.853659         0.152439         -0.304878
    -0.003454         -0.000638         -0.002729          -0.70122         -0.182927         -0.457317
    -0.001592         -0.005198         0.001723          -1.310976         -0.27439         -0.579268
    -0.00518         -0.001228         -0.002137          -0.609756         -0.121951         -0.304878
    -0.001409         -0.005084         -0.006202          -0.152439         -0.365854         -0.335366
    -0.000737         -0.010708         0.016328          0.762195         0.121951         -0.27439
    -0.002933         -0.005637         0.013453          0.914634         0.579268         0
    -0.005667         0.004084         -0.0033          0.579268         0.27439         0.304878
    -0.003752         0.013424         -0.007132          0.335366         -0.091463         0
    0.000318         0.009567         0.000349          1.006098         0.030488         -0.304878
    0.003575         0.004529         0.005552          0.792683         -0.030488         -0.548781
    0.006376         -0.006924         0.010692          0.609756         0.335366         -0.609756
    0.001976         -0.001438         0.001718          -0.487805         0.457317         -0.426829
    -0.000568         0.000998         -0.009759          -1.006098         0.213415         -0.304878
    0.003647         -0.006818         0.000787          -0.121951         0.243902         -0.27439
    0.000965         0.00353         0.00434          0.640244         0.70122         0.091463
    0.000576         0.014738         -0.007075          0.640244         0.640244         0.091463
    0.003586         0.011204         -0.009761          0.579268         0.335366         -0.243902
    0.005994         -0.006857         0.012894          0.914634         0.518293         -0.518293
    0.001084         -0.004118         0.012464          -0.426829         0.792683         -0.365854
    -0.006555         0.000221         0.001963          -0.609756         0.640244         -0.060976
    -0.00622         0.012286         -0.008195          -0.304878         0.518293         -0.091463
    -0.005953         0.016665         -0.007728          -0.548781         0.457317         -0.426829
    0.003246         -0.005028         0.000263          -1.036585         0.487805         -1.25
    0.005722         -0.012811         0.012906          -1.646342         0.640244         -1.493902
    0.000671         -0.009272         -0.005496          -1.981707         0.609756         -1.189024
    -0.003955         -0.004488         -0.019826          -1.402439         0.518293         -0.792683
    -0.000235         -0.003005         -0.008049          -0.762195         0.457317         -0.731707
    0.000398         -0.002013         0.00235          -0.396341         0.579268         -0.426829
    -0.001635         0.0021         0.003638          0.487805         0.853659         -0.213415
    0.001036         0.004805         0.001153          0.365854         0.609756         -0.335366
    0.000829         0.003063         0.003656          0.030488         0.304878         -0.396341
    0.003202         -0.000675         0.007613          -0.609756         0.335366         -0.579268
    0.00178         -0.001907         -0.001918          -0.304878         0.548781         -0.579268
    0.002596         0.000623         0.003935          0.213415         0.762195         -0.762195
    0.001686         -0.000673         0.005296          -0.152439         0.914634         -0.640244
    -0.001971         -0.001906         0.000721          -0.335366         0.640244         -0.518293
    -0.0006         -0.00504         0.002725          -0.335366         0.213415         -0.518293
    0.000887         -0.005595         0.008235          -0.426829         0.335366         -0.121951
    -0.004564         0.007243         -0.002787          -0.548781         0.396341         0.304878
    -0.005409         0.012044         -0.012386          -0.426829         0.243902         0.213415
    -0.001397         0.005339         -0.006198          -0.030488         0.365854         -0.609756
    0.00396         -0.007253         0.010276          -0.243902         0.731707         -1.036585
    0.00434         -0.006583         0.006073          -0.487805         0.884146         -0.670732
    0.001714         -0.003899         -0.008228          -0.27439         0.579268         -0.304878
    -0.000191         0.005474         -0.005606          -0.243902         0.27439         -0.213415
    0.002777         0.004184         -0.000188          -0.396341         0.121951         -0.243902
    -0.000122         0.003738         0.00024          -0.243902         0.27439         -0.243902
    -0.001074         0.003186         0.000778          0.243902         0.396341         -0.457317
    -0.000469         0.000986         0.000818          -0.213415         0.487805         -0.487805
    0.002945         -0.007414         -0.000127          -0.060976         0.609756         -0.609756
    -0.003503         -0.002025         0.003219          0.152439         0.609756         -0.426829
    -0.003193         -0.004159         0.000817          -0.365854         0.335366         -0.365854
    -0.003922         -0.004695         0.000849          0.27439         0.640244         -0.213415
    -0.006262         0.006791         0.002828          0.243902         0.762195         -0.27439
    0.000068         0.000355         0.002457          0         0.640244         -0.335366
    -0.000141         0.003995         0.003333          -0.091463         0.823171         -0.27439
    -0.00148         0.006126         -0.003193          -0.731707         0.548781         -0.426829
    -0.002551         -0.00174         -0.005484          -0.853659         0.396341         -0.609756
    0.001475         -0.004322         0.007722          -0.426829         0.487805         -0.823171
    -0.000773         -0.003067         0.004029          -0.457317         0.670732         -0.762195
    -0.000228         0.004773         -0.005566          -0.487805         0.518293         -0.670732
    0.005872         -0.007119         -0.00582          -0.762195         0.304878         -0.853659
    0.005088         -0.003156         0.005891          -0.548781         0.518293         -0.731707
    0.00075         0.000014         -0.004076          -0.579268         0.579268         -0.518293
    0.00021         0.006261         -0.004238          -0.182927         0.457317         -0.27439
    0.000363         0.006767         0.002665          -0.304878         0.27439         -0.27439
    -0.001077         0.005609         0.000569          -0.579268         0.335366         -0.548781
    0.002654         -0.003911         0.002409          -0.792683         0.396341         -0.792683
    0.000952         -0.00391         0.004075          -0.487805         0.670732         -0.823171
    -0.000997         -0.002933         -0.003966          -0.457317         0.640244         -0.609756
    0.000765         -0.004299         -0.00415          -0.426829         0.518293         -0.487805
    0.001393         0.000076         -0.001562          -0.335366         0.487805         -0.213415
    -0.002206         -0.000525         -0.001445          0         0.426829         -0.152439
    -0.005475         0.003682         0.003532          0.060976         0.609756         -0.304878
    -0.003013         0.004508         0.004779          -0.091463         0.70122         -0.426829
    -0.00202         0.003802         0.000112          -0.243902         0.731707         -0.609756
    0.001509         -0.000084         -0.000106          -0.70122         0.609756         -0.792683
    0.003356         -0.006903         -0.005944          -0.853659         0.609756         -0.792683
    0.002294         -0.007085         -0.00124          -0.457317         0.670732         -0.640244
    -0.000313         -0.002348         -0.001968          0         0.823171         -0.335366
    -0.001227         0.004177         -0.000598          0.304878         0.762195         0.152439
    -0.000005         0.009201         -0.001846          0.426829         0.70122         -0.030488
    0.001754         0.003454         0.004969          0.365854         0.792683         -0.396341
    -0.001136         0.002373         0.006124          -0.121951         0.670732         -0.670732
    -0.002471         -0.005328         0.002946          -0.548781         0.579268         -0.884146
    -0.002368         -0.004263         -0.003893          -0.792683         0.518293         -0.548781
    -0.001308         0.000887         0.001377          -0.426829         0.518293         -0.426829
    -0.001047         -0.001244         0.000907          -0.213415         0.640244         -0.365854
    0.000335         0.000763         -0.000642          -0.365854         0.457317         -0.365854
    -0.00149         0.001196         0.002221          -0.182927         0.365854         -0.579268
    -0.00295         0.001152         0.00412          -0.152439         0.243902         -0.609756
    -0.005094         0.001508         0.004663          -0.152439         0.182927         -0.609756
    0.000221         -0.004263         0.018379          0.152439         0.27439         -0.762195
    -0.001385         -0.011808         0.026227          0.457317         1.036585         -0.518293
    -0.0056         -0.016478         0.018052          -0.457317         1.554878         -0.823171
    -0.008582         -0.013182         -0.021105          -1.128049         1.890244         -0.945122
    -0.001201         -0.009179         -0.105361          -2.469512         0.670732         0.243902
    -0.059164         -0.01203         -0.181554          -3.963415         -0.97561         5.091464
    -0.136394         -0.072124         -0.196611          -2.347561         -1.615854         10.762196
    -0.18685         -0.231723         0.009118          1.189024         2.5         23.079269
    -0.210027         -0.184792         0.126435          -6.768293         1.798781         33.353661
    -0.141068         -0.094709         0.107007          -38.170734         -11.676829         36.615856
    -0.057776         0.001186         -0.03041          -78.93293         -28.902439         40.823174
    -0.002276         0.039425         -0.199914          -110.426834         -47.774391         43.75
    0.140758         0.032322         -0.231025          -109.573174         -61.189026         38.323174
    0.127645         0.076248         -0.141461          -66.493904         -60.243904         39.298782
    0.062077         0.160022         0.007925          -24.329269         -59.969513         37.225609
    0.16138         0.182314         0.087786          -11.615854         -61.493904         22.103659
    0.178128         0.217726         0.107143          -11.371951         -58.719513         11.189025
    0.183518         0.090978         0.059542          -18.993902         -51.341465         4.939024
    0.213221         -0.010421         0.047829          -6.707317         -36.25         -5.335366
    0.223701         -0.025133         0.135919          23.689026         -21.768293         -11.219513
    0.171735         -0.027919         0.190767          39.115856         -9.939025         -10.823171
    0.08602         -0.058273         0.158668          40.304878         -3.628049         -9.878049
    -0.009699         -0.043493         0.161895          33.5061         -2.317073         -8.719512
    -0.016158         -0.14124         0.156665          10.335366         -1.585366         -8.140244
    -0.051598         -0.094047         -0.060606          -10.243902         -0.731707         -4.695122
    -0.11745         -0.019183         -0.17368          -7.164634         -0.914634         -3.47561
    -0.090835         0.020201         -0.174686          -2.560976         0.182927         -4.268293
    -0.0672         0.044481         -0.134085          -5.945122         1.006098         -4.115854
    -0.037744         0.068007         -0.108049          -14.29878         1.067073         -4.02439
    0.003594         -0.029384         -0.064955          -16.95122         3.963415         -3.384146
    -0.042828         -0.05671         -0.014269          -7.743903         8.323171         -1.768293
    -0.051841         -0.036384         -0.003016          2.713415         3.963415         -1.615854
    -0.041472         -0.053326         0.017118          6.859756         0.823171         -3.04878
    -0.032787         -0.044614         0.053929          10.365854         -0.121951         -3.780488
    -0.027011         -0.020066         0.065018          12.926829         0.396341         -2.408537
    -0.032742         0.003088         0.046741          11.310976         2.560976         -0.792683
    -0.039865         0.040947         -0.024717          6.341464         3.506098         -0.457317
    -0.027986         0.046039         -0.066062          1.280488         2.286585         -1.402439
    0.003393         0.02062         -0.063592          0.426829         1.067073         -2.743902
    0.014433         -0.016902         -0.040522          1.402439         -0.487805         -1.95122
    0.016234         -0.024069         -0.007222          3.902439         -1.219512         -0.579268
    0.016307         -0.023161         0.012972          7.286585         -1.006098         0.609756
    0.000936         0.009791         0.028346          9.603659         -0.609756         1.859756
    -0.001399         0.033224         0.034787          7.865854         -0.823171         1.95122
    0.000834         0.040251         0.046189          3.75         -0.670732         0.853659
    0.012776         0.031615         0.020349          -2.77439         -0.792683         -0.579268
    0.002799         0.012401         -0.005791          -6.707317         -0.548781         -1.310976
    0.005364         -0.010782         -0.018695          -7.530488         -0.792683         -1.890244
    0.001752         -0.027962         -0.014761          -5.091464         0.213415         -1.707317
    0.000816         -0.030182         -0.008098          -2.378049         1.189024         -1.189024
    -0.002863         -0.015356         -0.005502          -1.768293         1.067073         -0.487805
    -0.003462         -0.002519         -0.013386          -1.067073         0.792683         0.213415
    -0.003356         0.013023         -0.007388          -0.426829         0.426829         0.27439
    0.00005         0.012763         -0.002786          -0.304878         0         0.091463
    -0.003866         0.014116         -0.0034          -0.853659         -0.091463         0.091463
    -0.000749         0.007582         0.000014          -2.378049         -0.396341         0.213415
    -0.004115         -0.002333         -0.001942          -3.414634         -0.213415         0.152439
    -0.006026         -0.007726         0.000986          -3.384146         0.091463         -0.152439
    -0.004821         -0.009501         0.00782          -2.591464         0.182927         -0.365854
    -0.000341         -0.019319         0.011139          -2.103659         0.213415         -0.152439
    0.006954         -0.018776         -0.001245          -1.798781         0.091463         0.243902
    0.004977         -0.004278         -0.006074          -1.646342         -0.396341         1.219512
