      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.004874         -0.000231         0.000688          -0.457317         1.128049         -0.518293
    -0.002337         0.000792         0.002113          -0.518293         0.70122         -0.670732
    0.003209         0.004345         0.003448          -0.152439         0.243902         -0.731707
    0.005692         0.003671         0.005688          -0.579268         0.060976         -0.365854
    0.004163         0.003718         -0.000723          -1.158537         0.030488         -0.182927
    0.005479         0.002974         -0.002141          -1.52439         0.335366         -0.304878
    0.000867         -0.004456         -0.00972          -1.798781         0.518293         -0.121951
    -0.003603         -0.006495         -0.005237          -1.463415         0.426829         0.060976
    -0.005617         -0.010079         -0.005166          -0.304878         0.365854         -0.091463
    -0.005275         -0.002399         0.001531          0.457317         0.243902         -0.335366
    -0.003048         0.004722         0.002006          0.060976         0.243902         -0.579268
    -0.001657         0.004168         0.002191          -0.27439         0.457317         -0.579268
    0.000823         0.001772         0.00351          -0.457317         0.609756         -0.487805
    0.000072         0.000246         0.003394          -0.670732         0.609756         -0.365854
    0.00123         -0.001171         -0.001581          -0.640244         0.426829         -0.396341
    0.002156         -0.001523         -0.000484          -0.426829         0.396341         -0.518293
    0.002896         -0.002585         -0.003512          -0.365854         0.457317         -0.518293
    0.002317         -0.000506         -0.000075          0         0.457317         -0.396341
    0.002244         0.003306         0.000916          -0.213415         0.579268         -0.548781
    -0.001525         0.001669         0.002296          -0.579268         0.853659         -0.640244
    -0.001415         -0.002376         -0.001484          -0.945122         0.853659         -0.518293
    -0.00289         -0.004635         -0.001968          -0.792683         0.884146         -0.518293
    -0.005828         0.000784         -0.001575          -0.426829         0.762195         -0.640244
    -0.007006         -0.000349         -0.001064          -0.457317         0.396341         -0.762195
    -0.003066         0.000502         0.001688          0         -0.060976         -0.884146
    0.00243         0.004112         0.001936          0.121951         -0.182927         -0.853659
    0.003311         0.005048         0.000182          -0.213415         -0.182927         -0.670732
    0.005579         0.000913         -0.002589          -0.213415         -0.030488         -0.579268
    0.006807         -0.004152         -0.002267          -0.457317         0.091463         -0.335366
    -0.002172         -0.009181         -0.003766          -0.243902         0.335366         -0.518293
