      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.044556         -0.026583         -0.021621          -6.829268         -1.554878         -1.067073
    -0.076465         -0.046266         -0.042492          -7.987805         -0.792683         -0.792683
    -0.118985         -0.056935         -0.056845          -10.54878         0.030488         1.371951
    -0.156125         -0.068009         -0.079656          -15.914635         0.884146         3.292683
    -0.167283         -0.060852         -0.127201          -18.079269         0.823171         4.756098
    -0.128358         -0.085791         -0.086722          -20.70122         -4.359756         11.768293
    -0.070264         -0.095586         -0.090081          -32.012196         -14.542684         24.939026
    0.003554         -0.064359         -0.088471          -31.036587         -23.536587         30.304878
    0.055578         0.043239         -0.048316          -15.97561         -28.658537         33.109756
    0.102275         0.139865         0.033808          -7.164634         -33.567074         35.091465
    0.151546         0.192946         0.068062          -7.317073         -38.597561         32.439026
    0.202878         0.170373         0.078473          -7.896342         -44.451221         26.585367
    0.243943         0.139228         0.087388          -4.207317         -49.847561         20.579269
    0.25824         0.107671         0.11327          2.012195         -51.097561         13.841464
    0.2521         0.064262         0.145499          8.536586         -49.17683         9.481708
    0.231953         0.054925         0.163665          13.262196         -44.664635         8.04878
    0.193961         0.058589         0.159057          14.512196         -36.25         4.329268
    0.109466         0.059371         0.127636          13.445123         -26.280489         -0.548781
    0.003588         0.025036         0.078671          11.768293         -14.45122         -5.396342
    -0.066661         -0.044034         0.030124          10.670732         -1.768293         -9.29878
    -0.099227         -0.064329         0.037576          10.152439         8.932927         -10.853659
    -0.120592         -0.074315         -0.005877          2.682927         15.609756         -10.762196
    -0.121083         -0.091874         -0.071108          -6.829268         14.329268         -10.030488
    -0.115812         -0.058655         -0.098488          -9.45122         10.670732         -8.902439
    -0.094212         -0.069385         -0.112579          -8.628049         6.280488         -8.140244
    -0.087088         -0.065664         -0.11018          -5.121951         0.762195         -4.969512
    -0.039007         -0.037688         -0.073105          5.823171         -1.158537         -8.079268
    -0.012651         -0.00808         -0.024695          19.115854         0.335366         -10.97561
