      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.067535         -0.019052         -0.034227          -5.091464         13.75         -19.420732
    -0.068286         -0.028523         -0.051015          -0.030488         15.792684         -21.463415
    -0.072011         -0.0236         -0.027726          4.573171         16.219513         -22.987806
    -0.059953         -0.038997         -0.053626          3.47561         16.95122         -23.780489
    -0.051478         -0.059713         -0.064385          1.25         16.280489         -20.792683
    -0.031612         -0.073552         -0.081977          3.04878         15.731708         -19.512196
    -0.021774         -0.063724         -0.090777          4.45122         12.073171         -15.640244
    0.014612         -0.072073         -0.08434          3.140244         8.262196         -11.036586
    0.059151         -0.072112         -0.073918          -1.554878         4.207317         -4.72561
    0.103375         -0.107299         -0.050931          -2.77439         1.798781         0
    0.117856         -0.068847         -0.007737          -1.585366         -3.628049         6.981708
    0.138621         -0.029101         0.059045          3.353659         -7.77439         11.006098
    0.124178         0.026719         0.132783          6.128049         -9.695122         14.420732
    0.106569         0.089539         0.119117          2.042683         -11.890244         16.463415
    0.082521         0.110303         0.10252          -1.981707         -10.213415         17.164635
    0.057228         0.119883         0.023422          -5.914634         -6.737805         15.091464
    0.046368         0.075008         0.01366          -8.018292         -5.396342         12.439025
    0.027329         0.081491         0.027334          -2.865854         -0.97561         6.158537
    0.007996         0.073787         0.02343          -1.371951         4.085366         -1.615854
    0.005615         0.013717         0.041791          -3.597561         9.207317         -4.176829
    -0.00957         -0.006409         0.022104          -5.731708         15.152439         -6.981708
    -0.037539         -0.03169         -0.011809          -5.54878         20.853659         -11.341464
    -0.062648         -0.044102         -0.052416          -3.353659         22.408537         -13.170732
    -0.072189         -0.043485         -0.074355          -0.182927         20.670732         -13.628049
    -0.061071         -0.0301         -0.064562          3.902439         16.646341         -15
    -0.061748         -0.028963         -0.083876          6.493903         11.310976         -17.073172
    -0.048226         -0.029616         -0.079991          8.871951         4.359756         -17.713415
    -0.02569         -0.010997         -0.065946          12.835366         -4.237805         -18.262196
