      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001207         0.001027         -0.002709          -1.737805         0.518293         -0.365854
    -0.00077         -0.006015         0.001544          -1.463415         0.579268         -0.518293
    0.001923         -0.004421         0.006118          -0.396341         0.518293         -0.487805
    0.000366         0.000955         0.004503          0.182927         1.036585         -0.27439
    -0.000488         0.001741         -0.002257          0.121951         0.670732         0
    -0.001172         0.003736         -0.001415          -0.426829         0.213415         -0.152439
    0.001602         0.001036         -0.004452          -0.792683         0.152439         -0.487805
    -0.000672         -0.000734         -0.001608          -0.640244         0.213415         -0.518293
    -0.003077         -0.002735         -0.000506          -0.518293         0.579268         -0.365854
    -0.003828         -0.004532         0.001744          -0.121951         0.762195         -0.365854
    0.000062         0.000867         0.001786          0.182927         0.548781         -0.304878
    0.00298         0.002842         0.000061          -0.396341         0.396341         -0.518293
    0.003751         0.002469         0.001416          -0.884146         0.27439         -0.426829
    0.001633         -0.000759         -0.000234          -0.762195         0.457317         -0.27439
    -0.000451         -0.000412         -0.000187          -0.182927         0.640244         -0.27439
    -0.000751         0.002014         0.001608          -0.091463         0.670732         -0.579268
    -0.002164         0.000244         0.000896          -0.487805         0.426829         -0.548781
    0.000027         -0.002344         -0.004166          -0.609756         0.335366         -0.335366
    0.002951         -0.000508         -0.002161          -0.609756         0.27439         -0.518293
    0.0049         -0.002555         -0.00212          -0.762195         0.27439         -0.579268
    0.003529         -0.002044         -0.001696          -0.670732         0.152439         -0.335366
    0.002238         0.001295         0.000792          -0.060976         0         -0.365854
    -0.000554         0.002012         -0.000148          -0.060976         0         -0.579268
    -0.001029         0.003563         0.000077          -0.121951         0.060976         -0.640244
    0.000153         0.001092         0.003577          -0.304878         -0.060976         -0.70122
    -0.002221         0.001655         -0.002998          -0.70122         0.182927         -0.97561
    -0.002753         -0.003949         -0.003179          -0.548781         -0.060976         -1.036585
    -0.00025         -0.003745         0.004097          0         -0.091463         -0.945122
    0.000582         -0.001824         0.00445          0.335366         0.030488         -1.097561
    0.000465         0.002837         0.006294          0.426829         -0.182927         -0.426829
    -0.000214         0.004028         0.000738          0.213415         0         -0.518293
    -0.003491         0.006933         0.004692          0.091463         0.426829         -0.579268
    -0.002598         0.000859         -0.004449          -0.579268         0.609756         -0.487805
    -0.002273         -0.004391         -0.005903          -1.25         0.731707         -0.243902
    -0.004553         -0.009177         -0.009801          -1.219512         0.70122         -0.060976
    -0.011846         -0.013982         -0.007255          -0.762195         0.213415         0.609756
    -0.015922         -0.018998         0.003376          -0.670732         -0.579268         1.493902
    -0.02055         -0.010902         0.006021          -2.439024         -1.981707         3.109756
    -0.021127         -0.049151         -0.016277          -5.182927         -4.268293         5.091464
    -0.033504         -0.060805         -0.028061          -0.823171         -5.70122         7.012195
    -0.044186         -0.037316         -0.034753          5         -6.981708         8.780488
    -0.085349         -0.045478         -0.034248          1.920732         -10.091464         14.237805
    -0.106755         -0.042827         -0.0815          -2.256098         -15.030488         18.597561
    -0.122709         -0.009067         -0.0402          -3.567073         -18.993902         23.445122
    -0.119261         -0.034792         -0.079816          -15.426829         -25.335367         32.2561
    -0.066893         -0.042678         -0.071079          -14.29878         -32.07317         36.158539
    -0.032225         0.019178         -0.005106          -1.006098         -34.603661         39.481709
    0.001759         0.065147         0.042986          3.871951         -37.134148         41.524391
    0.046134         0.075165         0.059584          1.52439         -39.573174         42.317074
    0.083782         0.106811         0.068956          2.012195         -40.670734         41.25
    0.108432         0.105566         0.076063          4.756098         -40.121952         37.804878
    0.130495         0.102031         0.072374          7.317073         -39.817074         33.597561
    0.160646         0.088461         0.063563          8.079268         -38.810978         28.231709
    0.181447         0.055534         0.05378          6.006098         -36.189026         22.073172
    0.171134         0.029388         0.045563          4.695122         -31.646341         15.670732
    0.14804         0.011792         0.043873          6.920732         -26.310976         10.365854
    0.128393         -0.009121         0.046817          9.02439         -21.341463         8.140244
    0.0908         -0.016672         0.029446          7.621952         -16.036585         6.676829
    0.054867         -0.008259         0.027072          4.786585         -10.853659         3.689024
    0.01694         -0.021451         0.013064          -0.548781         -5.670732         1.920732
    -0.00676         -0.033177         -0.006346          -3.384146         -0.884146         0.091463
    -0.0349         -0.022049         -0.022655          -2.073171         2.957317         -1.859756
    -0.051358         -0.006116         -0.012264          -1.615854         5.518293         -4.45122
    -0.078196         -0.020127         -0.024069          -6.707317         6.432927         -3.780488
    -0.076814         -0.037         -0.040545          -9.45122         5.121951         -2.713415
    -0.068873         -0.027842         -0.029311          -5.304878         4.573171         -3.780488
    -0.061153         -0.012703         -0.010558          -0.914634         3.993902         -4.29878
    -0.058298         -0.014069         0.002101          0.182927         2.77439         -3.628049
    -0.062458         -0.01106         0.003048          0.914634         2.073171         -3.231707
    -0.051334         -0.009043         0.010251          1.432927         1.463415         -3.567073
    -0.038528         -0.008211         0.009958          0.853659         1.463415         -3.079268
    -0.02301         -0.008327         0.007771          -0.091463         1.097561         -2.042683
    -0.014502         -0.000021         -0.004135          -0.487805         0.884146         -1.158537
    -0.004765         0.00389         -0.014245          0.182927         0.304878         -0.97561
    -0.003422         0.012682         -0.017841          1.158537         -0.518293         -0.579268
    -0.00098         0.010146         -0.014468          1.097561         -0.884146         -0.457317
    -0.000588         0.011242         -0.015481          1.158537         -0.609756         -1.067073
    -0.001252         0.007626         -0.005354          1.890244         -0.121951         -1.097561
    0.006616         0.001218         0.004506          1.768293         -0.060976         -0.731707
    0.010761         -0.000783         0.000089          0.518293         0.70122         -0.579268
    0.008414         -0.003556         -0.001686          -0.70122         1.52439         -0.213415
    0.00634         -0.003822         -0.007599          -1.341463         1.768293         -0.182927
    0.000971         0.000458         -0.011548          -1.402439         1.920732         -0.548781
    -0.004497         0.000953         -0.009043          -1.128049         2.256098         -1.463415
    -0.003988         -0.001386         0.004289          -0.609756         2.256098         -1.402439
    -0.008269         -0.0015         0.003431          -0.213415         2.195122         -1.128049
    -0.008568         -0.005692         0.002745          0.457317         2.164634         -0.884146
    -0.002753         -0.007288         0.000243          2.560976         1.981707         -1.189024
    0.00229         -0.001924         0.007811          4.786585         1.798781         -1.128049
    -0.000512         0.009398         0.015233          3.871951         1.402439         -1.036585
    0.003301         -0.001856         0.006913          1.52439         0.97561         -1.219512
    0.006743         -0.000899         0.006507          1.463415         0.762195         -1.402439
    0.004222         0.012953         0.010284          1.310976         0.914634         -1.432927
    0.001425         0.003721         0.009399          -0.731707         0.914634         -1.493902
    -0.003352         -0.003273         0.002636          -1.310976         0.670732         -0.884146
    -0.00483         0.001679         0.000351          0.335366         0.091463         -0.97561
    -0.003278         0.004663         -0.001867          0.70122         0.243902         -1.341463
    0.000112         0.003731         -0.003056          -0.487805         0.335366         -1.036585
    -0.001473         0.001813         -0.009867          -1.432927         0.640244         -1.310976
    0.000775         -0.003628         -0.011409          -1.432927         0.365854         -1.615854
    0.000229         -0.005246         -0.005807          -0.884146         0.121951         -1.676829
    0.001355         -0.006345         0.001604          -0.060976         -0.121951         -1.493902
    0.004014         -0.000779         0.005776          0.182927         -0.27439         -1.067073
    -0.002648         0.003283         0.004425          -0.030488         0.060976         -0.884146
    -0.000556         0.003993         0.001782          -0.70122         0.365854         -0.914634
    -0.001617         0.004171         -0.003652          -0.97561         0.640244         -1.006098
    0.002808         0.000993         -0.005656          -1.310976         0.97561         -1.707317
    0.002442         -0.002916         -0.006087          -1.493902         0.914634         -1.707317
    0.001368         -0.00038         -0.003307          -0.823171         0.731707         -1.432927
    0.004024         -0.000304         -0.000888          -0.335366         0.640244         -1.554878
    0.007906         0.000929         0.00261          -0.792683         0.579268         -1.52439
    0.004958         -0.002382         -0.002014          -1.219512         0.243902         -1.158537
    0.001623         -0.00132         0.003662          -0.670732         0.182927         -1.189024
    -0.001046         0.001093         0.012891          0.182927         0.213415         -1.646342
    -0.004157         0.000874         0.008164          0.030488         0.060976         -1.493902
    -0.003325         0.003824         0.001649          0.304878         0.27439         -1.554878
    -0.003442         0.007161         0.000147          0.396341         0.518293         -1.402439
    -0.001386         0.002018         -0.005351          -1.097561         0.457317         -1.341463
    0.001235         -0.006784         -0.008773          -1.859756         0.335366         -1.585366
    0.00216         -0.005818         -0.010339          -1.219512         0.182927         -1.432927
    0.003681         -0.002701         -0.005732          -0.030488         -0.060976         -1.493902
    0.00021         0.004089         0.006157          0.823171         -0.060976         -1.52439
    0.002121         0.006982         0.008441          0.945122         -0.182927         -1.432927
    0.001307         0.005781         0.009682          0.518293         -0.182927         -1.280488
    0.003389         0.001109         0.000715          -0.030488         -0.060976         -1.341463
    0.00193         -0.003409         -0.00021          -0.182927         0.030488         -1.219512
    0.002911         -0.002728         -0.003879          -0.304878         0.152439         -1.432927
    0.000571         -0.006674         -0.008572          -0.670732         0.27439         -1.341463
    0.001629         -0.0028         -0.006857          -0.731707         0.182927         -0.792683
    0.002084         -0.000873         -0.005681          -0.97561         0.152439         -0.670732
    0.004402         -0.000894         0.002291          -0.853659         0.030488         -0.762195
    0.002154         0.004559         0.004372          -0.487805         0         -0.884146
    0.003286         0.003451         0.009162          -0.548781         -0.060976         -1.189024
    0.001262         0.004128         0.007915          -0.396341         0.365854         -0.792683
    0.000033         0.002522         0.00477          -0.27439         0.670732         -0.792683
    -0.002122         0.000259         -0.002434          -0.792683         0.97561         -0.853659
    -0.003651         -0.006238         -0.003705          -1.280488         1.036585         -0.762195
    -0.007218         -0.005967         -0.008238          -1.402439         0.914634         -0.548781
    -0.00304         -0.003602         -0.007567          -1.25         0.579268         -0.457317
    -0.003604         0.000048         -0.005077          -0.27439         0.548781         -0.579268
    0.000828         0.005898         0.003556          -0.060976         0.518293         -0.823171
    -0.004025         0.011945         0.003626          -0.670732         0.640244         -0.884146
    0.002835         -0.009585         0.003682          -1.006098         0.609756         -0.914634
    0.0009         0.000145         0.008414          -0.030488         0.518293         -0.243902
    0.004236         0.002655         0.006927          0.091463         1.036585         -0.914634
    0.000264         0.001929         -0.001295          -0.731707         1.128049         -0.457317
    -0.000961         -0.001973         -0.009434          -1.036585         1.067073         -0.335366
    -0.00155         -0.001969         -0.00325          -0.335366         0.884146         -0.457317
    0.003838         -0.002942         -0.001428          0.365854         0.487805         -0.518293
    -0.00025         -0.002549         0.002568          0.060976         0.213415         -0.396341
    0.001363         0.0005         0.003031          -0.182927         0.060976         -0.609756
    0.00402         0.001962         0.003597          -0.426829         0.030488         -0.518293
    0.003411         -0.000188         0.001706          -0.548781         0.396341         -0.640244
    0.000581         -0.001322         -0.000589          -0.457317         0.884146         -0.731707
    0.00066         0.003044         -0.002033          -0.884146         0.884146         -0.487805
    -0.002207         0.000091         -0.006705          -1.432927         0.884146         -0.335366
    -0.000789         -0.003052         -0.007317          -1.341463         0.884146         -0.670732
    -0.00024         -0.00127         -0.000776          -0.548781         0.853659         -0.640244
    0.001175         -0.000625         0.004653          -0.030488         0.853659         -0.335366
    0.000354         0.00243         0.006457          -0.426829         0.823171         -0.213415
    -0.001475         0.005069         0.006728          -0.792683         0.731707         -0.304878
    -0.000203         0.003469         0.005382          -0.609756         0.762195         -0.426829
    -0.002702         0.001017         0.00372          -0.97561         0.853659         -0.670732
    -0.001575         -0.006803         -0.003665          -1.95122         0.853659         -0.884146
    -0.003409         -0.009349         -0.007229          -1.341463         0.731707         -0.335366
    -0.000188         -0.002987         -0.005002          -0.152439         0.548781         -0.457317
    0.000045         0.001907         -0.004587          0.121951         0.640244         -0.518293
    -0.000355         0.008948         -0.000935          -0.304878         0.426829         -0.335366
    -0.00126         0.007353         0.000228          -1.158537         0.579268         -0.670732
    0.001336         0.000023         -0.002161          -2.012195         0.396341         -0.762195
    0.002826         -0.007403         0.000029          -2.012195         0.213415         -0.609756
    0.002066         -0.006899         0.002953          -1.128049         0.365854         -0.396341
    -0.000301         -0.005324         0.000995          0         0.335366         -0.426829
    0.001908         0.000428         0.001968          0.884146         0.213415         -0.030488
    0.005433         0.006788         0.006848          1.189024         0         -0.243902
    -0.001318         0.006798         0.003525          -0.030488         0.304878         -0.518293
    -0.002226         0.00036         -0.00343          -1.981707         0.457317         -0.884146
    0.001539         -0.0044         -0.008994          -2.591464         0.121951         -0.884146
    0.002403         -0.007621         -0.008953          -1.493902         -0.030488         -0.70122
    -0.001398         -0.002581         -0.003452          0.213415         0.335366         -0.609756
    -0.000337         0.000474         0.00134          0.884146         0.27439         -0.731707
    -0.002223         0.000965         0.006932          0.487805         0.304878         -0.609756
    -0.000216         0.001944         0.009647          0.426829         0.457317         -0.670732
    -0.000758         0.006047         0.006546          -0.213415         0.792683         -0.731707
    -0.000997         0.000736         -0.00199          -1.402439         0.914634         -0.518293
    -0.000993         -0.001559         -0.004131          -1.52439         0.609756         -0.457317
    -0.000013         -0.003005         -0.007406          -0.304878         0.487805         -0.579268
    -0.001964         0.00365         -0.002214          1.25         0.365854         -0.457317
    -0.001962         0.001553         0.00194          1.463415         0.365854         -0.518293
    0.000384         -0.000906         0.002333          0.396341         0.304878         -0.579268
    0.002846         -0.004826         0.002648          -0.640244         0.213415         -0.335366
    0.000714         -0.003275         -0.000616          -0.884146         0.487805         -0.426829
    0.001157         0.002458         -0.002056          -0.853659         0.792683         -0.640244
    -0.000051         0.00099         -0.004769          -0.335366         0.518293         -0.548781
    0.003085         0.00587         0.000677          0.853659         0.304878         -0.365854
    0.003054         0.010555         0.001518          1.463415         0.548781         -0.823171
    0.001466         0.005124         0.006292          0.609756         0.487805         -0.548781
    0.000001         -0.001565         0.004643          -0.609756         0.518293         -0.396341
    0.001759         -0.007892         0.004301          -0.670732         0.579268         -0.579268
    -0.000741         -0.006119         0.000706          -0.426829         0.70122         -0.487805
    -0.000593         -0.000598         -0.001584          -0.213415         0.670732         -0.365854
    -0.00067         0.000108         -0.002243          -0.335366         0.487805         -0.487805
    -0.005614         0.00282         -0.001795          -0.609756         0.609756         -0.670732
    -0.002733         0.005381         -0.000264          -0.243902         0.731707         -0.70122
    -0.001796         0.001571         0.001547          -0.426829         0.396341         -0.70122
    -0.001437         -0.00265         -0.00052          -0.213415         0.457317         -0.640244
    -0.000564         0.000029         0.003099          0.121951         0.579268         -0.640244
    0.001112         -0.004274         -0.003575          0.121951         0.823171         -0.640244
    -0.000478         0.001659         -0.002079          -0.121951         1.006098         -0.670732
    -0.000578         -0.003165         -0.004788          -0.335366         1.006098         -0.945122
    -0.003196         0.000398         -0.005979          0.121951         0.914634         -0.945122
    0.008771         -0.001049         0.004396          1.646342         0.853659         -1.463415
    0.005259         0.000137         0.006837          1.554878         0.640244         -0.762195
    0.008309         -0.006335         0.006447          0.304878         0.396341         -0.640244
    0.006256         -0.005264         -0.000507          0.335366         0.27439         -0.609756
    0.001489         0.010633         -0.000991          1.036585         0.304878         -0.792683
    -0.003691         0.012998         -0.000793          0.640244         0.670732         -1.067073
    -0.003734         0.009227         -0.008838          -0.243902         0.548781         -0.762195
    -0.003573         -0.001212         -0.005312          -0.365854         0.396341         -1.006098
    -0.008327         -0.006439         0.001024          0.70122         0.213415         -1.067073
    0.001346         -0.009057         0.007069          2.256098         -0.060976         -1.310976
    0.005569         -0.015253         -0.001962          3.140244         0.121951         -0.914634
    0.002697         -0.012398         -0.009968          6.371952         0.945122         -0.640244
    -0.006241         0.026214         0.005111          9.481708         1.219512         0.152439
    0.003406         0.018432         0.006628          6.615854         1.097561         -0.426829
    0.005654         0.002637         -0.010518          5.152439         1.189024         -0.335366
    0.011359         -0.004141         -0.003922          7.987805         1.067073         -0.457317
    0.015924         0.000984         0.001159          11.707317         1.554878         -0.548781
    0.034028         0.004108         0.000341          14.02439         1.189024         -0.609756
    0.036207         -0.002182         -0.005782          15.70122         0.853659         -0.182927
    0.028965         -0.008191         0.013344          17.835367         1.280488         0.518293
    0.045047         -0.031358         0.007354          19.634148         -0.060976         1.280488
    0.058694         -0.040906         0.012524          22.682928         -1.920732         1.890244
    0.087971         0.016298         0.012168          23.963415         -4.176829         0.762195
    0.063931         -0.052977         -0.009016          25.457317         -4.878049         1.95122
    0.096848         0.071876         0.037319          24.725611         -9.237805         2.743902
    0.053455         -0.03039         -0.000419          12.865854         -7.22561         5.426829
    0.00917         -0.018452         -0.014202          12.865854         -7.926829         12.652439
    0.000696         0.016488         0.006021          12.5         -10.365854         12.5
    -0.041045         0.026862         0.005793          4.390244         -11.707317         13.810976
    -0.069164         0.033209         0.020846          -3.597561         -14.756098         15.609756
    -0.128378         0.042387         0.021755          -7.804878         -17.073172         17.713415
    -0.147624         0.066918         0.038888          -9.908537         -19.695122         17.743902
    -0.187435         0.081268         0.027009          -14.29878         -18.109756         16.371952
    -0.190769         0.068335         0.040357          -15.060976         -16.371952         13.140244
    -0.190115         0.07752         0.061973          -9.207317         -11.585366         8.841464
    -0.169279         0.07432         0.067157          -0.792683         -5.914634         3.75
    -0.144213         0.09598         0.055874          8.170732         -1.189024         0.97561
    -0.102675         0.107448         0.096847          16.189024         3.170732         -3.628049
    -0.023351         0.116036         0.015955          11.829268         2.134146         -8.170732
    0.021163         0.001618         -0.025127          -8.719512         0.152439         -7.22561
    0.090759         -0.074487         -0.001742          -7.896342         9.603659         -12.195122
    0.169482         -0.062324         0.044895          14.847561         17.682928         -18.475611
    0.205507         -0.034625         0.060135          27.957317         19.054878         -17.652439
    0.206203         -0.030629         0.008069          17.439024         19.115854         -16.737804
    0.210665         -0.087785         -0.050576          1.890244         17.713415         -17.987804
    0.199392         -0.118665         -0.104914          -3.140244         14.817074         -15.27439
    0.178459         -0.129893         -0.127291          -0.853659         9.878049         -10
    0.132025         -0.110165         -0.118825          1.585366         5.487805         -5.060976
    0.085503         -0.100241         -0.099357          2.134146         3.47561         -3.871951
    0.011566         -0.059099         -0.077337          4.207317         2.621951         -0.518293
    -0.035474         -0.03185         -0.053471          0.213415         -1.52439         4.268293
    -0.136582         -0.004191         -0.081839          -10.243902         -3.353659         7.896342
    -0.173914         0.006804         -0.056682          -20.060976         -8.932927         10.426829
    -0.217452         0.014623         0.002115          -23.689026         -11.768293         14.29878
    -0.206774         0.02205         0.032942          -20.396341         -12.286586         15.731708
    -0.157021         0.053968         0.102721          -14.085366         -11.95122         17.774391
    -0.119366         0.102159         0.162059          -7.530488         -7.896342         17.92683
    -0.057993         0.140711         0.17164          -3.536585         -4.817073         15.640244
    0.012395         0.147139         0.137898          -3.20122         -1.189024         14.146341
    0.056791         0.129626         0.077115          -5.97561         3.689024         12.134147
    0.080589         0.102138         0.036106          -10.152439         9.72561         5.853659
    0.107244         0.042257         0.028104          -11.79878         17.987804         -4.756098
    0.128764         -0.048421         -0.0324          -5.640244         24.817074         -15.609756
    0.159652         -0.095573         -0.053654          12.378049         24.847561         -26.158537
    0.165417         -0.036614         0.034225          25.762196         22.987806         -32.560978
    0.144443         -0.048627         0.090857          7.073171         22.134148         -29.481709
    0.040554         -0.131285         -0.034151          -20.762196         24.268293         -21.554878
    -0.034549         -0.096043         -0.074391          -7.987805         30.792685         -26.219513
    -0.11553         0.046798         -0.064981          17.134148         36.219513         -32.835365
    -0.141838         0.074353         -0.056282          23.414635         35.42683         -37.347561
    -0.18515         0.045224         -0.071393          12.957317         35.457317         -36.0061
    -0.164917         -0.046242         -0.120005          1.006098         32.560978         -35.213417
    -0.156347         -0.104767         -0.111434          3.810976         29.054878         -29.390245
    -0.139336         -0.097876         -0.094811          11.890244         23.475611         -22.347561
    -0.074555         -0.062676         -0.066864          15.091464         15.27439         -15.945123
    -0.025464         -0.068305         -0.062867          9.176829         6.554878         -6.371952
    0.023769         -0.081988         -0.058692          4.054878         -2.378049         2.560976
    0.075656         -0.054848         -0.022735          3.384146         -11.067074         10.884147
    0.132009         -0.032355         0.019508          1.798781         -19.115854         16.493902
    0.183732         -0.00479         0.060528          -1.707317         -24.512196         21.189024
    0.222377         0.038941         0.106625          -5.335366         -26.707317         22.835367
    0.187276         0.077051         0.105222          -8.597561         -23.719513         21.829269
    0.153727         0.100899         0.097459          -10.792684         -21.524391         20.884148
    0.104232         0.09986         0.095741          -12.530488         -18.414635         20.304878
    0.057995         0.094341         0.105694          -13.079268         -16.280489         17.560976
    -0.017471         0.070395         0.061313          -14.512196         -12.926829         13.628049
    -0.100501         0.042449         0.046511          -22.743902         -8.170732         11.036586
    -0.189189         0.010326         0.06885          -21.737806         3.384146         0.426829
    -0.255453         0.073691         0.034963          -8.780488         14.359756         -15.579268
    -0.221355         0.112468         0.006681          -1.067073         21.524391         -27.317074
    -0.193881         0.080795         -0.068679          4.237805         29.969513         -30.609756
    -0.137331         0.057214         -0.052794          18.04878         34.939026         -31.158537
    -0.088576         -0.058526         -0.032275          33.780487         38.689026         -30.731709
    -0.028478         -0.058344         -0.010195          41.859756         35.457317         -24.573172
    -0.001689         -0.047847         0.001805          30.792685         28.20122         -17.987804
    0.006657         -0.051168         0.007889          -0.548781         21.280489         -12.378049
    0.039896         -0.089763         -0.10111          -31.646341         17.621952         -9.603659
    0.0868         -0.138998         -0.185576          -33.810978         13.871951         -10.823171
    0.111041         -0.139323         -0.155882          -9.146341         12.652439         -11.341464
    0.156411         -0.053451         -0.053807          13.871951         10.731708         -13.47561
    0.205793         -0.018542         -0.016288          19.603659         3.810976         -15.030488
    0.228892         0.004307         -0.048968          11.097561         -7.347561         -12.591464
    0.244051         -0.033273         -0.069448          2.621951         -17.896341         -10.518293
    0.243874         -0.003767         0.006551          1.493902         -22.713415         -7.896342
    0.183576         -0.03856         0.141764          -6.493903         -17.103659         -1.676829
    0.082993         -0.079286         0.139583          -15.396342         -8.506098         5.518293
    0.048426         -0.063819         0.076901          -15.304878         -6.707317         7.591464
    0.006709         0.006366         0.0332          -10.70122         -6.310976         10.060976
    -0.050297         0.046695         0.000779          -9.969512         -6.707317         11.95122
    -0.12637         0.056301         -0.012853          -11.676829         -7.682927         14.512196
    -0.219651         0.083517         -0.010869          -14.237805         -10.457317         15.060976
    -0.289392         0.087908         0.017868          -18.567074         -6.737805         6.737805
    -0.293233         0.093764         0.066638          -16.310976         1.920732         -6.585366
    -0.264274         0.084386         0.089834          -2.042683         11.097561         -14.29878
    -0.233294         0.117118         0.01757          10.304878         15.97561         -16.432928
    -0.198745         0.109515         -0.042194          12.652439         19.45122         -18.567074
    -0.15255         0.035268         -0.085904          14.085366         22.012196         -15.792684
    -0.088446         -0.032723         -0.072238          22.621952         21.12805         -9.45122
    -0.00396         -0.10821         -0.012869          29.634148         19.512196         -5.27439
    0.049566         -0.129732         -0.009319          22.37805         13.719513         3.140244
    0.088872         -0.096754         -0.049252          6.737805         3.262195         11.219513
    0.09141         -0.048302         -0.078464          -10.97561         -6.25         16.310976
    0.102034         -0.020477         -0.081326          -27.37805         -14.481708         20.42683
    0.111901         -0.005835         -0.057639          -35.213417         -19.664635         22.256098
    0.124677         0.002363         -0.0174          -30.274391         -22.225611         18.841463
    0.150327         0.027672         0.041158          -12.713415         -23.323172         11.158537
    0.19409         0.071747         0.095817          9.573171         -22.865854         1.463415
    0.249217         0.062866         0.158294          28.658537         -20.274391         -7.164634
    0.331796         0.095605         0.50769          24.908537         -3.628049         -7.286585
    0.07071         0.039375         0.129004          -20.914635         20.091463         -1.158537
    0.010865         -0.069867         -0.068477          -34.7561         16.219513         -4.085366
    -0.065136         -0.001987         -0.102438          -4.634147         27.103659         -13.75
    -0.052695         0.086887         -0.069645          20.030489         33.109756         -27.469513
    -0.095281         0.057009         -0.064115          12.865854         30.518293         -27.774391
    -0.114701         -0.036619         -0.120432          -3.079268         26.67683         -26.036587
    -0.100745         -0.112303         -0.132088          -6.036585         22.103659         -23.871952
    -0.095635         -0.090624         -0.100202          1.981707         19.725611         -20.945122
    -0.085688         -0.03578         -0.052232          3.963415         16.768293         -18.20122
    -0.073629         -0.01007         -0.006434          -14.115854         9.786586         -9.847561
    -0.050309         -0.061181         0.009697          -48.75         2.896342         -0.396341
    -0.078333         -0.088593         -0.056891          -78.445122         -0.70122         5.640244
    -0.029659         -0.130835         -0.147075          -72.804878         -1.52439         -2.134146
    0.00889         -0.112285         -0.113754          -25.853659         2.042683         -6.890244
    0.003597         0.007047         0.006067          20.274391         5.182927         -4.176829
    0.014596         0.081809         0.068916          30.42683         5.396342         -2.530488
    0.014411         0.066815         0.046149          15.304878         2.439024         0.182927
    0.018951         0.026499         0.023052          4.573171         -0.853659         2.134146
    0.019848         0.040339         0.02684          5.365854         -1.402439         1.189024
    0.025254         0.053951         0.031042          6.95122         -2.012195         -0.213415
    0.026453         0.047067         0.027959          1.95122         -2.652439         -0.457317
    0.021553         0.013435         0.017679          -5.853659         -2.164634         -1.341463
    0.017828         -0.02265         0.016292          -8.658537         -1.310976         -1.646342
    0.009575         -0.03648         0.003073          -4.29878         0.365854         -0.823171
    0.010394         -0.024887         0.013005          2.835366         1.646342         -0.518293
    -0.001841         -0.003113         0.027591          4.542683         3.810976         -0.426829
    -0.010066         0.008252         0.00469          0.640244         4.603659         -0.823171
    -0.012155         0.007188         -0.007185          -3.871951         4.054878         -1.463415
    -0.018122         0.000086         -0.024108          -7.560976         3.628049         -1.219512
    -0.013521         -0.017314         -0.028466          -8.841464         2.621951         -1.097561
    -0.00652         -0.011703         -0.013202          -5.609756         1.920732         -1.95122
    -0.00131         -0.000768         0.005063          -1.676829         2.042683         -2.713415
    -0.00261         0.003682         0.005613          0.762195         1.829268         -2.164634
    -0.000916         0.007438         0.015623          1.128049         1.493902         -2.134146
    -0.006202         0.00556         0.016405          -0.030488         1.676829         -2.042683
    -0.008086         0.006596         0.011952          -2.134146         1.646342         -2.164634
    -0.003735         0.000394         0.002726          -3.902439         1.158537         -2.530488
    0.002286         -0.006911         -0.007585          -3.841464         0.487805         -2.164634
    0.007883         -0.010998         -0.013099          -2.835366         -0.335366         -1.402439
    0.00865         -0.00704         -0.012628          -2.317073         -0.396341         -1.219512
    0.009069         -0.006023         -0.005024          -2.439024         0.243902         -1.737805
    0.001981         -0.005014         -0.007144          -2.865854         0.609756         -1.829268
    0.00139         -0.000691         -0.008645          -1.981707         0.762195         -1.402439
    0.001112         0.008041         -0.005549          -0.457317         0.914634         -0.70122
    0.004015         0.013074         0.004545          0.121951         1.280488         -0.762195
    0.004774         0.00831         0.002269          -0.335366         1.615854         -1.097561
    0.006358         -0.000383         0.00455          -1.463415         1.493902         -1.676829
    0.001571         -0.012611         0.006179          -2.256098         1.737805         -1.585366
    0.00028         -0.013995         0.002599          -1.95122         1.585366         -1.036585
    -0.004073         -0.004946         0.002275          -0.70122         1.52439         -0.762195
    -0.005016         0.003856         0.000062          -0.335366         1.402439         -0.853659
    -0.006356         0.003475         -0.007763          -0.823171         1.189024         -0.579268
    -0.00196         0.005515         -0.006015          -0.70122         0.548781         -0.670732
    0.002924         0.001287         0.000071          -0.457317         0.27439         -1.25
    0.003316         -0.001119         0.00201          0.27439         0.030488         -0.97561
    0.006364         -0.002262         0.007272          0.640244         -0.121951         -1.097561
    0.007044         -0.002982         0.002302          -0.213415         -0.030488         -0.914634
    0.000948         -0.000432         -0.004799          -0.853659         0         -0.548781
    0.002516         0.002388         -0.010871          -0.914634         -0.304878         -0.823171
    0.004747         0.002887         -0.009868          -0.548781         -0.579268         -0.70122
    0.005165         0.003872         0.00109          -0.304878         -0.335366         -0.731707
    0.004718         0.002707         0.000481          -0.548781         0.121951         -0.548781
    -0.000913         0.000017         -0.003131          -0.853659         0.823171         -0.060976
    0.001613         -0.000767         -0.001137          -0.670732         1.493902         -0.365854
    -0.003592         -0.000809         0.001824          -0.884146         2.073171         -0.457317
    -0.004436         -0.00553         -0.005962          -1.432927         2.012195         -0.152439
    -0.01058         -0.006768         -0.001254          -0.945122         1.676829         0.335366
    -0.007683         -0.000336         0.005051          0.152439         1.768293         0.365854
    -0.003217         0.004028         0.008533          0.365854         1.737805         0.27439
    -0.004136         0.008691         0.007608          0.030488         1.859756         0.27439
