      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001455         0.002552         -0.003673          -0.426829         -0.487805         -1.310976
    0.002336         -0.011435         -0.004501          -1.006098         -0.243902         -1.280488
    0.002845         -0.016765         -0.005749          -0.121951         -0.060976         -1.219512
    -0.004755         -0.004233         0.00419          2.256098         0.335366         -1.402439
    -0.002632         0.016145         0.018586          3.04878         -0.213415         -1.158537
    -0.009528         0.000026         0.013502          0.823171         -0.487805         -1.402439
    -0.011138         -0.023417         0.027012          -0.579268         -0.579268         -1.585366
    -0.026879         -0.08221         0.046805          -1.463415         -0.762195         -1.006098
    -0.038105         -0.062448         0.018499          -2.22561         -2.195122         1.829268
    -0.071109         -0.055036         -0.090474          -8.993902         -5.27439         7.835366
    -0.200246         -0.142662         -0.196598          -6.432927         -6.768293         23.04878
    -0.143791         -0.166278         -0.074661          -7.682927         -17.682928         37.5
    -0.156244         -0.215835         -0.073987          -6.585366         -8.353659         41.280487
    -0.114643         -0.08673         -0.040244          9.542684         -11.981708         48.384148
    -0.067887         0.018506         -0.048406          17.92683         -20.853659         61.25
    -0.032434         0.10211         -0.066655          25.030489         -26.12805         65.762199
    0.024443         0.194578         -0.032035          31.341465         -34.115856         66.067078
    0.08557         0.25703         -0.002386          27.957317         -43.597561         61.097561
    0.137011         0.237069         0.056099          16.768293         -48.658539         54.573174
    0.21957         0.177351         0.104645          6.432927         -48.871952         47.439026
    0.276632         0.11356         0.144849          8.353659         -41.554878         39.359756
    0.272868         0.121122         0.157481          12.926829         -35.304878         32.225609
    0.199935         0.100804         0.118367          6.585366         -29.603659         27.439026
    0.137683         0.084159         0.055045          -3.018293         -23.689026         20.42683
    0.107021         0.029631         0.021771          -6.920732         -17.804878         8.993902
    0.077218         -0.005396         0.009018          -4.817073         -15.152439         3.018293
    0.023689         -0.084591         0.029871          -7.408537         -11.554878         2.926829
    -0.027143         -0.142672         0.045186          -8.445122         -6.341464         2.591464
