      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000882         -0.004035         0.011665          0.579268         0.457317         -0.487805
    0.006326         -0.008307         0.000347          0.365854         0.213415         -0.457317
    -0.004705         0.01562         -0.003042          2.134146         0.853659         -0.182927
    0.004244         0.014449         -0.008293          2.134146         0.365854         -0.335366
    -0.002269         0.009802         0.004498          1.006098         0.365854         -0.091463
    -0.006307         -0.007002         0.002036          -1.371951         -0.121951         0.213415
    0.006282         -0.014         0.001043          -1.707317         0.121951         -0.457317
    0.006979         -0.012177         -0.005806          -0.091463         0.426829         -0.182927
    -0.005354         0.003149         -0.011286          1.341463         0.548781         -0.182927
    -0.005651         0.009355         -0.001021          1.554878         -0.030488         -0.182927
    -0.00413         -0.001891         0.005629          0.030488         -0.487805         -0.182927
    -0.004476         -0.000927         0.00587          -0.548781         -0.030488         -0.182927
    0.014583         -0.003866         0.008212          -0.335366         -0.213415         -0.884146
    0.000534         -0.003288         0.005983          0.762195         0.762195         -0.426829
    -0.008948         0.001666         -0.002244          1.158537         1.067073         -0.457317
    -0.005986         0.004653         -0.003358          1.463415         0.731707         -0.731707
    -0.002055         0.01173         -0.001319          1.310976         0.945122         -0.518293
    0.003825         0.002353         0.002265          0.365854         0.457317         -1.006098
    0.012435         0.00989         0.014117          -0.030488         0.518293         -1.615854
    0.009362         -0.003611         0.000356          -0.243902         0.487805         -1.432927
    -0.000323         -0.001131         -0.018856          0.670732         0.823171         -1.219512
    -0.007876         0.000072         -0.011764          1.310976         1.036585         -1.189024
    -0.007277         0.002792         0.000745          0.365854         0.670732         -0.548781
    0.003358         -0.00011         0.009189          -0.609756         0.365854         -1.189024
    0.004444         0.006162         0.022391          -0.640244         0.182927         -1.097561
    0.001993         -0.002883         0.003459          -0.27439         0.762195         -1.036585
    -0.003484         0.003162         -0.006803          0.518293         1.219512         -1.493902
