      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001759         -0.000614         0.003691          0.823171         0.396341         -0.27439
    -0.003555         -0.001077         0.001          0.091463         0.27439         -0.487805
    -0.002258         -0.000666         -0.00252          0.365854         0.091463         -0.609756
    -0.001025         0.001811         -0.00729          1.006098         0         -0.579268
    0.001133         0.002425         -0.001339          1.646342         -0.152439         -0.457317
    0.000516         0.000378         -0.002439          2.164634         -0.182927         -0.640244
    -0.000173         -0.009464         0.000588          3.841464         -0.243902         -0.70122
    -0.003654         -0.001126         0.011213          5.731708         -0.243902         -0.457317
    -0.00058         0.000076         0.00897          5         -0.335366         -0.609756
    -0.001636         0.003381         0.008153          5.792683         -0.121951         -1.036585
    -0.001699         0.007978         0.012577          6.981708         -0.060976         -0.70122
    -0.000773         0.010484         0.006741          5.304878         0.213415         -0.853659
    0.003483         -0.017784         -0.015896          4.969512         0.27439         -1.615854
    0.008841         0.011163         -0.003537          9.817074         0.152439         -1.52439
    0.009417         0.027681         0.00635          9.29878         -0.640244         -0.121951
    0.00851         0.019019         0.000783          6.189024         -0.640244         0.060976
    0.015402         0.01463         -0.000546          5.945122         -1.219512         0.518293
    0.015056         0.013461         0.012454          4.908537         -1.402439         1.554878
    0.01224         -0.00134         0.001174          2.012195         -1.280488         2.317073
    0.011745         -0.012986         0.000158          3.719512         -0.97561         2.713415
    0.019162         -0.012147         0.002666          9.908537         -0.731707         3.353659
    0.021189         0.000634         0.011507          16.432928         0.091463         4.329268
    0.028279         0.017109         0.034987          20         0.548781         5.640244
    0.04567         0.013687         0.072912          20         -1.493902         5.670732
    0.06681         0.040246         0.049931          13.414635         -5.762195         5.884147
    0.031963         -0.004522         0.04932          13.993903         -3.140244         8.597561
    0.018539         0.05107         0.059768          23.475611         -3.810976         12.164635
    -0.022669         0.061559         0.03551          24.512196         -4.207317         12.378049
    -0.053096         0.04163         0.033681          18.780489         -7.408537         9.115854
    -0.039938         0.154984         0.010734          1.219512         -10.70122         0
    -0.116911         -0.03695         -0.006256          -13.597561         6.036585         -10.97561
