      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.002066         0.000163         -0.00111          1.95122         -1.310976         -1.219512
    0.002825         -0.001237         0.0038          2.743902         -1.280488         -0.731707
    0.002065         0.008776         0.006946          3.567073         -0.945122         -0.396341
    -0.000497         0.009365         0.005557          2.957317         -0.792683         -0.70122
    0.0039         0.004757         0.002883          2.042683         -0.640244         -1.25
    0.002143         -0.000296         -0.003748          1.189024         -0.457317         -0.792683
    0.004839         -0.000627         0.000908          1.097561         -0.182927         -0.365854
    0.002895         0.0036         0.001117          1.280488         -0.030488         0.091463
    0.003683         0.000927         0.002651          0.579268         -0.121951         0.365854
    0.001384         0.000937         0.004855          0.365854         0         0.182927
    0.002279         0.000163         0.002517          0.365854         0.27439         -0.335366
    -0.000911         0.000326         0.00006          0.548781         0.396341         -0.27439
    -0.000729         0.000652         -0.007178          0.579268         0.518293         -0.609756
    0.001175         -0.004166         -0.005742          0.70122         0.579268         -0.609756
    0.000744         -0.005481         0.000679          1.615854         0.609756         -0.640244
    0.002744         -0.000674         0.001715          3.140244         0.853659         -1.128049
    0.003367         -0.002492         0.007818          3.384146         0.884146         -0.945122
    0.003866         -0.000236         0.009184          3.079268         1.128049         -0.762195
    0.009733         -0.004486         0.009105          4.146341         1.371951         -1.097561
    0.003099         0.013794         0.00787          4.512195         1.676829         -0.731707
    -0.001622         0.008692         -0.005423          2.804878         1.95122         -1.097561
    -0.004814         0.008906         -0.013518          3.628049         1.920732         -0.823171
    -0.000726         0.015328         -0.00515          4.146341         1.859756         -0.518293
    0.006255         -0.006292         -0.010956          2.926829         2.103659         -0.884146
    0.022387         -0.010893         -0.006031          4.054878         1.829268         -0.426829
    0.031777         -0.0093         -0.001114          5.640244         0.518293         0.426829
    0.033625         -0.014472         0.006922          6.890244         -0.914634         1.25
    0.060493         -0.017241         0.04167          9.329268         -3.353659         2.195122
    0.077887         -0.000512         -0.000648          -0.792683         -9.45122         6.859756
