      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.002541         -0.003936         -0.001869          0.335366         0.304878         -0.304878
    0.001838         0.004859         -0.004425          1.463415         0.121951         -0.426829
    -0.002436         0.008184         -0.001196          1.676829         -0.243902         -0.487805
    -0.002144         0.005766         0.003145          1.25         -0.213415         -0.853659
    -0.000544         -0.002809         0.002906          1.25         0.213415         -1.128049
    0.000932         -0.008302         0.000958          2.195122         0.609756         -1.158537
    -0.002379         -0.003516         0.004477          3.628049         0.518293         -1.097561
    -0.005028         -0.005938         0.001433          3.902439         0.457317         -1.036585
    -0.013788         -0.000063         -0.004322          2.256098         0.487805         -0.457317
    -0.012984         -0.003761         -0.009317          1.52439         0.884146         -0.914634
    -0.011754         -0.005939         -0.012336          2.957317         0.914634         -0.792683
    -0.006864         -0.015689         -0.015729          5.335366         1.310976         -1.067073
    -0.003929         -0.00259         -0.000864          7.347561         2.134146         -0.670732
    -0.000799         -0.010275         -0.019637          7.743903         2.77439         -0.304878
    0.000923         -0.003142         -0.024889          10.457317         3.018293         0.518293
    0.013043         -0.004271         -0.018739          12.713415         3.109756         2.22561
    0.027427         -0.013183         -0.015382          12.652439         2.439024         4.542683
    0.034246         -0.007616         -0.020314          12.926829         0.792683         6.189024
    0.038139         0.013243         -0.017618          13.109756         -1.707317         8.04878
    0.043988         0.021727         -0.01429          7.682927         -5.914634         11.463415
    0.059995         -0.008204         -0.025494          3.902439         -10.152439         12.743903
    0.073777         -0.013595         0.016128          10.091464         -13.20122         13.567074
    0.068983         0.048694         0.066613          18.902439         -15.487805         14.634147
    0.064561         0.066104         0.10583          19.17683         -18.689024         15.091464
    0.029774         0.073196         0.135445          11.432927         -19.237804         16.554878
    -0.014853         0.074963         0.135309          2.743902         -15.945123         14.817074
    -0.058757         0.049814         0.060396          -4.29878         -12.591464         11.646341
