      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002611         0.003156         0.001096          -0.731707         0.091463         -0.884146
    -0.001893         -0.009975         -0.015725          -1.859756         0.091463         -0.640244
    0.00161         -0.006808         -0.019221          -1.067073         -0.091463         -0.762195
    0.002265         -0.001736         -0.00229          0.548781         -0.365854         -1.371951
    -0.002876         0.004471         0.002074          1.371951         -0.548781         -0.823171
    -0.002301         0.006897         0.003808          1.52439         -0.579268         -0.518293
    -0.000083         0.009033         0.003632          1.280488         0.182927         -0.70122
    0.004426         0.002734         -0.00354          -0.457317         0.640244         -1.006098
    0.006666         -0.006992         -0.008301          -1.615854         0.945122         -0.97561
    0.001036         -0.004226         -0.003515          -0.487805         1.25         -0.853659
    -0.000343         -0.002014         -0.002812          1.067073         1.463415         -0.945122
    -0.000275         -0.001025         -0.002055          1.768293         1.25         -0.731707
    0.001538         0.004258         0.00363          3.292683         1.067073         -0.884146
    0.000059         0.00282         0.008177          4.146341         0.823171         -0.762195
    -0.001125         0.003623         0.016307          4.146341         0.579268         -0.640244
    -0.002462         0.00368         0.017343          4.207317         0.670732         -0.945122
    -0.005095         0.008413         0.009773          3.079268         0.762195         -0.579268
    -0.00642         0.005363         0.003131          0.945122         0.762195         -0.762195
    -0.002206         -0.003327         -0.010777          -0.030488         0.823171         -1.371951
    -0.002156         -0.011451         -0.01116          1.25         0.792683         -1.585366
    -0.005631         -0.011309         -0.004436          3.079268         0.640244         -1.280488
    -0.005481         -0.008461         -0.01019          5.579268         0.914634         -1.554878
    -0.000869         -0.002472         -0.002097          7.926829         0.762195         -1.554878
    -0.000305         -0.003931         0.009846          8.597561         0.762195         -1.432927
    0.007569         -0.010176         -0.005209          10         0.762195         -1.158537
    -0.005273         -0.005016         -0.006902          14.969513         1.371951         -0.426829
