      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.004844         -0.003261         0.005447          -1.707317         0.731707         -0.243902
    -0.002704         -0.002023         -0.002283          -1.25         0.70122         -0.213415
    0.000572         -0.00279         -0.001045          -0.853659         0.396341         -0.243902
    -0.00384         -0.002037         -0.003961          -0.487805         0.121951         -0.121951
    0.001811         -0.000262         -0.001802          -0.091463         -0.121951         -0.27439
    0.002425         -0.002358         -0.000074          -0.030488         -0.030488         -0.030488
    0.002136         -0.001301         0.001698          -0.030488         0.091463         -0.152439
    0.003857         0.001499         -0.000399          -0.304878         0         0.182927
    0.004062         0.005886         -0.002858          -1.006098         0.030488         0.152439
    0.005203         0.003537         -0.003459          -1.189024         0.152439         -0.060976
    0.004358         0.005174         -0.001204          -1.158537         0.396341         -0.335366
    0.000947         -0.003283         0.000404          -1.432927         0.640244         -0.579268
    0.000367         -0.009462         -0.002216          -0.823171         0.70122         -0.518293
    -0.000488         -0.005617         -0.000015          -0.213415         0.762195         -0.396341
    -0.003125         -0.003517         -0.003332          -0.091463         0.579268         -0.182927
    -0.006406         0.000897         -0.002471          -0.487805         0.518293         -0.060976
    -0.004343         0.003648         -0.003148          -0.640244         0.365854         -0.27439
    -0.002108         0.001551         0.003536          -0.27439         0.091463         -0.335366
    0.000267         -0.000126         0.004977          0.030488         -0.060976         -0.27439
    0.000409         0.002047         0.002419          0.487805         -0.060976         -0.121951
    0.001499         0.004958         0.000959          0.609756         -0.243902         -0.091463
    0.001004         0.005334         0.004869          0.548781         -0.091463         -0.121951
    -0.001931         -0.001006         0.007606          0.304878         0.060976         -0.365854
    -0.001545         -0.001391         0.002569          -0.091463         0.457317         -0.70122
    0.000131         -0.003652         0.000688          -0.27439         0.731707         -0.670732
    -0.000872         -0.004093         -0.001012          0.121951         0.914634         -0.823171
    0.000279         -0.002103         -0.002372          0.670732         0.97561         -0.609756
    -0.006808         0.001638         -0.008148          1.554878         1.036585         -0.396341
    -0.006618         -0.004744         -0.003979          2.012195         1.128049         -0.487805
