      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.00232         0.005037         0.011691          0.152439         0.670732         -1.036585
    -0.000488         -0.002415         0.005056          -0.853659         0.640244         -0.640244
    -0.001172         -0.001542         0.00424          -0.457317         0.670732         -0.487805
    -0.000547         0.000915         0.001439          0.792683         1.036585         -0.792683
    -0.002781         0.008935         0.000565          0.97561         1.280488         -0.640244
    -0.004569         -0.003399         -0.005603          -1.219512         1.310976         -0.731707
    -0.002288         -0.00682         -0.006435          -0.945122         1.097561         -1.280488
    -0.001049         -0.00448         0.002274          0.213415         0.853659         -0.823171
    0.001895         0.005596         0.006116          0.152439         0.670732         -0.762195
    0.002883         0.005649         -0.003896          -1.219512         0.731707         -0.853659
    0.003479         0.005105         -0.002141          -1.402439         0.792683         -0.823171
    0.002588         -0.004119         -0.002103          -0.27439         0.609756         -0.914634
    -0.002227         -0.003491         0.003591          0.762195         0.884146         -0.670732
    -0.001977         -0.002207         0.006974          1.371951         0.914634         -0.609756
    -0.003535         -0.002547         0.003626          1.006098         0.548781         -0.518293
    -0.002632         0.003041         0.005635          1.280488         0.426829         -0.670732
    -0.002692         0.008878         0.003336          1.158537         0.487805         -0.97561
    -0.004497         0.007493         -0.001042          -0.182927         0.335366         -1.067073
    0.001285         -0.005724         -0.005716          -0.945122         0.243902         -1.585366
    0.003176         -0.008095         -0.003401          -0.518293         0.091463         -1.158537
    0.006838         -0.001007         -0.006822          0.914634         0.304878         -1.280488
    0.004884         0.006811         0.000792          0.487805         -0.060976         -0.853659
    0.001759         0.004277         0.003563          -0.518293         0.091463         -0.97561
    0.002384         0.001664         0.005194          -0.548781         0.091463         -0.731707
    -0.004148         0.002894         0.007085          -0.182927         0.27439         -0.304878
    0.000198         -0.00081         0.001371          -0.335366         0.27439         -0.152439
    0.00465         0.004821         -0.00613          -0.914634         0.518293         -0.152439
    0.001767         -0.000245         -0.003732          -1.798781         0.731707         -0.304878
