      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002063         -0.000256         -0.004085          4.634147         0.365854         -0.853659
    -0.002432         0.000772         0.000248          6.432927         0.640244         -0.97561
    -0.003313         0.001399         0.000979          7.987805         0.823171         -0.823171
    0.001256         0.002682         -0.000779          8.445122         0.518293         -0.731707
    0.00081         0.002536         0.008947          8.902439         0.396341         -0.670732
    0.002991         0.012966         0.007548          10.030488         0.335366         -0.579268
    0.000049         0.014475         0.005648          10.640244         0.213415         -0.121951
    0.001993         0.015291         -0.003685          11.676829         0.396341         -0.548781
    0.00218         0.012818         -0.000799          12.804878         0.27439         -0.213415
    0.001744         0.008692         0.003853          14.02439         0.304878         0.609756
    0.001981         0.011837         0.016363          14.512196         0.548781         0.97561
    -0.000954         0.02236         0.017388          12.591464         1.25         1.798781
    -0.002131         0.015544         0.015082          10.152439         2.134146         2.347561
    0.000053         0.009115         0.010308          7.652439         3.20122         2.560976
    0.003949         -0.002278         -0.000933          6.067073         4.176829         2.317073
    0.007456         -0.010416         0.001206          6.219512         5.091464         2.408537
    0.011043         -0.007356         0.008778          7.804878         6.280488         1.707317
    0.013912         -0.001393         0.00546          10.091464         7.347561         1.402439
    0.013083         0.003964         0.000266          11.646341         7.987805         1.341463
    0.017302         0.020749         0.007635          12.103659         8.628049         1.463415
    0.023608         0.024802         0.002787          8.932927         8.628049         1.371951
    0.033339         0.013983         0.012582          4.573171         8.414635         0.731707
    0.048351         -0.002876         0.021393          -1.128049         7.103659         -0.670732
    0.076181         -0.006598         -0.004174          -10.762196         5.152439         -2.347561
    0.053913         -0.04356         -0.009394          -14.329268         5.518293         -3.292683
    0.028678         -0.017465         0.002641          -9.72561         5.335366         -3.20122
    0.017083         -0.006745         0.0193          -10.396341         4.542683         -4.359756
