      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.039322         0.217047         0.080189          15.762196         1.158537         24.146341
    0.039075         0.214849         0.029972          11.219513         0.853659         22.073172
    0.039853         0.210551         0.00347          12.652439         -0.152439         16.79878
    0.061766         0.212972         -0.000349          13.963415         -1.006098         9.237805
    0.082811         0.152409         -0.024694          11.128049         -2.073171         -0.060976
    0.126014         0.079544         -0.048075          10.853659         -5.030488         -8.323171
    0.182061         -0.001404         -0.048226          14.085366         -9.420732         -15.792684
    0.221626         -0.010107         -0.064948          17.896341         -15.97561         -20.975611
    0.30523         -0.136016         -0.025005          15.579268         -27.164635         -20.914635
    0.345161         -0.196703         0.566324          -21.097561         -22.652439         1.280488
    0.110894         -0.395839         -0.04362          -50.152439         6.219512         4.481708
    -0.118121         0.072977         -0.04974          24.603659         5.70122         -3.993902
    -0.062856         0.276155         0.007278          32.591465         7.042683         -16.79878
    -0.192667         0.132838         -0.126209          -15.823171         5.792683         -10.060976
    -0.223275         -0.054081         -0.085147          -28.658537         1.890244         -8.689025
    -0.181159         -0.145804         -0.017141          -27.682928         0.853659         -10.243902
    -0.167193         -0.203557         -0.046134          -32.987804         1.036585         -6.585366
    -0.125942         -0.114213         -0.085345          -22.865854         -0.97561         -1.280488
    -0.074972         -0.008558         -0.00187          -11.341464         -4.02439         2.743902
    0.018929         0.015029         0.006121          -12.347561         -4.02439         4.573171
    0.060846         0.066515         0.015249          -9.512196         -2.713415         5
    0.092622         0.026845         -0.000301          -6.646342         -0.792683         4.146341
    0.077223         0.065812         0.004056          1.097561         1.676829         2.652439
    0.063145         0.052259         -0.005935          -0.243902         1.768293         0.640244
    0.036649         0.000596         -0.015881          -5.54878         1.006098         -0.060976
